t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,305.514655693522,-2.21884299913808e-24,0,0,0,0
0.01,0.0665550506656531,130.757839952474,305.514655693522,0.127103147545493,7.48299774159488,10,-0.875866421016335,18.9394853075901
0.02,0.272099183369133,259.185107515178,305.514655693522,0.233423908390015,7.70576794282365,10,-1.82771805748001,21.0944496922527
0.03,0.581625115242753,303.638668152811,305.514655693522,0.0176457480301497,1.83201483673018,2.16352248191833,-0.746435413396959,10.4741825931067
0.04,0.899982816776896,304.046347130275,305.514655693522,0.0336145775490589,1.8465977329997,1.86577534675598,-0.832793208615324,8.82482254698885
0.05,1.21837855069308,304.005841858407,305.514655693522,0.0798003077602057,1.75194236703255,1.86937534809113,-1.11547380625999,9.56982243759334
0.06,1.53678890330862,304.104290938978,305.514655693522,0.0188794357808106,1.77020916632227,1.86123204231262,-0.757856953670202,9.54062691990209
0.07,1.85522043588967,304.022160183212,305.514655693522,0.0708370001624905,1.61990469515362,1.77099943161011,-1.06932519897837,9.99534890832508
0.08,2.17364276146827,304.159687709034,305.514655693522,-0.0802183967486759,1.66274495753657,1.77997410297394,-0.192294944508078,9.91572398267924
0.09,2.49210314690815,304.20585022928,305.514655693522,-0.126771376044112,1.68554246822536,1.74073374271393,0.0920289357610622,9.60400131456529
0.1,2.81057085766317,304.089329190535,305.514655693522,0.0357344214826056,1.58732540120771,1.56649219989777,-0.89969293268083,9.1763872601638
0.11,3.12903923583017,304.053309249938,305.514655693522,-0.041853855762798,1.68641376322025,1.61403810977936,-0.449390493565005,8.88912241686435
0.12,3.447513358012,304.076423287707,305.514655693522,0.0471438025500825,1.75703131049456,1.71458649635315,-0.991752899895094,9.08077967385875
0.13,3.76598278943019,304.156390256888,305.514655693522,0.0163660786891486,1.74935550484691,1.79295837879181,-0.816605280857739,9.61699116078127
0.14,4.08446691189773,304.162497527849,305.514655693522,0.122062957138955,1.69561332456141,1.73454487323761,-1.45614642775091,9.58756889901558
0.15,4.40295246029076,304.19377653635,305.514655693522,0.0267455909916638,1.55102172401234,1.6925265789032,-0.864869395107173,10.2073332541338
0.16,4.72144752525587,304.223553360705,305.514655693522,-0.103023672924101,1.57905943390565,1.66161906719208,-0.0953561706849271,9.85037094790402
0.17,5.03992435050832,304.137198955108,305.514655693522,0.0349209318705933,1.5454279095004,1.56298530101776,-0.93139253594941,9.48576855179813
0.18,5.35838876081407,304.192027806103,305.514655693522,-0.049710433250166,1.64779961651724,1.64729654788971,-0.426016056763834,9.40977327310377
0.19,5.67688099630981,304.071653469807,305.514655693522,-0.0622350810117709,1.7192863447718,1.65688037872314,-0.339089298191297,9.02628498221762
0.2,5.99534836218294,303.913131583624,305.514655693522,-0.0407144488232178,1.81430273158159,1.83366894721985,-0.46530059466478,9.53650902126002
0.21,0.0306348524063074,304.148348427614,305.514655693522,0.0134417901022645,1.74843903831593,1.74291670322418,-0.798673000938734,9.4075471276281
0.22,0.349111016131094,304.327327180654,305.514655693522,0.070447023176574,1.82941356140389,1.8808399438858,-1.15071594424152,9.76652592396284
0.23,0.66761384277109,304.173223590863,305.514655693522,-0.0066061666412323,1.59154047694369,1.67308509349823,-0.684505778079479,9.92958693954099
