t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,881.550540593928,-2.27269077341657e-24,0,0,0,0
0.01,0.0592333842332353,115.971114169361,881.550540593928,0.113670503139123,7.62204999704019,10,-0.78551403410362,17.9980446026436
0.02,0.242799061604795,232.056771045575,881.550540593928,0.280064998222564,7.74764780233845,10,-2.0966419944631,20.5822887043854
0.03,0.540887153211051,336.806054750141,881.550540593928,0.29196948269901,7.84384980112217,10,-2.66217162254699,23.1378384859013
0.04,0.944387594627718,432.546416464978,881.550540593928,0.615109697727794,7.99642525888304,10,-5.2426658355703,25.1652074117212
0.05,1.44514670788699,522.54499050911,881.550540593928,0.402165252027378,7.99300078997651,10,-4.71373668937644,27.9482119053372
0.06,2.0355938095317,604.635810670644,881.550540593928,0.457847830636519,8.08544422167068,10,-5.86732067900442,29.9861723912626
0.07,2.70859531142813,679.920900750861,881.550540593928,0.669875260209924,8.46063658768616,10,-8.01188434740763,30.1815543061441
0.08,3.45797016112963,750.060093254869,881.550540593928,0.780584744140234,8.50725755146768,10,-9.57873650651005,32.174022162171
0.09,4.27799085853575,815.490205369988,881.550540593928,0.818681785841772,8.56842614345857,10,-10.7511197463916,33.9095553379423
0.1,5.16360572486298,875.306315419627,881.550540593928,0.986392189565347,8.61224407308134,10,-12.7120756060676,35.6274763861456
0.11,6.08230556059762,877.474642303695,881.550540593928,0.185386973436444,5.30447045802867,5.51353120803833,-8.04685388682386,28.5204271799857
0.12,0.717693440254276,877.432603049273,881.550540593928,0.15313528310735,5.52822198470533,5.71463775634766,-7.91388475205069,28.4667684382783
0.13,1.63629219129464,877.308123707722,881.550540593928,0.242349351734097,5.59405897108116,5.68639183044434,-8.52363427600532,27.9424906056861
0.14,2.55488899596473,877.065426347809,881.550540593928,0.196964974051622,5.42547371465294,5.43890953063965,-8.29321599504441,27.4961313870654
0.15,3.47347477333379,876.918254791927,881.550540593928,0.10801320495885,5.20802824208787,5.16974782943726,-7.81808502487332,27.2239020089089
0.16,4.39209337033528,877.018712523406,881.550540593928,0.0387374471819504,4.85132367509921,4.88297128677368,-7.43261638571896,27.6551620360013
0.17,5.31071263259888,877.342360939135,881.550540593928,0.0677362243354693,5.00583970509529,5.23655843734741,-7.64362911504975,28.8620148934185
0.18,6.22932434949356,877.544154760638,881.550540593928,-0.186502281817573,5.177057500167,5.49457406997681,-6.15930572675832,29.4091612802124
0.19,0.864753340252966,877.508135668252,881.550540593928,-0.161922504747347,5.43318133491317,5.64726257324219,-6.31764439311904,28.8064819431953
0.2,1.78339117491388,877.313849448973,881.550540593928,-0.168280404077601,5.41566266270806,5.56436491012573,-6.26855872448285,28.3875975011357
0.21,2.70199885076585,877.133856838075,881.550540593928,-0.0446528041750683,5.38107554286021,5.35789394378662,-7.00417702406928,27.3678823979704
0.22,3.62060895378253,877.008025339182,881.550540593928,0.114554657937787,5.23540092942012,5.18294811248779,-7.9491392026618,27.1946785167965
0.23,4.53921882410159,877.098254358093,881.550540593928,0.208121257882905,5.2175340292456,5.12371826171875,-8.50943097479731,26.9520424353152
0.24,5.45784115062392,877.27610992417,881.550540593928,0.26160140139789,5.1076024410294,5.19483709335327,-8.86749179997217,28.0363947859456
0.25,0.0932728864231258,877.418076876651,881.550540593928,0.17999648387923,5.19399746131145,5.37516689300537,-8.4036612483729,28.6219073598247
0.26,1.01188546619238,877.35577935677,881.550540593928,0.0411440210298073,5.43177558967685,5.6393256187439,-7.57348553296075,28.7931974842861
0.27,1.93051531614265,877.331094109048,881.550540593928,0.163491496416019,5.49588527101712,5.58614730834961,-8.31608042067061,28.0770504487022
0.28,2.84913752557564,877.129708415217,881.550540593928,0.129732374754246,5.33635096187492,5.35230493545532,-8.08340569286993,27.6200832672626
0.29,3.76775855076507,876.941331107048,881.550540593928,0.0956872677218756,5.19659337911024,5.09732532501221,-7.87461468313991,26.9014025855175
0.3,4.68637836225091,877.033973415576,881.550540593928,0.0115899297279527,5.00934243595094,5.03159141540527,-7.39254004104192,27.6268950358442
0.31,5.60499598867199,877.254856072332,881.550540593928,-0.0280874897186948,4.9910837282591,5.2056884765625,-7.13302580138059,28.7870713695106
0.32,0.240415733901866,877.436196631465,881.550540593928,-0.0878322107751086,5.09147782060395,5.40489816665649,-6.81982369978901,29.420757129672
0.33,1.15902977991758,877.574000806711,881.550540593928,-0.127688999878417,5.4114362906434,5.61792898178101,-6.55348232466057,28.8019906209718
0.34,2.0776589070306,877.323933372491,881.550540593928,-0.171757258296037,5.48385206291004,5.68579530715942,-6.2414341497207,28.7612904751789
0.35,2.9962738439011,877.180258283779,881.550540593928,-0.0203897301170066,5.46679573945167,5.48411130905151,-7.15522079510192,27.6521774138144
0.36,3.91490289467632,876.975168349379,881.550540593928,0.097417047512276,5.19407041132454,5.13816738128662,-7.87816345971201,27.1891705788905
0.37,4.83350256248758,877.009425191069,881.550540593928,0.113281085867647,5.19697889857202,5.17631530761719,-7.97734676428185,27.4259822254628
0.38,5.7521364606169,877.191644180908,881.550540593928,0.166734939504833,5.11282783217088,5.06848621368408,-8.29190791209632,27.2624637096607
0.39,0.387563484375065,877.447509283645,881.550540593928,0.183108766705491,5.25654495110003,5.38097238540649,-8.41549258883241,28.3061359564594
0.4,1.30619673513288,877.425374044211,881.550540593928,0.107711834510132,5.34845053979517,5.5513653755188,-7.93936048389589,28.7567512443394
0.41,2.22481371610347,877.395953766689,881.550540593928,0.115828082662557,5.53181445452988,5.7132682800293,-7.98756251147785,28.6349583299352
0.42,3.14343307724633,877.232995337557,881.550540593928,0.116236688267447,5.4507984298228,5.47283220291138,-7.99648941535925,27.6712299615399
0.43,4.06205475596894,876.947055646211,881.550540593928,0.0182901673126495,5.21858840700227,5.19879198074341,-7.39144458845786,27.3979676171585
0.44,4.9806821450445,876.952210651083,881.550540593928,0.00301709279640949,5.00855621760806,4.97199583053589,-7.32765480456732,27.2806156749115
0.45,5.89929196555855,877.218574140443,881.550540593928,-0.0351298214915403,5.04104795474016,5.10996055603027,-7.0815127540214,27.9393026812985
0.46,0.534734436142259,877.396435832566,881.550540593928,-0.0100371300116677,4.99862900898096,5.24458265304565,-7.23901529564783,29.0050965549955
0.47,1.45334828336811,877.53235248716,881.550540593928,-0.127378763669128,5.33756839845476,5.56501770019531,-6.53392276046494,28.9143603335894
0.48,2.37197324940797,877.354588455831,881.550540593928,-0.13917861897746,5.44768210777119,5.66224193572998,-6.44327166963698,28.8353684533169
0.49,3.29060036660568,877.243308439333,881.550540593928,0.0041652683332889,5.42776319862795,5.48702573776245,-7.31683838207613,27.8799037542248
0.5,4.20921492016476,876.931431583603,881.550540593928,0.000263636529545419,5.29010997383049,5.24893808364868,-7.28002853949574,27.2721771644974
0.51,5.12785259748834,877.002986970446,881.550540593928,0.063026374950905,5.08767882080049,4.97209787368774,-7.65521944838264,26.7889855021957
0.52,6.0464685040281,877.145112025277,881.550540593928,0.109684258811437,5.06514599398831,5.09335088729858,-7.93800698695732,27.6561439288052
0.53,0.68189213305579,877.444706538191,881.550540593928,0.0844424311442937,5.14115181478567,5.2378191947937,-7.78101576514768,28.1059795186138
0.54,1.60051571135582,877.401964733192,881.550540593928,0.148847235729626,5.280401196259,5.52727031707764,-8.18570406090874,29.0076967497329
0.55,2.51913514126555,877.390323374271,881.550540593928,0.166742821136592,5.46243776498686,5.64409732818604,-8.29241545456081,28.6202770894975
0.56,3.43775270436183,877.176952410823,881.550540593928,0.166974197596608,5.40679241177149,5.54710865020752,-8.28953753279188,28.3788114006501
0.57,4.35638331069698,877.008834458149,881.550540593928,0.121898591272301,5.31395221663288,5.26051187515259,-8.00842563607115,27.1814937613491
0.58,5.27499669200729,877.019480060575,881.550540593928,0.0577054816142191,5.24990128615307,5.11302757263184,-7.6248797942002,26.678577923914
0.59,6.19362567057733,877.120026066364,881.550540593928,0.0647617249219739,5.03097106636835,5.07629013061523,-7.65251159361296,27.7635437309773
0.6,0.8290479899904,877.379136556383,881.550540593928,0.00314392270022168,4.96860435828961,5.18832921981812,-7.3009524271488,28.8450600131192
0.61,1.74767305860517,877.481750637377,881.550540593928,-0.106834447739663,5.23127941226356,5.56332492828369,-6.63514425035121,29.5218927637348
0.62,2.66630303737753,877.356555231387,881.550540593928,-0.127709167448614,5.38102406852562,5.54483461380005,-6.51432416482138,28.5068888420409
0.63,3.58493667342861,877.235271914826,881.550540593928,-0.07255290360777,5.32285991516664,5.45814275741577,-6.82349185074211,28.3137109712754
