t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1277.7229283839,-2.52828313143862e-24,0,0,0,0
0.01,0.0631247619335107,124.115516453881,1277.7229283839,0.127474584608618,7.48338566349438,10,-0.860951189823199,18.9387212559095
0.02,0.258667095744881,247.116036091074,1277.7229283839,0.188445762663701,7.68620271347246,10,-1.52829688599998,21.2065435055196
0.03,0.575646860745188,357.79402940571,1277.7229283839,0.256563504470165,7.76147952105623,10,-2.43238782482519,24.0505447600265
0.04,1.00399559259226,459.852686082732,1277.7229283839,0.564419877143921,7.84780292465839,10,-4.9036455236898,26.6582041672729
0.05,1.53483984359658,552.884051786037,1277.7229283839,0.605791804572618,7.99974623403977,10,-5.85225447787349,28.6985033706203
0.06,2.16008384874277,639.652479155182,1277.7229283839,0.690191711551583,8.10604607933434,10,-7.15718808993926,30.8448536407664
0.07,2.87242224039903,719.273008813568,1277.7229283839,0.738099555697032,8.28078692358235,10,-8.27750927085573,32.4270921671343
0.08,3.66510325086695,793.412780428946,1277.7229283839,0.941308791781123,8.26076120136857,10,-10.4188688984277,35.0003464232818
0.09,4.53217295605087,861.559319785095,1277.7229283839,0.822273250697508,8.451407981915,10,-10.5772664474035,36.1483806269419
0.1,5.46827610341162,925.285171144692,1277.7229283839,0.962637137940936,8.41129137701977,10,-12.3689217532775,38.5314663760025
0.11,0.185184176431904,983.789113749396,1277.7229283839,0.608220934197785,8.64779122442277,10,-11.0988329731438,39.101995418968
0.12,1.24447242770317,1038.4157532298,1277.7229283839,0.923851592766686,8.93166635558483,10,-13.8702205156054,39.2493972634781
0.13,2.35890345713266,1089.41283935352,1277.7229283839,0.228651651685703,8.70699350109618,10,-10.6097068501712,42.3311407496709
0.14,3.52446560563576,1136.61038612193,1277.7229283839,0.217636911732317,8.56386297847355,10,-11.4243764448358,44.7706944612819
0.15,4.73772687679354,1180.34309380341,1277.7229283839,0.0792638190146318,8.60222999114015,10,-11.4289191224134,45.9853632752767
0.16,5.99459243440852,1219.96001397518,1277.7229283839,0.600576486443755,9.07402496638682,10,-15.3339666908652,44.4538515612471
0.17,1.00882827545288,1257.48110171684,1277.7229283839,0.904145550418935,9.05412773854784,10,-17.9258749083166,45.6648666099165
0.18,2.33757016554417,1271.82408811681,1277.7229283839,-0.223263775129426,6.92370921856885,7.34473562240601,-11.6016165860493,42.9309308632798
0.19,3.66936311292425,1271.65535748258,1277.7229283839,0.516764976675818,7.28764054954691,7.42805957794189,-16.1422076876877,41.3436935230907
0.2,5.00116240477176,1271.68579572255,1277.7229283839,-0.0665404534580496,6.9668905567824,7.41382503509521,-12.6881176209716,43.2627996877716
0.21,0.0498201696163498,1271.89791042035,1277.7229283839,0.335942619582351,7.41835515424219,7.30709028244019,-15.1929688334487,39.9838772823821
0.22,1.38164635979681,1271.92374834826,1277.7229283839,-0.000487991127093412,7.3636520050783,7.47171258926392,-13.2238336611477,41.3547774447114
0.23,2.71352822156182,1271.85825279818,1277.7229283839,0.177304621352486,7.26341805432101,7.36895227432251,-14.3218090053942,41.355278225478
0.24,4.04537747667473,1271.83020001457,1277.7229283839,0.192221800368651,7.08793869097143,7.0549955368042,-14.4532853488105,40.5334433327908
0.25,5.37724825339296,1272.08580815338,1277.7229283839,-0.191791049955959,7.23574800844869,7.22305107116699,-12.1811069876813,40.6679348270409
0.26,0.425917298615943,1271.93871501678,1277.7229283839,0.359368246585134,7.11345797229158,7.17376661300659,-15.5167217214529,41.083404243329
0.27,1.75778617542352,1271.72362161251,1277.7229283839,-0.418103872003891,6.9213592125508,7.21553754806519,-10.8774503813895,42.4801726596542
0.28,3.08961591464506,1271.90137362313,1277.7229283839,0.363936162016899,7.12984422890158,7.17348051071167,-15.5745251526368,40.9931788476458
0.29,4.42146026565493,1271.88307808444,1277.7229283839,-0.329887282382764,6.99712534959852,7.41994333267212,-11.420109105525,43.2669593704197
0.3,5.75331126647503,1271.78023536327,1277.7229283839,0.450001710269839,7.45792272663852,7.40010786056519,-16.0846329099921,40.4042790372701
0.31,0.801973826404605,1271.74796321809,1277.7229283839,-0.0418663193293103,7.06441894710839,7.45253801345825,-13.1350505157138,43.0827845463466
0.32,2.13384860150187,1271.88551235933,1277.7229283839,0.308459655133561,7.29906609921216,7.29250717163086,-15.2462516951374,40.7338637722357
0.33,3.46571836014932,1272.00607339608,1277.7229283839,0.0399875821947973,7.25523783620373,7.27989816665649,-13.6575332981179,40.9067344167484
