t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,450.327237409169,-2.32836726464419e-24,0,0,0,0
0.01,0.0635274306306077,124.548526934915,450.327237409169,0.260187121935662,7.65156695190274,10,-1.66033733925678,17.7706565611801
0.02,0.259467420870929,247.114650798543,450.327237409169,0.177443675042021,7.82668672986971,10,-1.49785370780135,20.0759920037524
0.03,0.575717892165197,356.493160329356,450.327237409169,0.277894568372269,7.86431396521245,10,-2.59747957342423,23.052800689683
0.04,1.00160390801436,451.293280780421,450.327237409169,0.204116553513066,4.3530354983873,5.01708602905273,-2.82769979371191,16.946020389118
0.05,1.4708358329705,448.001729859644,450.327237409169,0.018423907207233,2.44328381721966,2.64240717887878,-1.75551082357743,14.29630617839
0.06,1.93996822505051,447.778727603393,450.327237409169,-0.0189302997783449,2.334138610214,2.43086433410645,-1.54373567394513,13.9518830284981
0.07,2.40912253800798,447.826928990141,450.327237409169,0.0385849666341523,2.61880063164342,2.70711421966553,-1.91100107595012,14.1216178954724
0.08,2.87831077506986,447.807480477723,450.327237409169,0.0998112912572721,2.77210563914691,2.87848830223083,-2.33600626372385,14.3995525615338
0.09,3.34751251373284,448.075799979723,450.327237409169,0.101731846013835,2.84430238532278,3.07691717147827,-2.3765281799019,15.3067259781724
0.1,3.8167345811559,448.37382685087,450.327237409169,0.0155288021873667,2.8634778801901,3.09495282173157,-1.88990332701118,15.4300524953181
0.11,4.2859879625292,448.467288452722,450.327237409169,-0.011740192291447,2.72425735999777,2.87153077125549,-1.74009353014401,15.0108460556662
0.12,4.75523959876685,448.294345427654,450.327237409169,-0.134251927699873,2.56233113372669,2.58334040641785,-1.00070859118065,14.3234754951721
0.13,5.22450621992415,447.969258172177,450.327237409169,-0.030349862774072,2.32562034529359,2.27590942382812,-1.60533933270215,13.936833220801
0.14,5.69375557939804,447.919716951608,450.327237409169,-0.0777597169691782,2.51544633152505,2.48138380050659,-1.35553680609461,14.0819034651693
0.15,6.16300482599415,447.854475063123,450.327237409169,0.0705738903311222,2.6658319692297,2.72461652755737,-2.2452542521908,14.6898532439981
0.16,0.349071224967708,448.018323300512,450.327237409169,0.169870651922012,2.89517665035536,3.03379201889038,-2.85547790841602,15.2254802414482
0.17,0.818346465471504,448.357346699445,450.327237409169,0.0496753573518423,2.82891801657347,3.01564908027649,-2.13244155804364,15.5425828093379
0.18,1.28764498011133,448.556566940947,450.327237409169,0.0312804926522616,2.7391822259273,2.89041781425476,-2.04336294809865,15.3349093584594
0.19,1.75695776026167,448.367281530861,450.327237409169,-0.163989874208639,2.63761689061766,2.63397908210754,-0.867850939323816,14.3717337788019
0.2,2.22625274439206,448.114429522424,450.327237409169,-0.093873955797972,2.41451913042357,2.33016109466553,-1.28270226476562,13.8736697643102
0.21,2.69554692442189,447.977844216919,450.327237409169,-0.0284449014495246,2.44615064054788,2.40361475944519,-1.68026633188346,14.1054970830613
0.22,3.16482769891128,447.91969128135,450.327237409169,0.0417484062773597,2.64839581573646,2.60615301132202,-2.08220587467607,14.106589110336
0.23,3.63409287741427,448.052889059641,450.327237409169,0.102252384721277,2.91730220348719,3.01017689704895,-2.44510562837012,14.9487884437841
0.24,4.10337507128658,448.180728215283,450.327237409169,0.170780852225589,2.80314442200514,2.97861981391907,-2.8667575230241,15.4544088007763
0.25,4.57267220838749,448.504106092927,450.327237409169,0.0599776426678156,2.85810796720749,3.03811717033386,-2.21565085543663,15.4838094395473
