t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,567.914073990403,-2.22872862292789e-24,0,0,0,0
0.01,0.0614287226043806,120.312176943816,567.914073990403,0.175614681993263,7.49455836885277,10,-1.1648136669405,18.8308028419531
0.02,0.251163377768167,239.610314826029,567.914073990403,0.160060618194384,7.7474729387556,10,-1.38351646694018,20.7306803992756
0.03,0.558311452688007,346.629356735714,567.914073990403,0.282062267076501,7.80612801852892,10,-2.5986649991372,23.5912785740352
0.04,0.972919237480152,444.364948068315,567.914073990403,0.546693193658553,7.9574950989724,10,-4.81467312610803,25.6948010142078
0.05,1.48612520688635,534.479104548034,567.914073990403,0.38497251669803,8.13351895380031,10,-4.54493145266496,27.4869405919658
0.06,2.07225736680409,564.909417991302,567.914073990403,-0.037640379647599,3.55749685364178,3.90153813362122,-2.36583262284163,19.311556723251
0.07,2.66387055049146,565.197740515808,567.914073990403,0.0470853622468891,3.42061474268927,3.65662169456482,-2.94488670560546,18.9008828283207
0.08,3.25550416855643,565.226873746002,567.914073990403,-0.0792173921492769,3.47399832511929,3.76115441322327,-2.2373611846897,19.3998204110504
0.09,3.84715874503655,565.301316820637,567.914073990403,-0.0476557411809903,3.55383088421273,3.84527230262756,-2.45760415739956,19.5788125251613
0.1,4.43882941594637,565.317795468203,567.914073990403,-0.0187667868069143,3.52529959771553,3.82871460914612,-2.66539468776454,19.775470887516
0.11,5.03052220175098,565.300633692368,567.914073990403,-0.0249061451045798,3.47118679945237,3.8194739818573,-2.65984940918377,20.1311784801029
0.12,5.62222338842415,565.243459049673,567.914073990403,-0.0313421259284154,3.40080140163897,3.7734227180481,-2.63881563904268,20.347053790949
0.13,6.21391581927273,565.148188205519,567.914073990403,0.0312605085795268,3.44904072804711,3.73306274414062,-3.04148934490792,19.8920483106226
0.14,0.522445954682845,565.057602209897,567.914073990403,-0.014944722152904,3.45435929328479,3.68538546562195,-2.75272705227945,19.6127596155147
