t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1253.10682566729,-2.82129330147498e-24,0,0,0,0
0.01,0.0620174481410675,121.898078813745,1253.10682566729,0.147494569425313,7.54466944336981,10,-0.989689743586606,18.587666873841
0.02,0.254515597195008,243.473990417759,1253.10682566729,0.142375755382153,7.55731380470695,10,-1.25834966038604,22.0104362667173
0.03,0.567129066932415,353.322710718393,1253.10682566729,0.31423393662116,7.7202078905832,10,-2.78758105746766,24.3484445749457
0.04,0.990457657709095,454.797650797525,1253.10682566729,0.516459883755437,7.78793505815644,10,-4.61808362750592,27.0798580149271
0.05,1.51613934118325,548.041846622976,1253.10682566729,0.518744326717556,8.04010585363221,10,-5.34523537437573,28.5365093228672
0.06,2.13625389170891,634.723852372032,1253.10682566729,0.749793413664911,8.1303219496272,10,-7.52578298602254,30.8013123807241
0.07,2.84390739815191,715.483674264937,1253.10682566729,0.773595126718111,8.29864378157994,10,-8.5324490477193,32.4297905776519
0.08,3.63281063065702,790.007515332939,1253.10682566729,0.774806225432389,8.37087086789159,10,-9.46094148146708,34.4542079842264
0.09,4.49702862912191,859.430272518688,1253.10682566729,0.564524746456186,8.48690091915635,10,-9.09284264734967,36.0827079421283
0.1,5.43127094248957,923.918814843082,1253.10682566729,0.900260187167435,8.53392613149808,10,-12.0242568275699,37.9456456266516
0.11,0.14745808076474,983.823304635037,1253.10682566729,0.932534665941954,8.65565212530817,10,-13.1390385776487,39.2609779801037
0.12,1.20729212120328,1039.46470251784,1253.10682566729,0.565256784350209,8.77088478069577,10,-11.8487511904324,40.4537186514464
0.13,2.32332931565392,1091.4383130672,1253.10682566729,0.316771235583567,8.49621580448557,10,-11.2894749017752,43.8628859949338
0.14,3.49173465191061,1139.64199522692,1253.10682566729,0.440641837414821,8.72889956678029,10,-12.8893902666785,44.0842844792393
0.15,4.70904627269201,1184.42385804662,1253.10682566729,0.301071054450086,8.56644173238107,10,-12.9186277738437,46.5415913861276
0.16,5.97107027315972,1225.60899796211,1253.10682566729,0.316727377571224,8.98717365630274,10,-13.8594028190674,45.2894837150486
0.17,0.987900687708805,1247.55228399066,1253.10682566729,0.30937104813013,6.67896011811778,6.87590360641479,-14.3520199347432,40.9621346023488
0.18,2.29417699740057,1247.33289685444,1253.10682566729,0.00639504630080578,6.81890464980743,7.16897630691528,-12.5790422502092,41.960579742744
0.19,3.60050815840944,1247.46248023004,1253.10682566729,-0.0423738428172972,6.99229696787393,6.99485301971436,-12.3651260790876,39.9795041977564
0.2,4.90683917691613,1247.56694931391,1253.10682566729,0.359608955721837,6.95523374281222,7.13038682937622,-14.8292484203716,41.0364281599272
0.21,6.2131469134207,1247.57317055959,1253.10682566729,-0.140061535189421,6.65995040778537,7.02780532836914,-11.8636150987145,42.2005738374547
0.22,1.23630348713653,1247.56764318732,1253.10682566729,0.315909217330234,7.04351637921054,7.08673763275146,-14.6042001414309,40.2880981135139
0.23,2.54265181923759,1247.50196951547,1253.10682566729,0.258841866992162,6.86579757749903,6.80927419662476,-14.3063055925809,39.7217571498213
0.24,3.84900950459487,1247.42204563423,1253.10682566729,-0.314087608724564,6.50802980244482,6.78040361404419,-10.9027368307931,41.6818220156036
0.25,5.15531581334895,1247.41536223209,1253.10682566729,0.410106507418711,7.15301536106724,7.12641096115112,-15.2267115123834,39.9028431476518
0.26,0.178486838030608,1247.64484186832,1253.10682566729,0.00574338167701338,7.0157355836568,7.05147123336792,-12.8293605151401,40.2753461008986
0.27,1.48485918223542,1247.6726830544,1253.10682566729,-0.116116751212445,6.8850733293662,6.97671222686768,-12.1286110309657,40.6268462144431
0.28,2.79119551838485,1247.54611311392,1253.10682566729,0.246362281591061,6.71315101544924,6.7962646484375,-14.3461590502231,40.5552668110329
0.29,4.09751007452675,1247.29148505866,1253.10682566729,-0.111483948833807,6.60668365734671,6.93306303024292,-12.1671861328539,42.0149632994494
0.3,5.40389642949246,1247.38862489549,1253.10682566729,0.0819851218011021,6.80284722438027,6.80500841140747,-13.3397695708985,40.0741672802326
0.31,0.427057872980161,1247.58347940555,1253.10682566729,0.311153282237109,6.92643731369982,6.96547365188599,-14.7150577878804,40.2961314759078
0.32,1.73339848959687,1247.53040364562,1253.10682566729,-0.350840512096439,6.56494156585162,6.95466947555542,-10.7670483459586,42.3723816350456
0.33,3.03972318216463,1247.55103436283,1253.10682566729,0.416198082462767,7.10795575998855,7.06075525283813,-15.3583054780269,39.7796298247906
0.34,4.34609374130147,1247.66337904878,1253.10682566729,0.152010595348841,6.79154080773809,6.77010297775269,-13.7796415578194,39.9296296493754
0.35,5.65245665177027,1247.45285412839,1253.10682566729,-0.345253479529932,6.58097815468635,6.79055309295654,-10.8132785030245,41.305608924408
0.36,0.675567261114601,1247.28265244895,1253.10682566729,0.430397352874503,6.84845049385661,6.94921207427979,-15.4476974096941,40.676678766139
0.37,1.98189139693854,1247.50503968645,1253.10682566729,0.0141022170288343,7.17288896609476,7.1996488571167,-12.9192661399941,40.2688870586192
0.38,3.28830492302868,1247.6649709898,1253.10682566729,-0.10557560288869,6.91908162251899,6.97114419937134,-12.2231205666605,40.3799144232098
0.39,4.59463014181762,1247.56482160072,1253.10682566729,0.302776281852446,6.87727073973823,6.97822618484497,-14.6861841559982,40.6759023795397
0.4,5.90097130478502,1247.34580271135,1253.10682566729,-0.0386638612054306,6.55735374682739,6.93146991729736,-12.6097674436125,42.2797716178221
0.41,0.924169806028146,1247.4759146127,1253.10682566729,0.227331783175899,6.83183221994862,6.84749698638916,-14.2265495457519,40.117555951557
0.42,2.23052216830046,1247.382251495,1253.10682566729,0.331262775703771,6.83382524173992,6.79351377487183,-14.8701135242106,39.7877235128955
0.43,3.53685950681514,1247.49114225862,1253.10682566729,-0.312987650876787,6.62617074222847,7.00745582580566,-11.045210289304,42.3098357362049
0.44,4.84318395552096,1247.57542808091,1253.10682566729,0.304716683495498,7.14654909717069,7.07469892501831,-14.712815744655,39.6018771059252
0.45,6.14954286717415,1247.64114999003,1253.10682566729,0.166291832468736,6.94304860954312,7.0017466545105,-13.8953940120189,40.3918960540032
0.46,1.17273738384927,1247.56610615744,1253.10682566729,-0.325249172292071,6.69691380218637,6.86050319671631,-10.9545016798021,41.0149264602782
0.47,2.47904232048676,1247.38725514539,1253.10682566729,0.42623209548906,6.70011605849057,6.81230163574219,-15.4983392004687,40.7201696127536
0.48,3.78537328593359,1247.41699206511,1253.10682566729,0.00985874496809069,6.91974245597366,7.11621427536011,-12.970753944917,41.2254627744978
0.49,5.09176998896336,1247.47055053874,1253.10682566729,-0.0504103932909721,6.95187717977702,6.89457511901855,-12.6110377116894,39.6863985590542
0.5,0.114930881192343,1247.62774140171,1253.10682566729,0.358047135193648,6.83373993895036,6.98584651947021,-15.0682886295384,40.9346529379174
0.51,1.42123728680209,1247.51442599192,1253.10682566729,-0.142168756883629,6.57676463199931,6.94487142562866,-12.047793629513,42.2476699015023
0.52,2.72761135354855,1247.54639753464,1253.10682566729,0.252669535044562,6.76704769210134,6.82964420318604,-14.3778038506575,40.4083875133178
