t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1059.04249474799,-2.30569753315815e-24,0,0,0,0
0.01,0.064015800623259,125.236689379571,1059.04249474799,0.140148607753001,7.63932985414596,10,-0.922885899588128,17.8596717476721
0.02,0.261063944216958,248.593833345162,1059.04249474799,0.193165296136997,7.75837461993647,10,-1.56373959535,20.524096849882
0.03,0.579567775419911,359.202602151772,1059.04249474799,0.350540000028365,7.87617394913261,10,-2.99313575268624,23.0333955786939
0.04,1.00939667414571,461.079504017176,1059.04249474799,0.541170491707873,7.97993037975881,10,-4.77202287188436,25.4648467224374
0.05,1.5416251014024,554.23000392161,1059.04249474799,0.655865951038293,8.14126715468665,10,-6.18023412848336,27.3418566993045
0.06,2.16794352449284,640.555042871354,1059.04249474799,0.800768567155762,8.16540328822822,10,-7.87284589965224,29.9280662578282
0.07,2.8807037673056,719.380537037449,1059.04249474799,0.698067105178428,8.25638007268095,10,-8.10368350813487,31.9612115998082
0.08,3.67304620531021,792.918062862461,1059.04249474799,0.892508489946713,8.249650379046,10,-10.1968922086701,34.4130200549767
0.09,4.53908390601891,860.212109304166,1059.04249474799,0.847260079780065,8.51450660477666,10,-10.8248528793709,35.0728442907017
0.1,5.47337661257991,923.531436819735,1059.04249474799,0.894442928628758,8.56789661445036,10,-12.026221826434,36.8278334028881
0.11,0.187881345889278,981.294257717948,1059.04249474799,0.700702023751868,8.71145236792178,10,-11.7613727585484,37.9077664918484
0.12,1.24412498592046,1034.7202174873,1059.04249474799,0.845168268825661,8.87160291629982,10,-13.5437041910054,38.793710177066
0.13,2.34424857132135,1053.96528405232,1059.04249474799,-0.112969789084989,5.60292301177828,6.01125049591064,-8.27289188371426,35.1423729503748
0.14,3.44797644923337,1054.19197212943,1059.04249474799,0.293319935482061,6.41639094338017,6.58534288406372,-10.7674532247712,33.8913675614786
0.15,4.55177659413655,1053.88468505314,1059.04249474799,0.321300777806007,5.92067232245624,5.91095590591431,-10.9945945897197,32.8651375935091
0.16,5.65556826009658,1054.38197348606,1059.04249474799,-0.280679460773702,5.75430929659021,6.00303602218628,-7.47697472942217,34.552633517334
0.17,0.476146045482084,1053.99873477676,1059.04249474799,0.161217110566168,6.32434417541912,6.39510869979858,-10.1437463777964,33.5705852102503
0.18,1.57996913281196,1053.97312229429,1059.04249474799,0.264896112980036,5.6820582492579,5.87274980545044,-10.8027054703444,34.3367243106803
0.19,2.68380641831692,1054.40580971651,1059.04249474799,-0.139767414000799,6.10705353354878,6.19318962097168,-8.37586566500657,33.7421613487931
0.2,3.78761840295343,1053.80406033535,1059.04249474799,0.146934529994192,6.05349335115489,6.12998819351196,-10.0955313671062,33.6749439401025
0.21,4.89146221092683,1054.27286146844,1059.04249474799,0.103118048249387,5.74489549815762,5.85197782516479,-9.88595088976977,33.8973765229474
0.22,5.99526069641584,1054.25414981527,1059.04249474799,0.114842679787306,6.31916928306985,6.42137241363525,-9.94468372587819,33.9237118640629
0.23,0.81591914596547,1053.93210888827,1059.04249474799,0.0135379518567746,5.72455909509146,5.97552490234375,-9.35916788644166,34.7774013825682
0.24,1.91977292964822,1054.26789533828,1059.04249474799,0.145239847108377,5.91362827070428,6.07447004318237,-10.1883272176874,34.2661408674753
0.25,3.0235859889365,1054.07414383937,1059.04249474799,0.28997320546709,6.32827493975822,6.48560190200806,-11.0473879808309,34.2583938162651
