t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,875.256705700917,-8.51583555100686e-25,0,0,0,0
0.01,0.0645854944089428,127.196750732152,875.256705700917,0.192227006845412,7.4195378959024,10,-1.29254897120149,19.3825746731851
0.02,0.265042313163361,253.153840397466,875.256705700917,0.216605997113045,7.60432459829959,10,-1.73868457018662,21.8065313947006
0.03,0.589490517664605,365.858736733202,875.256705700917,0.305870218792844,7.82728034959953,10,-2.79698747546685,23.8590700671964
0.04,1.02770327117879,470.109418322543,875.256705700917,0.574132682214261,7.89277229006031,10,-5.09269678805033,26.6778075826865
0.05,1.57070618591025,565.918694994041,875.256705700917,0.768155377497568,7.86842224551968,10,-7.05482953246989,29.8329699080914
0.06,2.21020568456916,654.464406089753,875.256705700917,0.684702765553288,8.04043662295104,10,-7.40951229914921,31.6742041166271
0.07,2.93861653277612,736.081272084194,875.256705700917,0.449676085612278,7.97875724161256,10,-6.91277059228982,34.7243615583501
0.08,3.74917978880769,811.183204675627,875.256705700917,0.854295786459642,8.36754550988169,10,-10.2668240743429,34.9093993296512
0.09,4.63532039013792,871.895981568478,875.256705700917,-0.118795317678968,2.94912477102049,2.3179247379303,-5.35431195780099,23.1225065262943
0.1,5.54753056622962,871.006151668314,875.256705700917,0.234860408167429,4.83929991059093,5.01363754272461,-7.51363632954596,28.2746132758101
0.11,0.176666225372152,870.924959023716,875.256705700917,0.134166846859089,4.63547698915555,4.74546766281128,-6.97811780456793,28.0656436688759
0.12,1.08901191749676,870.99800644142,875.256705700917,0.0975384005122628,4.62010315864101,4.57332038879395,-6.82578504072899,27.2627462475346
0.13,2.00139100306242,871.170827156516,875.256705700917,0.0890454258910903,4.41872184118241,4.54940748214722,-6.83305179760136,28.4295125002022
0.14,2.91377895343084,871.275668424445,875.256705700917,0.024496943755256,4.41456875871652,4.64663028717041,-6.51495863872966,29.11584759444
0.15,3.82615891000959,871.494307839728,875.256705700917,-0.00912919296199022,4.56976612438281,4.87772464752197,-6.35831434282523,29.6539714225585
0.16,4.73854924691215,871.558574345169,875.256705700917,-0.16967706527345,4.78271907442995,5.09617280960083,-5.41004316832108,29.7679003068072
0.17,5.65096621839303,871.628758850152,875.256705700917,-0.166524582951636,4.92302090310029,5.19971895217896,-5.44533297590753,29.5830791471271
0.18,0.280192783958874,871.524395873788,875.256705700917,-0.106062222137601,5.02991919952258,5.19134283065796,-5.83252575357886,28.9235605862403
0.19,1.19260809126063,871.336104835771,875.256705700917,-0.0846068453788562,4.95950229981997,5.02750539779663,-5.97528549116277,28.3763758626121
0.2,2.10500585404525,871.220784648398,875.256705700917,-0.0421575768617641,4.96170798685627,4.96845388412476,-6.23246991389667,28.0490812753747
0.21,3.01744898616044,871.060703393451,875.256705700917,0.0127369777614685,4.68194366567884,4.67968702316284,-6.55111311447386,27.9654111814532
0.22,3.92987223204635,871.08533414817,875.256705700917,0.0663986321863193,4.63301825803246,4.56634569168091,-6.87808165911245,27.587072422955
0.23,4.84226753492078,871.275598077314,875.256705700917,0.195864957656869,4.69370366561906,4.6637487411499,-7.68201849574746,27.8571246655917
0.24,5.75471259974106,871.360355719315,875.256705700917,0.256606308067636,4.62695382998158,4.65004301071167,-8.05948082939809,28.1530643119737
0.25,0.383959695491139,871.548952401962,875.256705700917,0.16246775292566,4.7497075925474,4.90444326400757,-7.5146040432925,28.9516379864981
0.26,1.29638526999934,871.626032518374,875.256705700917,0.0943695901282291,4.83278618239798,5.01539611816406,-7.08891132391856,29.1387146227651
0.27,2.20881076565476,871.594061986623,875.256705700917,0.167927079113764,5.06729595606441,5.2833456993103,-7.50730244812688,29.3442971578604
0.28,3.12124113139306,871.489743126826,875.256705700917,0.176881583016485,5.10691216281515,5.25383234024048,-7.56451368044516,28.9280494532203
0.29,4.03367370055463,871.396459884618,875.256705700917,0.224570672071643,5.071323919813,5.13678693771362,-7.87766861430077,28.4357658011235
0.3,4.94609985276066,871.258686082644,875.256705700917,0.0800281159357125,4.956017310321,4.92995166778564,-6.99114537335958,27.8879437563662
0.31,5.85853552722266,871.020707799172,875.256705700917,0.1419453342137,4.71684400231,4.64488887786865,-7.36963720212308,27.5787632331178
0.32,0.487767273423703,871.038174907329,875.256705700917,0.028238310353814,4.69985897566851,4.56650543212891,-6.69867896236108,27.2220172615282
0.33,1.40020701884139,871.167423681897,875.256705700917,-0.0309456561940651,4.36903810845418,4.35045671463013,-6.35205849991723,27.9061142988035
0.34,2.31264203178904,871.41605451785,875.256705700917,-0.0593476213782145,4.50954910748074,4.63484668731689,-6.15460790489181,28.7671599912071
0.35,3.22506981515715,871.576637279956,875.256705700917,-0.0213300385168496,4.60354118245485,4.80099248886108,-6.3956625881255,29.2086261744033
0.36,4.13749738212573,871.64156193194,875.256705700917,-0.118935560664717,4.73051229816682,4.99297285079956,-5.82143654049967,29.604791603048
0.37,5.04992955928384,871.602219582138,875.256705700917,-0.110768168335124,4.912432249333,5.20780754089355,-5.86569241790096,29.8075829567571
0.38,5.96237077930326,871.581070166403,875.256705700917,-0.133601520607773,5.03188231702074,5.18669509887695,-5.73326790692954,28.9498766214664
0.39,0.591620653798081,871.36353120233,875.256705700917,-0.0909327604860004,4.94842337515771,5.07534027099609,-5.95887690434877,28.7691556430656
0.4,1.50403272511361,871.252589733571,875.256705700917,0.00670496165457846,4.93285217714458,4.89714050292969,-6.52117144080168,27.8042490548467
0.41,2.41645215444356,871.153664507397,875.256705700917,-0.055820547787909,4.80279750681154,4.7418851852417,-6.13570359788569,27.6685026783929
0.42,3.32889315980825,871.106193334989,875.256705700917,0.0979875666370544,4.65640256529796,4.48816728591919,-7.07699028146128,27.00062408731
0.43,4.24131284456318,871.224596118272,875.256705700917,0.129708324095359,4.62372923848835,4.53941059112549,-7.27167146275334,27.5137745295259
0.44,5.15373589490754,871.298288298371,875.256705700917,0.144495668153365,4.6334971076727,4.65036296844482,-7.3684933890594,28.1304358139774
0.45,6.06616679092983,871.489988574145,875.256705700917,0.195022415661417,4.65048526475512,4.86321067810059,-7.70130811561025,29.3207854009304
0.46,0.695421138583143,871.675442345704,875.256705700917,0.214619684760943,4.82707473574095,4.99792051315308,-7.83040696404918,29.0619314047737
0.47,1.60784175558741,871.597870893476,875.256705700917,0.154709479229635,4.99482173967378,5.21185159683228,-7.48027664579374,29.3526359727905
0.48,2.52026404393654,871.503420176097,875.256705700917,0.160109842092663,5.0773548086019,5.25948190689087,-7.4782576615995,29.1494470253585
0.49,3.43271274427892,871.398122253389,875.256705700917,0.172583077215166,5.03033608656913,5.09772205352783,-7.57093154326024,28.4371447338098
0.5,4.34513509273477,871.212448752117,875.256705700917,0.161844408792405,4.93187298394339,4.98690986633301,-7.50371321803198,28.3714366007548
0.51,5.2575603096426,871.112482650468,875.256705700917,0.172709068665082,4.71264277751265,4.6425895690918,-7.58898213316838,27.6169649958888
0.52,6.16997511943518,871.10588503035,875.256705700917,0.11294062163968,4.6864898146455,4.6307806968689,-7.22733467340972,27.7162478645358
0.53,0.799233421667566,871.103760455781,875.256705700917,-0.0463220630053653,4.42454747821561,4.33370399475098,-6.27531545390713,27.4920951420894
0.54,1.71167089113746,871.267114467438,875.256705700917,0.0337446442933587,4.4562993014513,4.55684900283813,-6.7580151001626,28.6388235116396
0.55,2.62410825577035,871.462538372347,875.256705700917,-0.0555531746242153,4.48050248424585,4.669517993927,-6.24860122754588,29.1651161183412
0.56,3.53653008449469,871.606043560906,875.256705700917,-0.240191395077458,4.63343237268953,4.98019456863403,-5.14665675973625,30.1288540734733
0.57,4.4489540787456,871.685252105335,875.256705700917,-0.0678840288277927,4.89812507740758,5.228271484375,-6.16858599502837,30.0464277840247
0.58,5.36139212181939,871.490844449967,875.256705700917,-0.120060055433635,4.96755531083693,5.13344812393188,-5.84696516805763,29.0527894825525
0.59,6.27382348923216,871.336931813817,875.256705700917,-0.166623808442472,4.95223891560847,5.04350185394287,-5.55472458813412,28.5971935014987
0.6,0.903061264435678,871.273846627708,875.256705700917,-0.0519716362824478,4.93458614390879,4.93422555923462,-6.23485047486787,28.045123170142
0.61,1.81548412384193,871.104156160101,875.256705700917,-0.00660977009805197,4.82349927875194,4.69125747680664,-6.50119945890307,27.2592564188633
0.62,2.7279224066969,870.995035406929,875.256705700917,0.151469306681849,4.6127760778582,4.59968566894531,-7.42549688693358,27.9624364459215
0.63,3.64035262495797,871.193303117917,875.256705700917,0.119481168567928,4.62854085013255,4.57577323913574,-7.21415656730947,27.7202798567402
