t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1207.9807293383,-2.2460710168493e-24,0,0,0,0
0.01,0.064099115706419,126.058223752687,1207.9807293383,0.0767658712136305,7.53819383289623,10,-0.559614396367388,18.6077710966892
0.02,0.262528635782293,250.426148994964,1207.9807293383,0.243824815931849,7.67925638438258,10,-1.89504757968586,21.2535122269315
0.03,0.583696708374213,362.220176993336,1207.9807293383,0.30069104818018,7.77105220588679,10,-2.7342463809386,23.992684527438
0.04,1.01723601274699,465.15909336323,1207.9807293383,0.525839597383122,7.85145832435944,10,-4.72988265300219,26.6413422367276
0.05,1.5541128432943,559.031927578892,1207.9807293383,0.640449394912783,7.96267422267972,10,-6.13319784139561,28.9155862930385
0.06,2.185734254455,646.106134939998,1207.9807293383,0.661521514367676,7.9717469701485,10,-7.08280002702475,31.6807800465211
0.07,2.90452427633991,725.690270878449,1207.9807293383,0.579693569212801,8.03444969980023,10,-7.41481669914394,33.9233649622192
0.08,3.70381798004809,799.913004747839,1207.9807293383,0.829637972194927,8.35728526067862,10,-9.82634316450706,34.4567460402478
0.09,4.57752663472961,868.309979129357,1207.9807293383,0.91494812097985,8.45883712906715,10,-11.2512029015571,36.126961002916
0.1,5.5202689661176,931.586269082602,1207.9807293383,0.940890354207589,8.57624631819064,10,-12.3329863407139,37.5506012568321
0.11,0.243495723059878,990.034641302032,1207.9807293383,0.256385682828367,8.34138624043798,10,-9.16490857861408,40.9623263290626
0.12,1.30872215643007,1044.09278109347,1207.9807293383,0.955033432680796,8.65648754725361,10,-14.2449776969281,40.9416018435994
0.13,2.42830890044166,1093.64915979387,1207.9807293383,0.877748708516794,8.88077570436189,10,-14.6459792972509,41.3438734194492
0.14,3.59841616620017,1140.34990106063,1207.9807293383,0.517017008298745,8.98091591378048,10,-13.3803020950804,42.3533425927075
0.15,4.8157097384754,1183.48977421247,1207.9807293383,0.830638416777891,9.03522205829261,10,-16.0861919487715,43.4619317108919
0.16,6.07039760986421,1202.20630763178,1207.9807293383,0.39831903899561,6.59509844890004,6.71494054794312,-14.0356927803091,38.9950589849685
0.17,1.04628005628975,1202.4064735124,1207.9807293383,0.254999477695098,6.70995414093521,6.86709594726562,-13.2569745419475,39.356360205532
0.18,2.30531207241725,1202.21736565232,1207.9807293383,-0.0431803187059727,6.56647530419236,6.89396047592163,-11.5713311266515,40.4784322647307
0.19,3.56444728780189,1202.53492219899,1207.9807293383,-0.267491369313671,6.64760134958667,6.89652585983276,-10.3222240071926,40.0779874996261
0.2,4.82350770566822,1202.44137714305,1207.9807293383,0.38324116430239,7.00376201880639,7.00577306747437,-14.2739125314821,38.6596020501981
0.21,6.08263176981248,1202.33809755766,1207.9807293383,0.329716056254403,6.76235239085703,6.95612573623657,-14.0472092505958,39.8346728642173
0.22,1.05854985385698,1202.59808712522,1207.9807293383,0.221091225760401,6.93450345612474,6.87621831893921,-13.4157757602969,38.3730133582254
0.23,2.31764663487385,1202.38091639146,1207.9807293383,-0.0926242662198113,6.6541675046027,7.00569915771484,-11.5625551920097,40.8382465203172
0.24,3.57681902157572,1202.56671932444,1207.9807293383,-0.182067291858783,6.76673014442312,6.79589366912842,-11.0509693077449,38.9087063528758
0.25,4.83590936820787,1202.39978795422,1207.9807293383,0.27786285396599,7.15423548890172,7.07035779953003,-13.8282293743392,38.2281898527603
0.26,6.0950465167795,1202.50983244334,1207.9807293383,0.307745262964521,6.88359684391093,6.90906047821045,-14.0522614411811,38.9155469131143
0.27,1.07098779040969,1202.4493284159,1207.9807293383,0.127496237998343,6.95459093366084,7.08280467987061,-12.9430879705371,39.5100456476044
0.28,2.33011846886086,1202.40760649793,1207.9807293383,-0.14100235713301,6.5502837314402,6.94156074523926,-11.3973675109385,41.0811078776292
0.29,3.58927206632684,1202.39419397357,1207.9807293383,-0.137210575746929,6.72081392896646,6.79715538024902,-11.4266967893689,39.1991355443991
0.3,4.84835629479166,1202.29831627755,1207.9807293383,0.38238880958972,7.01148784861147,6.85428094863892,-14.5342392413525,37.8047944960627
0.31,6.10751295811892,1202.26878796655,1207.9807293383,0.264416939952848,6.68997697527482,6.82161664962769,-13.8574953958811,39.5416408591934
0.32,1.08340426102608,1202.42067826619,1207.9807293383,-0.00837945086354464,7.05723794230107,7.14531183242798,-12.2006195813699,39.3112806068879
0.33,2.34257355404386,1202.30255705456,1207.9807293383,-0.369369673728122,6.45784479215135,6.83072090148926,-10.0593597608984,40.9868308548344
0.34,3.6016965848782,1202.39632700673,1207.9807293383,-0.0139369032543759,6.868094185453,6.83093738555908,-12.1705947070571,38.5503461515659
0.35,4.86080643664007,1202.26679955406,1207.9807293383,0.336229396224312,6.88467922423085,6.95779895782471,-14.2693614236985,39.1967200208258
0.36,6.11996009890475,1202.39108310994,1207.9807293383,0.214608713177338,6.61314035292566,6.59578371047974,-13.5646299381958,38.6680126306526
0.37,1.09587983865461,1202.22785989919,1207.9807293383,-0.0950482210853407,6.76453977356679,7.03320693969727,-11.6662571266514,40.3460945218087
0.38,2.35503101007341,1202.37387169016,1207.9807293383,-0.449373155880365,6.47951927431874,6.72475862503052,-9.56042318065119,40.2365959304976
0.39,3.61414529030405,1202.43080283608,1207.9807293383,0.162697107532721,6.92416857837915,7.01846361160278,-13.2056809923511,39.3366214937359
0.4,4.87325036325513,1202.48880354608,1207.9807293383,0.361064663337946,6.77221078381586,6.8751425743103,-14.4668878949102,39.4051015368926
0.41,6.13240803760859,1202.35879885257,1207.9807293383,0.193112818357576,6.68980508110422,6.77644491195679,-13.4271276698583,39.2894258760778
0.42,1.10830517206642,1202.25006924222,1207.9807293383,0.0367356233947989,6.68102694973376,6.98117303848267,-12.4882497995719,40.5844114852455
0.43,2.36749231234414,1202.45575468107,1207.9807293383,-0.305092676514492,6.69794607998748,6.86052513122559,-10.4330357976511,39.7419425024746
0.44,3.62658378084565,1202.45976009985,1207.9807293383,0.326041977156238,7.04992187710937,7.09524345397949,-14.1915827648902,39.0519416656398
0.45,4.88573270066778,1202.32115951117,1207.9807293383,0.370741322735327,6.79079132303615,6.95987129211426,-14.4922624821324,39.7728041015076
0.46,6.1448615513884,1202.54593302675,1207.9807293383,0.221381639441149,6.87847285563226,6.83190679550171,-13.5702061524754,38.4922276266688
0.47,1.12079354172244,1202.31353339869,1207.9807293383,-0.0985513097371104,6.60599838620135,6.94305038452148,-11.6229416329915,40.7691304965118
0.48,2.3799477612871,1202.59497316974,1207.9807293383,-0.156562288785058,6.85567840490054,6.94561529159546,-11.3111245042809,39.3175113769535
0.49,3.63905656317348,1202.45113387595,1207.9807293383,0.274786828825613,7.18173138942943,7.0956015586853,-13.8585652070663,38.2344613573478
0.5,4.89821454195262,1202.62536285344,1207.9807293383,0.383713513420675,6.84908841630908,6.85887718200684,-14.5562794461162,38.8084248706114
0.51,6.15732535390588,1202.464317134,1207.9807293383,0.122240011676325,6.95657759127747,7.07001924514771,-12.9322787520887,39.427995346929
0.52,1.1332552767682,1202.46800973663,1207.9807293383,-0.218012436009596,6.52483160583276,6.87584066390991,-10.9413668959967,40.8701492247828
0.53,2.39240699228249,1202.35745407219,1207.9807293383,-0.0875331563162467,6.80167473558186,6.89764642715454,-11.696745993782,39.3473901609384
0.54,3.65149871342645,1202.28171097148,1207.9807293383,0.403642552441405,7.01240960346185,6.92098760604858,-14.6347391979622,38.2266218426193
0.55,4.91066524191184,1202.2858384243,1207.9807293383,0.239422545810896,6.68831940053597,6.82319355010986,-13.693795119945,39.5745820635011
0.56,6.16975291483818,1202.39925578022,1207.9807293383,0.033446876497143,6.95406211016089,6.98248434066772,-12.4566626219622,38.9526416802027
0.57,1.14573534668476,1202.26202668284,1207.9807293383,-0.442328755165503,6.44636451060108,6.77114343643188,-9.62485382138423,40.6973919642508
0.58,2.40484763081301,1202.46306494127,1207.9807293383,-0.0554344692515536,6.94654054042677,6.83459234237671,-11.9298757352073,38.1189587160687
0.59,3.66396462145876,1202.28706629536,1207.9807293383,0.331762983053632,6.8900090916994,6.947181224823,-14.236752142858,39.1045999336357
0.6,4.92313272053542,1202.39306321938,1207.9807293383,0.211491191747724,6.6144308385638,6.59727048873901,-13.5373131924888,38.647185623463
0.61,6.18222389120977,1202.22271381675,1207.9807293383,-0.106838456885336,6.75480498262882,6.99097299575806,-11.603436932165,40.1583673448921
0.62,1.15821578561609,1202.44040901666,1207.9807293383,-0.452429415392738,6.51447158624117,6.72470998764038,-9.55397352671276,39.9975717363495
0.63,2.41732899909241,1202.4386785062,1207.9807293383,0.161625134029927,6.92620414109428,7.01778221130371,-13.218441395502,39.2914779779532
0.64,3.67644287628007,1202.42126214282,1207.9807293383,0.26791432342419,6.67441749515843,6.78729057312012,-13.8956918894112,39.4286552522443
0.65,4.93559919777396,1202.47940335706,1207.9807293383,0.189541734756729,6.7383174172375,6.79373979568481,-13.388603837318,39.0659672655994
0.66,6.19468716182596,1202.27283257511,1207.9807293383,-0.0685014462971889,6.58585313872678,6.86992502212524,-11.8472375061505,40.4375832903559
0.67,1.17068059111794,1202.51023483265,1207.9807293383,-0.310840971420627,6.59794986791187,6.81982660293579,-10.3977546920085,40.0660240340423
0.68,2.42978029176143,1202.46717644924,1207.9807293383,0.329144916945594,7.04916517332473,7.09176158905029,-14.2037657881685,38.990593742492
0.69,3.68892873405532,1202.36321748483,1207.9807293383,0.328454185082214,6.77256312571413,6.97120380401611,-14.2441729253915,39.9105823121853
0.7,4.94804550991756,1202.65001665427,1207.9807293383,0.254860121462869,6.9916498225356,7.0248064994812,-13.7830212649355,38.9520476374938
0.71,6.20715996636905,1202.36265999358,1207.9807293383,-0.0471085483414915,6.62847317445335,7.00189733505249,-11.9708484640412,40.9753666588334
0.72,1.18313243860415,1202.59486896892,1207.9807293383,-0.18189043313318,6.85076129204741,6.92189884185791,-11.1814300609597,39.1939363430101
0.73,2.44224022040972,1202.44458741631,1207.9807293383,0.274801902169579,7.17857828021049,7.09690809249878,-13.8799575478338,38.2490969578037
0.74,3.70138260454768,1202.48836799442,1207.9807293383,0.368546233841227,6.89594481034714,6.98429918289185,-14.4552408821972,39.2897163428862
0.75,4.96048967066624,1202.52313969266,1207.9807293383,0.14686427080668,6.96718935585331,7.08397102355957,-13.0893172536771,39.4642238200679
0.76,6.2196321140398,1202.48755715003,1207.9807293383,-0.236141788006282,6.53205977309042,6.84435606002808,-10.8466049499186,40.6127127547386
0.77,1.19561481124148,1202.34782328656,1207.9807293383,-0.0880409322820594,6.79951416010387,6.90093898773193,-11.7324992991646,39.3282854256955
0.78,2.45469941287256,1202.36556812052,1207.9807293383,0.318914486793651,6.97435414112936,6.89898777008057,-14.1616916078031,38.2838591163764
0.79,3.7138789600894,1202.42337551014,1207.9807293383,0.241142873341129,6.61431599372332,6.71890115737915,-13.7128779190312,39.3347095473333
0.8,4.97296769502792,1202.47119600164,1207.9807293383,0.0158744957721719,7.01197579131837,7.07701301574707,-12.3336477552214,39.1118038795848
0.81,6.23212977080657,1202.23801092418,1207.9807293383,-0.44587270152401,6.44847048117884,6.80162620544434,-9.60708264062844,40.8172093940964
0.82,1.2080464443227,1202.44798000571,1207.9807293383,-0.0577765876603968,6.94361410430705,6.86534595489502,-11.9160921540881,38.2914997127059
0.83,2.46716446610157,1202.25195885231,1207.9807293383,0.360798283871095,6.87022092642954,6.94442176818848,-14.4271646183618,39.1776156394667
0.84,3.72631507184389,1202.42817474302,1207.9807293383,0.278873718071233,6.77380166532606,6.77011680603027,-13.9339693974636,38.7281995807428
0.85,4.9854147011656,1202.23640707754,1207.9807293383,-0.0920091558446283,6.74703593313659,7.04178047180176,-11.6637116696995,40.4981688566431
0.86,6.24456558893684,1202.39653391228,1207.9807293383,-0.366453849393186,6.50634157640811,6.74570798873901,-10.0725980189959,40.1972018415033
