t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,493.084531319157,-6.79706965980809e-25,0,0,0,0
0.01,0.065017636559013,128.132124930908,493.084531319157,0.180321643167907,7.48869642545883,10,-1.21494730582639,18.9463624489902
0.02,0.266605476977352,254.144644081439,493.084531319157,0.272461456121863,7.60628989808931,10,-2.11395241743647,21.7403803576659
0.03,0.591886831936995,366.227509067353,493.084531319157,0.349679851697489,7.81273964702685,10,-3.11845137504246,23.8462645170629
0.04,1.02986421326751,469.254724365586,493.084531319157,0.630548415830186,7.93243930036658,10,-5.49260159504056,26.2926842512467
0.05,1.5412494241326,490.475780233967,493.084531319157,0.213744510845012,3.14938643792718,3.44884276390076,-3.24723066262499,16.3737532225681
0.06,2.05501749828358,490.888862935774,493.084531319157,-0.0729879905684845,2.78300050603474,3.1037905216217,-1.58526169767847,16.7530120346222
0.07,2.5687785061194,490.427777832832,493.084531319157,0.112208318085515,2.85807898164275,2.8781566619873,-2.73417135640826,15.1383605921365
0.08,3.08255467174663,490.96627121229,493.084531319157,0.0627297223379031,2.93895448011571,3.33163905143738,-2.48902894091748,17.5701359500143
0.09,3.59638764870477,490.411094134593,493.084531319157,-0.117589832467199,2.59181571296144,2.52634453773499,-1.41483989261627,14.9085709606428
0.1,4.11018541210243,490.820812215868,493.084531319157,0.0460762160473085,3.00546803952643,3.22733616828918,-2.42836030948719,16.7738657252564
0.11,4.62404904869448,490.66220705644,493.084531319157,-0.0392734519671918,2.7282733102189,2.56562423706055,-1.92097601994782,14.5110573672249
0.12,5.13787091059557,490.57954407254,493.084531319157,0.12507028137168,3.01446665080572,3.12343955039978,-2.90340712141419,16.2140828105573
0.13,5.65176172562032,490.995047019163,493.084531319157,-0.0613846316411871,2.82132212869701,2.92002701759338,-1.79773276432197,16.1843654720346
0.14,6.16562296751834,490.388421271327,493.084531319157,0.0990771792328156,2.93850362428428,2.92406153678894,-2.74969378627503,15.5019432681826
0.15,0.396293248965834,491.03796784959,493.084531319157,0.0192516697365444,2.89137098156112,3.13608622550964,-2.30694145911528,17.1236120294282
0.16,0.910170456718761,490.47886227494,493.084531319157,-0.0459349860692305,2.74813737132506,2.57992696762085,-1.9144178208933,14.6487928899808
0.17,1.42403323844267,490.97157268058,493.084531319157,0.0889906626507488,3.01658302512597,3.24708890914917,-2.73131346823356,17.0745971478593
0.18,1.9379264324618,490.586533989095,493.084531319157,-0.0243856077297977,2.60383964056088,2.41401696205139,-2.02054253805027,14.5416073682265
0.19,2.45176774972308,490.6819038518,493.084531319157,0.0792983017240939,3.09429497931108,3.18691253662109,-2.63846080479779,16.285443553182
0.2,2.96569251786238,490.902378022904,493.084531319157,-0.080005140134105,2.77738717364964,2.77293586730957,-1.70033782995584,15.6726046314306
0.21,3.4795529844773,490.433419299934,493.084531319157,0.0732018460162849,2.89573024665681,2.93618059158325,-2.60742818612418,15.931794181388
0.22,3.99343947352469,491.129488007239,493.084531319157,-0.0396880106105996,2.8665366927309,3.07490086555481,-1.97971464887075,16.9720002801199
0.23,4.50730622468135,490.47863675321,493.084531319157,0.00482580751793332,2.9175451056204,2.83250951766968,-2.2357110763731,15.2132230741896
0.24,5.02117996834909,491.037890549238,493.084531319157,-0.0435111361103513,2.93476716660497,3.19087171554565,-1.96606321551781,17.2727276976816
0.25,5.53507237569948,490.586617149938,493.084531319157,-0.066793065305526,2.70902347051584,2.51041555404663,-1.79771664208237,14.5236725827729
0.26,6.04892093793748,490.678650301349,493.084531319157,0.0658247487434992,3.06255426874131,3.23100900650024,-2.5984439721452,16.7668875043775
0.27,0.27965745843087,490.806740269932,493.084531319157,-0.112586491869245,2.72758430046385,2.57534909248352,-1.53377675939651,14.8044254430525
0.28,0.793506891046384,490.547179138467,493.084531319157,0.0844790307144223,2.98539180063708,3.05001354217529,-2.71388521451338,16.1136599524862
0.29,1.30740410899868,491.011902482621,493.084531319157,0.000740823985504457,2.81068755641199,2.90152287483215,-2.23206457199139,16.2944877435756
0.3,1.82129241446114,490.434532774004,493.084531319157,0.0421677649880807,2.92361975455919,2.84002137184143,-2.46305798593826,15.2107528269176
0.31,2.33517644832469,491.181536349459,493.084531319157,-0.00711519145984263,2.95350427359841,3.22272825241089,-2.17950753319486,17.3405539874983
0.32,2.84907092392572,490.456307835358,493.084531319157,0.070772437130995,2.58895143784962,2.47321319580078,-2.62323778695592,15.0018301560798
0.33,3.3629262220222,490.806759561838,493.084531319157,0.108726453963682,3.00227035048516,3.17691445350647,-2.86243023262276,16.7814405651412
