t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,976.872994825399,-3.34467378584436e-24,0,0,0,0
0.01,0.0586843271169534,115.376285906824,976.872994825399,0.22295713671069,7.52816917731717,10,-1.41183973126049,18.6952880956624
0.02,0.241245601129349,231.068780650465,976.872994825399,0.140228200543183,7.69301872081121,10,-1.19695228308835,21.1660077826832
0.03,0.538280690162501,335.71606272629,976.872994825399,0.314756081576741,7.76672568384754,10,-2.72652346556837,23.965038234659
0.04,0.940905832299251,431.838090413279,976.872994825399,0.489321903432548,7.93509207382252,10,-4.37551844040582,25.9754278297612
0.05,1.44107013254602,522.189598869304,976.872994825399,0.305179808016238,7.95903172335618,10,-3.98391177873591,28.6734621033257
0.06,2.03138920698253,604.769191457149,976.872994825399,0.442889249667658,8.0352891717172,10,-5.60025162938815,30.8761608759672
0.07,2.70508030604251,680.969022988628,976.872994825399,0.631625658519683,8.371967545081,10,-7.52648126151304,31.3420588749231
0.08,3.45583548561067,751.810075852575,976.872994825399,0.828624338353611,8.46027877874845,10,-9.59028000579423,33.1333231714797
0.09,4.27807091502559,817.883163201765,976.872994825399,0.859205442291203,8.4714937657392,10,-10.6857028185703,35.2220917789104
0.1,5.16664540632787,878.832796139998,976.872994825399,0.867300798545784,8.61131173996347,10,-11.6264141387316,36.3782406236614
0.11,6.11696863310057,935.506886554017,976.872994825399,0.861730835277342,8.78424407927543,10,-12.455273810633,37.1966490143881
0.12,0.838714315123804,972.049039953368,976.872994825399,-0.0701493484688096,5.6914577936051,6.09145545959473,-7.54648502344883,33.3563522045182
0.13,1.85674198772844,971.944574177865,976.872994825399,0.210156617066808,5.64754893552038,5.56277227401733,-9.27906710652931,30.4107883894109
0.14,2.87476859020089,971.804150057369,976.872994825399,0.0704767041984615,5.75844185898824,5.77137899398804,-8.48967598865486,30.9823769018427
0.15,3.89277422995506,972.177901991553,976.872994825399,0.0202292885860236,6.15726642632358,6.28476572036743,-8.24578980093145,31.707007030725
0.16,4.91079291175751,972.355532387713,976.872994825399,0.222471397894259,5.89248443858238,6.04749345779419,-9.52918536854908,31.8786355737763
0.17,5.928809164404,972.300181330519,976.872994825399,-0.14840152295795,5.37688645097308,5.61212396621704,-7.34824787438935,32.3428605429082
0.18,0.663631654264794,971.983282888017,976.872994825399,0.235943580952381,5.56703508760475,5.46960973739624,-9.65556996088886,30.3375643911486
0.19,1.68164507597582,971.855028941477,976.872994825399,0.120810558412514,5.66475855373257,5.66367292404175,-8.9738768328021,30.9121304319361
0.2,2.69965223688816,972.176728592084,976.872994825399,0.0796856539225836,6.02816001056761,6.14598608016968,-8.74033466070275,31.6595910339353
0.21,3.71766681258003,972.493851148487,976.872994825399,0.210534831268976,5.99115521169257,6.14448022842407,-9.57624470848538,31.8790032924197
0.22,4.73567812879441,972.388659071626,976.872994825399,-0.178256793381405,5.51424039186287,5.74045515060425,-7.28468352193897,32.3044605578344
0.23,5.75367554290329,972.006152724611,976.872994825399,0.296015221193807,5.55642465133257,5.63461589813232,-10.1164027469582,31.4280870079895
0.24,0.488487516397473,971.802211868665,976.872994825399,0.0205897281060001,5.73244989126806,5.73717308044434,-8.47661287611902,31.0010994276048
0.25,1.5065088709408,972.210450925874,976.872994825399,0.074951619471852,6.08900223582801,6.19310855865479,-8.82210721396841,31.6181498257029
0.26,2.52452669403019,972.43480219088,976.872994825399,0.207759766296911,6.02975613362836,6.20506238937378,-9.6326751765567,32.0446509902195
0.27,3.54256924712197,972.452745820023,976.872994825399,-0.247592279957592,5.45590917719878,5.69869184494019,-6.93794563901037,32.3986719271681
0.28,4.56056887534958,972.108127147317,976.872994825399,0.233594112927091,5.59624392290381,5.65753030776978,-9.81228901468001,31.3122049464459
0.29,5.57858860386424,971.918235749236,976.872994825399,0.0685273772272172,5.75504944432055,5.65503120422363,-8.7919481674321,30.315659595386
0.3,0.313439708792458,972.116760646725,976.872994825399,0.0292692808431556,5.95221160147905,6.09082221984863,-8.58279903898786,31.7411856248811
0.31,1.33145738956033,972.340773132554,976.872994825399,0.193751911105144,6.01716202671129,6.1123514175415,-9.57713171493386,31.4813276770127
0.32,2.34947389588234,972.37351447832,976.872994825399,-0.208718428587351,5.58144806646207,5.82828760147095,-7.18134646255547,32.3871694848212
0.33,3.3674810474572,972.178200332961,976.872994825399,0.126094318811874,5.48040812569586,5.53049325942993,-9.17592812762254,31.1994682047896
0.34,4.3855010584933,971.84782384584,976.872994825399,-0.0327643597191014,5.63007014094605,5.60486650466919,-8.18499249115916,30.7160527548206
0.35,5.40351321723828,971.989755776551,976.872994825399,0.0869405636607189,5.94529053107065,6.05402660369873,-8.93085894606602,31.547296582753
0.36,0.138349620947118,972.306897018038,976.872994825399,0.215884717419856,6.06329907452836,6.15604209899902,-9.69053383103243,31.4476859972266
0.37,1.15637219387376,972.456667863813,976.872994825399,-0.253660879696654,5.58519814875594,5.86863565444946,-6.88209842650444,32.583467047477
