t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1331.60882329907,-1.09962815571914e-24,0,0,0,0
0.01,0.0617142310700813,121.38966734967,1331.60882329907,0.130391765570091,7.48019159929684,10,-0.900710178789008,19.0055222257707
0.02,0.253113016838889,241.839119912059,1331.60882329907,0.218412967294028,7.64552998284336,10,-1.72393527145755,21.5173179570865
0.03,0.562906124155785,349.621968471887,1331.60882329907,0.255004932700349,7.68108421308333,10,-2.42932819304293,24.6398410490821
0.04,0.981040989290172,448.448810285072,1331.60882329907,0.522378420938156,7.80978563892544,10,-4.68564752324013,26.998171250043
0.05,1.49905619240789,539.595738784767,1331.60882329907,0.482575918653754,8.01390822652337,10,-5.15336230890812,28.6936999855647
0.06,2.10873778052076,623.484156808782,1331.60882329907,0.498271898317138,8.24280875028395,10,-6.06330719152579,30.0612760035749
0.07,2.8026867706628,701.068853641734,1331.60882329907,0.718111969569688,8.29888528380516,10,-8.25481271581409,32.3127397132568
0.08,3.57453747852675,772.479109050266,1331.60882329907,0.423243768209144,8.41205893460818,10,-7.39659138261446,34.0091862390695
0.09,4.41849925670272,838.628943248156,1331.60882329907,0.543967413502282,8.24714579477436,10,-9.04076362030166,37.1928041528063
0.1,5.32898883575363,899.685850392659,1331.60882329907,0.444320846325936,8.28659493549534,10,-9.36675326405856,39.0194882930802
0.11,0.0175729397155049,955.668964101707,1331.60882329907,0.658453398192103,8.73829667935091,10,-11.5508341136645,38.2231088213575
0.12,1.04592620078185,1007.55044960868,1331.60882329907,0.80452461909635,8.83841403915042,10,-13.3464409659228,39.4332551371846
0.13,2.12667891104966,1055.6535266229,1331.60882329907,0.846300317737678,8.92574090526306,10,-14.4902679874105,40.5465978818888
0.14,3.25574122104955,1100.20417972498,1331.60882329907,0.285764306554785,8.7777611358616,10,-12.0313871635224,43.0070382311806
0.15,4.42953005654877,1141.60345576501,1331.60882329907,0.316974438146806,8.74267822144402,10,-13.0890747740241,44.6246466325872
0.16,5.64494984264492,1179.78790811768,1331.60882329907,0.0772499771839308,8.94863314558323,10,-12.4972067714391,44.6944823353403
0.17,0.615943646767745,1214.99116386745,1331.60882329907,0.666208911518613,9.2243137563879,10,-16.771067372855,44.1598745327928
