t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,696.065053423328,-6.25596602455198e-25,0,0,0,0
0.01,0.0609161761596803,119.851981451075,696.065053423328,0.185059047466837,7.53229418765778,10,-1.21626127943291,18.6731503006521
0.02,0.250455356590486,239.860178725871,696.065053423328,0.229654539173229,7.65025535528447,10,-1.77941073119227,21.4272144595495
0.03,0.558478585209909,348.207354075299,696.065053423328,0.321753010555422,7.8159629628713,10,-2.85304634101298,23.7014984827469
0.04,0.975425233750136,447.540925384051,696.065053423328,0.532120145017,7.83250571509982,10,-4.75734345704102,26.7017055891992
0.05,1.4930972843494,539.89150270838,696.065053423328,0.418646464938595,8.01047718293891,10,-4.80373021302254,28.5385331669945
0.06,2.10356523750425,624.913222767529,696.065053423328,0.527251956937364,8.22999826973549,10,-6.25300485303341,29.9656350790432
0.07,2.79933826931685,693.705305515277,696.065053423328,-0.209417343829496,2.03991600166858,1.44296848773956,-2.68331939422757,17.7456902981696
0.08,3.52469051104412,692.859067983827,696.065053423328,-0.0640054878269589,3.82894727814015,4.22313737869263,-3.56462621440964,23.9069193638008
0.09,4.25012484517802,692.725199985781,696.065053423328,0.0928793920095707,3.91078535844968,4.03093147277832,-4.51931043926534,22.386782337764
0.1,4.97561478994751,692.623879258006,696.065053423328,0.16475130817539,3.74441675939945,3.7322244644165,-4.97815166428832,21.6631588293929
0.11,5.70107561672375,692.645352084739,696.065053423328,0.0245789124827076,3.81294420863016,3.78861260414124,-4.15366269218189,21.6829768230993
0.12,0.143351679671759,692.732055823827,696.065053423328,0.0523939272846232,3.94642677554028,4.00353288650513,-4.37300373813755,22.2574282045798
0.13,0.868839759441396,693.024560715935,696.065053423328,-0.121871221312436,4.03907986778596,4.20336866378784,-3.36324293472088,22.9713796835992
0.14,1.59431861008517,692.994335452323,696.065053423328,0.0436295792682578,4.0269863241259,4.2802619934082,-4.39438510988214,23.5626372225798
0.15,2.3198263732961,692.913153997297,696.065053423328,0.00959418207579743,3.87660734397081,4.04523849487305,-4.17721054001348,23.0272306404636
0.16,3.04533193099256,692.709961365509,696.065053423328,0.0878506779256449,3.92033758350742,3.87480282783508,-4.64672464305876,21.7573605794644
0.17,3.77083758407904,692.57932982588,696.065053423328,0.120493794380582,3.73956603084449,3.68846869468689,-4.84911265469414,21.7625537399495
0.18,4.49634280845237,692.707280991803,696.065053423328,-0.0951362452743119,3.82623622486478,3.77584028244019,-3.55588224355047,21.7700232504225
0.19,5.22184057216816,692.898851629666,696.065053423328,0.0783307256659644,4.0901579202719,4.08669328689575,-4.61719370663738,22.0876150753806
0.2,5.94735717231402,693.066508969586,696.065053423328,-0.163412186931221,4.0517196257246,4.23250961303711,-3.1844490033619,23.2056770387204
0.21,0.389664428255228,693.09958616061,696.065053423328,0.102087430752182,4.00266045774472,4.19811391830444,-4.7969347188498,23.2975282955039
0.22,1.11516926918987,692.810866441289,696.065053423328,0.0963753288140187,3.82615021552696,4.03174304962158,-4.75005083382448,23.3452503060341
0.23,1.84069873360871,692.661386172929,696.065053423328,0.0355536166342516,3.86956234166727,3.86049389839172,-4.35590219519373,22.0428075115886
0.24,2.56620802281721,692.633799220649,696.065053423328,0.0166896069873113,3.86234218574494,3.74416708946228,-4.2356432270338,21.3999607086491
0.25,3.29170295525753,692.799571382728,696.065053423328,-0.104480266496486,4.009623578045,3.95429992675781,-3.50898802220409,21.7961893176744
0.26,4.0172210232185,692.987164018026,696.065053423328,-0.00830708465706842,4.15924384172997,4.21077346801758,-4.1080225864572,22.4479689273634
