t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1031.47882210428,-2.23949962927947e-24,0,0,0,0
0.01,0.0632615384750847,124.06079028238,1031.47882210428,0.147866229886623,7.51704217042764,10,-0.971501293554811,18.6972415295933
0.02,0.25861588675077,246.566231963792,1031.47882210428,0.146286662464504,7.69359379426601,10,-1.28785499229346,21.0820059177704
0.03,0.57466890866963,356.57649148602,1031.47882210428,0.349036764824179,7.87893637207806,10,-3.00950319327482,23.2028239704845
0.04,1.00121601435914,457.535816050215,1031.47882210428,0.554819415347237,7.92737964659889,10,-4.89716689463332,25.9762636757981
0.05,1.52890686184863,549.124314097481,1031.47882210428,0.660172357269808,8.05822494849662,10,-6.25767646920166,28.0906014292328
0.06,2.14925584864687,633.840544687935,1031.47882210428,0.77825172296776,8.19856937806965,10,-7.76931505424158,29.9979005904085
0.07,2.85461220109991,711.748700244652,1031.47882210428,0.804144125831478,8.34085432955096,10,-8.75965688143337,31.7366805724284
0.08,3.63819816537921,783.517864925184,1031.47882210428,0.849504068867697,8.47798842855488,10,-9.93134623789941,33.3119920725214
0.09,4.49414356256121,849.953663040286,1031.47882210428,0.531761730384286,8.46078232329022,10,-8.94521123059838,35.6683552175845
0.1,5.41687400994658,911.286092351048,1031.47882210428,0.731517583189775,8.70037107338853,10,-11.0556226763741,36.2983781703181
0.11,0.118253661427532,968.441197746192,1031.47882210428,0.82638431098947,8.68366198323939,10,-12.5574409038472,38.3341524360394
0.12,1.15988432803168,1020.68122102373,1031.47882210428,0.255379735488234,8.63521473577408,10,-10.0450773663002,40.4392966179354
0.13,2.23447856949038,1026.71444887276,1031.47882210428,0.254221071282964,6.25243202235559,6.45316553115845,-10.2726896764751,33.7131604343437
0.14,3.30935204471944,1026.42456726664,1031.47882210428,0.160864070815109,6.29103088900531,6.53955507278442,-9.76535166140351,34.1309337261826
0.15,4.3842479156095,1026.20477344722,1031.47882210428,0.161374843537166,6.13475073586519,6.29153490066528,-9.83964062664087,33.6547273528009
0.16,5.45915751684442,1026.23237226296,1031.47882210428,0.227029485445738,5.86290400590431,5.93087100982666,-10.3183343824629,33.2265353785744
0.17,0.250887150514762,1026.68281008644,1031.47882210428,-0.21051950381796,5.66585178254545,5.89323472976685,-7.78611829386193,34.2905146524617
0.18,1.32579502048644,1026.76622981914,1031.47882210428,0.157667008193488,6.07578812622497,6.23092794418335,-10.0321694406046,33.94892762644
0.19,2.40072927554193,1026.64058345446,1031.47882210428,0.11248110806566,6.48521520595991,6.58551263809204,-9.80045175151242,33.6505729121477
0.2,3.4756883955265,1026.23269392784,1031.47882210428,0.0459313569623241,6.16564199141909,6.23559761047363,-9.4155692088182,33.4401086542416
0.21,4.5506484203145,1026.26698740448,1031.47882210428,0.269427307409006,6.0184923915162,6.00311422348022,-10.7813800731962,32.9186687317578
0.22,5.62561552314126,1026.48384293362,1031.47882210428,-0.229233406140055,5.38038526198349,5.76828289031982,-7.82975050717733,35.3552067596532
0.23,0.417370804631656,1026.83519268932,1031.47882210428,0.170017366853084,5.88940248103303,6.00543594360352,-10.2439478508571,33.7743758622184
0.24,1.49228382786558,1026.74351376772,1031.47882210428,-0.0672327354030471,6.3776582119943,6.51819229125977,-8.82466611187518,33.9889164332328
0.25,2.56721571179363,1026.48297278106,1031.47882210428,0.224079186343593,6.39273833482117,6.48209095001221,-10.6054822836923,33.6983240744698
0.26,3.64218853804512,1026.19318463852,1031.47882210428,0.245746349898577,6.14008204324975,6.08899736404419,-10.7288205386778,32.8197248362767
0.27,4.71718271404555,1026.50274507879,1031.47882210428,-0.158616783089229,5.50878262335628,5.61541843414307,-8.31922918752007,33.7357038682528
0.28,5.79215797809179,1026.74822997398,1031.47882210428,0.171647244948091,5.73456308026754,5.72610664367676,-10.2873263639756,33.0379558352792
0.29,0.58392092792408,1026.83667768478,1031.47882210428,-0.21688188079511,6.04642807356675,6.09920930862427,-7.96735840467428,33.4274588630774
0.3,1.65884915236773,1026.65383376925,1031.47882210428,0.201232093801336,6.46205069357498,6.66273212432861,-10.4531921978033,34.3444409425416
0.31,2.73381117090324,1026.31404265224,1031.47882210428,0.275222562826061,6.12271829877792,6.21137428283691,-10.9009740480036,33.6466089307674
0.32,3.80876840076708,1026.26869504688,1031.47882210428,-0.0533527813789571,5.56760626887583,5.79506587982178,-8.94471595992711,34.4834166944553
0.33,4.88374159551342,1026.64765303997,1031.47882210428,0.137975533626125,5.61186749323058,5.66854238510132,-10.1400407508018,33.4622359611314
0.34,5.9587019182049,1026.84386942966,1031.47882210428,-0.253689318448789,5.97664222854401,6.12809276580811,-7.75865006585348,34.0405993237124
0.35,0.750464904603774,1026.73952255749,1031.47882210428,0.2960457703674,6.44308369196896,6.5631628036499,-11.0308068331428,33.8455797457185
0.36,1.82539407428827,1026.42697282946,1031.47882210428,0.185935544442885,6.31059374593662,6.44034337997437,-10.3941558571648,33.9309416729592
0.37,2.90036331177248,1026.17370544295,1031.47882210428,-0.0239262158256535,5.76753796627546,5.87019920349121,-9.13526166718105,33.7397419988549
0.38,3.97533397488704,1026.52166714738,1031.47882210428,0.269825987839951,5.75207921803244,5.89778184890747,-10.9501432406394,34.0077460958001
0.39,5.05029422514552,1026.76941396681,1031.47882210428,-0.245512892889176,5.74865033635634,6.02753067016602,-7.85257707318718,34.8320122633699
0.4,6.12523696757945,1026.82970071058,1031.47882210428,0.200957524996594,6.2905343424675,6.42565536499023,-10.5123817833317,33.9784823314618
0.41,0.917027463746933,1026.48907156513,1031.47882210428,0.0996504279991796,6.3162816976191,6.43038368225098,-9.86715813652439,33.8044184275817
0.42,1.9919931754656,1026.15332639448,1031.47882210428,0.115777546604873,6.09304229898289,6.1771240234375,-9.94650519936934,33.5805726432021
0.43,3.06695659997887,1026.33828204111,1031.47882210428,0.243940400942299,5.89287913883845,5.85846471786499,-10.7528301453867,32.8852900432776
0.44,4.14191504913588,1026.71964077811,1031.47882210428,-0.3218079933017,5.59806652400014,5.77728748321533,-7.37846841799859,34.1986326867703
0.45,5.21685500632272,1026.80445978513,1031.47882210428,0.209317149482685,6.13754419793041,6.25716257095337,-10.5570877889321,33.867407021849
0.46,0.00861820304150029,1026.68835017535,1031.47882210428,-0.0166574785329335,6.44968587987373,6.4996452331543,-9.21950409154812,33.4515849600723
0.47,1.08358287017006,1026.24796168185,1031.47882210428,0.0810013743471674,6.10946690019069,6.23699140548706,-9.78171798704697,33.8706316864707
0.48,2.15857167020597,1026.29129318741,1031.47882210428,0.242281796759507,6.00995994732238,5.90631723403931,-10.7308411008192,32.4292321669373
0.49,3.233529949119,1026.52490346794,1031.47882210428,-0.261011609836622,5.46277202656993,5.7358021736145,-7.74926003791767,34.7195214951752
0.5,4.30846499115908,1026.76043802243,1031.47882210428,0.219195503121542,5.91309126526595,6.00159072875977,-10.6146448062771,33.6751896582297
