t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,815.494849262043,-2.72552342761224e-24,0,0,0,0
0.01,0.0591338432580507,116.143199960511,815.494849262043,0.242133498072439,7.50276958492232,10,-1.57055153932859,18.8242913995617
0.02,0.242613501223893,231.849275747938,815.494849262043,0.156971036517835,7.7040800922704,10,-1.34766805025371,21.0444727074685
0.03,0.540013532734379,335.725179547078,815.494849262043,0.343063926346994,7.79132014224956,10,-2.96725783122946,23.7258931779534
0.04,0.941719891296091,430.054236781629,815.494849262043,0.541839769422688,8.0441793556049,10,-4.78626941331401,25.2206946305352
0.05,1.43889983571275,518.155748002393,815.494849262043,0.436074589431307,8.02758765878874,10,-4.87952374519566,28.1485340290389
0.06,2.02374570774568,598.099914091603,815.494849262043,0.513657663742158,8.00816871050078,10,-6.16084484119912,30.9023596932953
0.07,2.68909801658975,671.6624623562,815.494849262043,0.409808043789121,8.39425522802352,10,-6.39478805974029,31.0591365062929
0.08,3.42842802018554,739.512315021654,815.494849262043,0.805719365270428,8.43854138960662,10,-9.66410884181427,33.0906505858844
0.09,4.23585444984029,801.832689165389,815.494849262043,0.840737485076203,8.70706896810779,10,-10.7790375085292,33.5861618041186
0.1,5.08477167427461,811.22273068269,815.494849262043,0.0122830756723151,5.31158301702211,5.37532043457031,-6.09318194981198,26.4930113290959
0.11,5.93424682483227,811.451035773086,815.494849262043,-0.0831606480564466,5.08244072385144,5.47850704193115,-5.63897620729432,28.6193845746776
0.12,0.500582388380652,811.077422782979,815.494849262043,0.120672652395559,4.87583930508469,4.93645191192627,-6.89371360996855,26.6366215148645
0.13,1.3501038808322,811.209891687991,815.494849262043,0.220049246977655,5.26177420844551,5.24704027175903,-7.56509431380566,26.2585882522245
0.14,2.19961920568494,811.372216842048,815.494849262043,0.160008435150023,5.28502038475313,5.4888858795166,-7.25759124491237,27.63719007626
0.15,3.04915173291172,811.201967374693,815.494849262043,0.122880315223491,5.05641648119124,4.99551963806152,-7.07526312092779,26.0577558515231
0.16,3.89869829426824,811.158730510043,815.494849262043,0.0846224247930611,5.13888690229192,5.17521667480469,-6.87047733915291,26.6717837000443
0.17,4.74824589723582,811.45628080286,815.494849262043,-0.0737194050761742,5.13666879298989,5.44723320007324,-5.97759992060915,28.3281530340693
0.18,5.59778271356567,811.138131083526,815.494849262043,0.0769468599714238,4.89122807691634,5.07906723022461,-6.89667090912851,27.5924585892025
0.19,0.164156083109219,811.107643723268,815.494849262043,0.14265486574123,5.16137837231896,5.07403516769409,-7.30837854769375,25.9436535713334
0.2,1.01369138632216,811.473266970779,815.494849262043,0.171501122292618,5.28478639298118,5.53421306610107,-7.53610737341081,28.0102546965173
0.21,1.86324904241464,811.263156026501,815.494849262043,0.167791470635736,4.97442808668862,5.03289747238159,-7.50821664843252,26.8346726328613
0.22,2.71278634315217,811.044772753007,815.494849262043,0.066118637715798,5.04064372871773,4.94584465026855,-6.9251745643058,25.9414008129156
0.23,3.56231658281843,811.495916002752,815.494849262043,-0.110764791734595,5.28508152008178,5.4548020362854,-5.89337195104537,27.5793061980611
0.24,4.41186719587575,811.357913586818,815.494849262043,-0.0244960049188045,5.00302610125068,5.14896440505981,-6.41186793337926,27.4122170261587
0.25,5.26142542275067,810.99225606597,815.494849262043,0.123727279641193,5.09028424509925,4.9802508354187,-7.30660963752924,25.8589423720328
0.26,6.11096806968004,811.418151530111,815.494849262043,0.0273525721357639,5.32909507271014,5.48595714569092,-6.75330940126464,27.498063099678
0.27,0.67733470341993,811.396002379759,815.494849262043,0.203682978625771,5.01493502496624,5.18698453903198,-7.83938050156686,27.5681748723621
0.28,1.52688520929295,811.043590166987,815.494849262043,0.110104446316741,5.10234791914472,5.04302215576172,-7.24826071245771,26.1679542233648
0.29,2.37643844050729,811.44340393228,815.494849262043,-0.106146734257166,5.2749485637594,5.4533371925354,-5.95810936879705,27.6229169585809
0.3,3.22600006943484,811.478598877559,815.494849262043,-0.0555215840283019,5.02167888501492,5.30811023712158,-6.25586910405947,28.237031496059
0.31,4.07555457167067,811.027242941771,815.494849262043,-0.0131864140981393,4.99929558339905,4.92232894897461,-6.48403803113695,26.0295010856295
0.32,4.92511549555651,811.368727116925,815.494849262043,0.114800724078204,5.38460473900508,5.51538515090942,-7.24090976478866,27.2932546640885
0.33,5.77466410079197,811.492497844971,815.494849262043,0.0911126571434253,5.1357719140609,5.31397199630737,-7.15541809195557,27.5771670693966
0.34,0.341022317239478,811.105481329818,815.494849262043,0.130606300091791,4.96416118507299,4.96332979202271,-7.35331874702634,26.4992512663335
0.35,1.19055976571258,811.250038788868,815.494849262043,-0.0958398558119744,5.29434011314868,5.36280536651611,-5.97569397288934,26.9655291219559
0.36,2.04010615821639,811.462341596873,815.494849262043,-0.0521292874300676,5.01143363191762,5.2969799041748,-6.27824463817392,28.2787520664655
0.37,2.88965900962702,811.096666079452,815.494849262043,0.0252890566806679,4.92102946700171,4.85167026519775,-6.71675177202129,26.1153357006717
0.38,3.7392109198503,811.201632978582,815.494849262043,0.149932507196324,5.23185102015318,5.26731443405151,-7.4735355042783,26.7734543372148
0.39,4.58875563398007,811.552090163628,815.494849262043,0.155136808302676,5.23771458242258,5.47609853744507,-7.53042551722254,27.9974421721827
0.4,5.43830305679403,811.120974419687,815.494849262043,0.107853450872196,5.10452516784424,4.99248743057251,-7.25310564291623,25.8756886277985
0.41,0.00468075014270752,811.176197004376,815.494849262043,-0.0733866165633225,5.26830861681842,5.21509265899658,-6.15906011758673,26.23606625345
0.42,0.854243060406731,811.516831166982,815.494849262043,-0.180921920566275,5.10705719715435,5.40192604064941,-5.55530639188623,28.3068821288708
0.43,1.7037903088393,811.084859868813,815.494849262043,0.0108015022184325,4.86166688770703,5.00765371322632,-6.67274463645094,27.3926956499416
