t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1434.6518358907,-2.3197820303834e-24,0,0,0,0
0.01,0.0610587916243495,119.682063423537,1434.6518358907,0.187598316701305,7.71469120362339,10,-1.2229348134232,17.3826004559249
0.02,0.250019491076244,238.765765798465,1434.6518358907,0.267913116320069,7.80996178347476,10,-2.03069679466799,20.10886504364
0.03,0.556385707425366,345.963003519109,1434.6518358907,0.245711445107364,7.90608193414735,10,-2.39834469647882,22.624352136616
0.04,0.97029944666268,443.769402228516,1434.6518358907,0.572355098517572,7.93020643657768,10,-5.01230138145256,25.4015728952325
0.05,1.48306592935164,534.446001773499,1434.6518358907,0.375226956399008,8.12678635440355,10,-4.58563425843745,26.9811980436215
0.06,2.08670793244264,617.513024102155,1434.6518358907,0.427000522846897,8.29245569305962,10,-5.75005764206783,28.5790976428798
0.07,2.77384453761979,694.070475032446,1434.6518358907,0.810162550491202,8.29828582853811,10,-8.96430395735257,30.9741130340259
0.08,3.53796809817686,764.913777033677,1434.6518358907,0.383961597378264,8.26689159999861,10,-7.35852357504972,33.4313522186881
0.09,4.37336664187626,829.75629630247,1434.6518358907,0.727664202567779,8.55579019461786,10,-10.3605482794657,33.8048321390605
0.1,5.27466276841882,890.191992790841,1434.6518358907,0.598470293401539,8.74154480169901,10,-10.5452086121643,34.6486526610085
0.11,6.23687322928206,946.761802617831,1434.6518358907,0.419164111514767,8.50387355988634,10,-10.4479441997529,37.8787650885481
0.12,0.972174303515979,998.21266336527,1434.6518358907,0.932383397777247,8.83223668910568,10,-14.452011621816,37.5986788546739
0.13,2.04277206759646,1046.09633997519,1434.6518358907,0.315706153347334,8.68096547405009,10,-11.709580697805,40.0931827931123
0.14,3.16149608003981,1090.01837295675,1434.6518358907,0.652781355263854,9.14565528050081,10,-14.5999840496414,38.7640020739509
0.15,4.32492054090956,1131.37237264459,1434.6518358907,0.874835087863835,9.12171161929606,10,-16.8042873684169,40.2477467526982
0.16,5.52977218259412,1169.44498376049,1434.6518358907,0.773214362115774,9.19074406074292,10,-17.0173519741462,41.0712947461298
0.17,0.48976270747319,1204.44757974842,1434.6518358907,0.42806412626096,9.07803627263174,10,-15.7585936653316,42.8977768744868
0.18,1.76870787200868,1237.72687944007,1434.6518358907,0.287045879353343,9.22763129327496,10,-15.7014290939394,43.044015220966
0.19,3.08058207424143,1267.80390939943,1434.6518358907,0.863365793433085,9.32951456325582,10,-19.8645678261589,43.412374397419
