t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1247.7637657291,-3.43635509716949e-25,0,0,0,0
0.01,0.0606780455063815,119.324143673593,1247.7637657291,0.192987746056112,7.45576245072717,10,-1.28210388105971,19.1135364555318
0.02,0.249300386306165,238.582342149283,1247.7637657291,0.206461124225713,7.72996636442205,10,-1.68533219916269,20.893446806352
0.03,0.555315839151992,345.628490194365,1247.7637657291,0.332965615814097,7.77589995945999,10,-2.94551655440648,23.8576498404405
0.04,0.968959848563157,443.525706580202,1247.7637657291,0.648430287760695,7.9668587256489,10,-5.48566192092311,25.7476336471713
0.05,1.48169234798305,534.41615813203,1247.7637657291,0.439564119240224,8.05439809691847,10,-4.98066961647194,28.0833120676631
0.06,2.08545127324987,617.714619034117,1247.7637657291,0.517881050758256,8.21538649442014,10,-6.27708042460461,29.7963457626032
0.07,2.77278253441926,694.298938769112,1247.7637657291,0.856081361900458,8.22994800550836,10,-9.22583569034164,32.2349999064316
0.08,3.5375540311339,765.540427784914,1247.7637657291,0.426990494468677,8.17688631858227,10,-7.5674304881388,34.8825029614737
0.09,4.37370320779752,830.627144086248,1247.7637657291,0.684346853978657,8.59310679103973,10,-9.99793306678751,34.5558768902961
0.1,5.27593906894689,891.532254691729,1247.7637657291,0.710120703398393,8.65971783982199,10,-11.1001571338318,36.153719729219
0.11,6.23940108051546,947.882102957853,1247.7637657291,0.335766612392167,8.54785460276364,10,-9.82575862620512,38.7210691513894
0.12,0.976148418547387,999.699438959485,1247.7637657291,0.911346422791423,8.79202656720322,10,-14.2071779400655,38.9854935837056
0.13,2.0482197016004,1047.54170198276,1247.7637657291,0.287859731351806,8.61474135095917,10,-11.4035768192601,41.6985479828443
0.14,3.16858762261751,1091.72314888106,1247.7637657291,0.608345902115379,9.07999353798905,10,-14.2037598717785,40.3956635644888
0.15,4.33381370668844,1133.1830567413,1247.7637657291,0.81602213241108,9.08775342369492,10,-16.3379097246633,41.7336665720904
0.16,5.5408396205184,1171.53292931802,1247.7637657291,0.700805939464739,9.18309597694096,10,-16.4884005729072,42.4210644751296
0.17,0.503082081670806,1206.62351631551,1247.7637657291,0.456689640516296,8.96089577983038,10,-15.8430443480762,44.9319530844118
0.18,1.78417171226753,1239.65786945347,1247.7637657291,0.407190098656784,9.27174231736139,10,-16.3171828519058,44.1071825582649
0.19,3.08445727228726,1241.77267861918,1247.7637657291,0.366656484508191,7.38352347076522,7.48060607910156,-16.3069988066166,40.2494706471919
0.2,4.38474044178031,1241.6042595191,1247.7637657291,0.0660192961039154,7.47464811027224,7.6595025062561,-14.5523967965367,40.7121967178056
0.21,5.68506911300151,1241.78973833035,1247.7637657291,-0.0180514773477416,7.50519148225466,7.53379917144775,-14.1419277508604,39.7667038969491
0.22,0.702139255905756,1241.81409453503,1247.7637657291,0.309279013494954,7.51074617577465,7.56888675689697,-16.1659347770951,39.9377435332371
0.23,2.00239577519758,1241.57110291279,1247.7637657291,-0.0373715663922907,7.19278103813703,7.52430152893066,-14.1059234247935,41.5476503280597
0.24,3.30271621568514,1241.71442160865,1247.7637657291,0.0532210753932816,7.41866240938464,7.35487699508667,-14.697483211148,39.1748706818411
0.25,4.6029938034339,1241.71304250099,1247.7637657291,0.276223308005227,7.36384166621625,7.45680999755859,-16.1068295481329,40.0907923557527
0.26,5.90324806766963,1241.6625675747,1247.7637657291,-0.109850912877228,7.27834623368392,7.52929496765137,-13.7990627893534,41.0004918375075
0.27,0.920381269600561,1241.70894992929,1247.7637657291,0.272327856071661,7.34599727365313,7.37703418731689,-16.1248199000284,39.6663941885939
0.28,2.2206640152004,1241.75134674845,1247.7637657291,0.214352716372452,7.49629664151485,7.47770309448242,-15.7967969565925,39.3560861229991
0.29,3.52092113654302,1241.6033679589,1247.7637657291,-0.205555406165847,7.203871765087,7.55217504501343,-13.3093190596226,41.523288580302
0.3,4.82119673488748,1241.7493667261,1247.7637657291,0.262573498314612,7.7102038814315,7.69150590896606,-16.1174020308022,39.3434576118917
0.31,6.12149000536828,1241.69407686541,1247.7637657291,0.142197199698193,7.39151217384112,7.41386413574219,-15.3924230171964,39.5853992114937
0.32,1.13855148255122,1241.55833049954,1247.7637657291,-0.270032936546516,7.21339328352685,7.52175903320312,-12.9540465851508,41.300388508272
0.33,2.4387993245964,1241.79624979379,1247.7637657291,0.37630392466164,7.93577108099799,7.75395107269287,-16.7926941661011,38.3917279132328
0.34,3.73910816485919,1241.79452439167,1247.7637657291,0.222180445827038,7.40560619133221,7.42915630340576,-15.880106220018,39.6067785718922
0.35,5.03937553495309,1241.64668479339,1247.7637657291,-0.274244295257412,7.10729896825073,7.37373113632202,-12.9203169578272,41.0654128927992
0.36,0.0564278171893378,1241.55333086466,1247.7637657291,0.293516760739163,7.80124488934767,7.73708534240723,-16.2883074432316,39.0898926529721
0.37,1.35673954214372,1241.77411963803,1247.7637657291,0.0527143072157987,7.45554185377504,7.43035650253296,-14.8485308609148,39.3025433347507
0.38,2.65702905934042,1241.85328111341,1247.7637657291,-0.180154268544646,7.2215961641756,7.38559055328369,-13.4827339144595,40.4236443681609
0.39,3.95726141200471,1241.59087752381,1247.7637657291,0.389471907389862,7.69008205818331,7.59483814239502,-16.8759842358652,38.8610056309458
0.4,5.2575609426819,1241.78659148026,1247.7637657291,0.0818391814200767,7.53473481860854,7.50328016281128,-15.0494324065718,39.2262536223525
0.41,0.274678696577354,1241.76562016275,1247.7637657291,-0.282817458374371,7.28355932509136,7.37721538543701,-12.8888708143288,39.9732418181001
0.42,1.5748994604192,1241.52779800351,1247.7637657291,0.408059813090246,7.38009630279828,7.4455451965332,-17.0483108944729,39.8201217033791
0.43,2.87517416063317,1241.65042653569,1247.7637657291,-0.0117305229955162,7.58426940409782,7.59499311447144,-14.5226868461084,39.4897398964731
0.44,4.17548050532318,1241.78590105402,1247.7637657291,-0.168880997257755,7.54103785871649,7.57985591888428,-13.5975998343527,39.6682540731487
0.45,5.47572096894139,1241.70218309036,1247.7637657291,0.344467484677679,7.37118095145495,7.46553468704224,-16.6875757581014,39.9964992342212
0.46,0.492796470226665,1241.70603770936,1247.7637657291,-0.0494877202671709,7.49564054135899,7.70332717895508,-14.2746013307189,40.6685905735453
0.47,1.7931047963316,1241.73023011182,1247.7637657291,-0.071243845384161,7.48637705382388,7.46507024765015,-14.1839705743853,39.314008928055
0.48,3.09336016036983,1241.80190206032,1247.7637657291,0.27080827760755,7.3816524772774,7.49058246612549,-16.2508056011911,40.0835444106605
0.49,4.39359132953775,1241.56787122833,1247.7637657291,-0.0293365083202519,7.27117310049184,7.61546039581299,-14.4062667854983,41.5052554403738
0.5,5.69391641504674,1241.69477762028,1247.7637657291,0.0567970245656455,7.40802042463635,7.39364337921143,-14.9330503792924,39.347576350503
0.51,0.710991746884297,1241.75698157842,1247.7637657291,0.265193187008948,7.44629752993319,7.55248594284058,-16.1895572922985,40.0764828477578
0.52,2.01123315494419,1241.68324715015,1247.7637657291,-0.136211033769722,7.38121198137232,7.65134763717651,-13.7617094834323,41.0443140375981
0.53,3.31154568531287,1241.7442389105,1247.7637657291,0.214525637822058,7.48967517599308,7.47632312774658,-15.8722587662491,39.3442862181545
0.54,4.61182329501443,1241.65283878642,1247.7637657291,0.29460680260489,7.40761804624108,7.43318319320679,-16.3915202944208,39.5706150231307
0.55,5.91206261300863,1241.63831094365,1247.7637657291,-0.193842551974628,7.22110998375793,7.60828542709351,-13.4737944516502,41.7381965255108
0.56,0.929154390316612,1241.79759718636,1247.7637657291,0.172455038466085,7.6382169122861,7.56008720397949,-15.6233512193377,38.9786540258596
