t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1497.24528911115,-2.27358699380183e-24,0,0,0,0
0.01,0.0650830669607412,127.423505024166,1497.24528911115,0.16508877099296,7.57693799871567,10,-1.07611830370756,18.2892004114247
0.02,0.265299084387799,252.42314149237,1497.24528911115,0.14823521836611,7.73849363727727,10,-1.30167519759618,20.7112746731888
0.03,0.588259161475212,363.690951644887,1497.24528911115,0.37802326715439,7.94220522564761,10,-3.19827294222425,22.7175906711833
0.04,1.02312851597486,465.805120911825,1497.24528911115,0.566339608982847,7.98163989609348,10,-4.97414717736839,25.5358302333382
0.05,1.5600371312253,558.459169330709,1497.24528911115,0.59040399460124,7.98974469247113,10,-5.86133388331819,28.355645216156
0.06,2.19023983394892,644.00762316691,1497.24528911115,0.726779977030831,8.09352337329202,10,-7.51575649052549,30.4629334828802
0.07,2.9057690682922,721.815716054933,1497.24528911115,0.620430682771562,8.16774732718282,10,-7.7278692871923,32.5456429163851
0.08,3.69988120243324,793.882007428991,1497.24528911115,0.80895158167151,8.30614851034602,10,-9.79371805413902,34.1080663720401
0.09,4.5660182481601,859.696336789587,1497.24528911115,0.839946061152014,8.48292056840169,10,-10.9233216037825,35.257171880145
0.1,5.49868174937168,920.847038156641,1497.24528911115,0.852841841908419,8.55661312194219,10,-11.9218887542592,36.8647503435666
0.11,0.20935770462118,976.665933964052,1497.24528911115,0.625904233082139,8.49609979967906,10,-11.4672894104917,39.1208439479415
0.12,1.25961375610859,1028.24361868298,1497.24528911115,0.86848534524195,8.7986721139726,10,-13.8408075406232,39.0932531878757
0.13,2.36162039676517,1076.02411205382,1497.24528911115,0.245225977638377,8.73618720132812,10,-11.0264170855362,41.1418062534979
0.14,3.51163500525702,1120.04041339777,1497.24528911115,0.499689613091078,8.69300736859295,10,-13.4077739457306,42.9079329562667
0.15,4.70624995312612,1161.02302661586,1497.24528911115,0.328041671770799,8.78708926565788,10,-13.2105458601211,43.7300766535476
0.16,5.9420618197399,1198.83371986199,1497.24528911115,0.199496306948698,8.86294734453319,10,-13.2576204514438,44.5820161294252
