t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,217.143637118578,-2.27016851034732e-24,0,0,0,0
0.01,0.0597351837268202,116.993286733607,217.143637118578,0.139857483001016,7.62887418677553,10,-0.944659792627336,17.9683364381991
0.02,0.243893794128911,217.490878923759,217.143637118578,-0.210191354128767,-2.85642393664169,-4.28717613220215,0.841928850754101,-2.36490390107388
0.03,0.469914192244872,215.971669683473,217.143637118578,0.0668662079044884,1.44731360526979,1.51916813850403,-0.793195417736847,6.88984592683563
0.04,0.696138951985743,216.040553350422,217.143637118578,0.0196696031860931,1.36742130339186,1.41556429862976,-0.527635824392395,6.77458321932865
0.05,0.922334488810081,215.936009878092,217.143637118578,0.0408688474825119,1.46137915736832,1.58153402805328,-0.658104446833155,7.24206707897288
0.06,1.14857001274814,216.13584571907,217.143637118578,-0.0775030940835109,1.30579280154182,1.23986041545868,0.0326933821439104,6.13814293582526
0.07,1.37478633979003,216.030449936897,217.143637118578,0.0988941055781251,1.44565928013558,1.45932900905609,-1.0188042459779,6.61130792251446
0.08,1.60103727652176,216.008426814085,217.143637118578,-0.00547219577526292,1.2791781463675,1.22740852832794,-0.391104064981022,6.20674385224546
0.09,1.82721073956388,215.98649891725,217.143637118578,0.0286975838892601,1.45424244469012,1.49043989181519,-0.599153277339281,6.80051649365066
0.1,2.05344532556269,216.025115114735,217.143637118578,-0.0571660389107197,1.35144521728275,1.35282623767853,-0.0854062606483412,6.60337288890402
0.11,2.27965395027985,215.998568925458,217.143637118578,0.064795146920516,1.47396375857247,1.57599854469299,-0.802791951410889,7.21480691457496
0.12,2.50589277984014,216.054145559252,217.143637118578,-0.0599816667942616,1.31178624588361,1.2270530462265,-0.0576975319465198,6.10525643825053
0.13,2.73212499041596,216.030293369888,217.143637118578,0.0394943821935408,1.44941609910307,1.4423211812973,-0.642538033072271,6.5324324472992
0.14,2.95837397464192,216.038145078504,217.143637118578,-0.0702345416678041,1.33559906339436,1.28853785991669,0.0041871964863831,6.28637420985806
0.15,3.18458973306631,216.032498287303,217.143637118578,0.0428969590546309,1.45854056313501,1.46765077114105,-0.688904630174674,6.61907135381269
0.16,3.4108411736485,216.051668051078,217.143637118578,0.00404551287650445,1.36000931166566,1.28642916679382,-0.463976002600827,6.11222750664648
0.17,3.63703947525504,216.130877665147,217.143637118578,0.0602919209380575,1.48604013944968,1.45431840419769,-0.828025420777971,6.38543108348292
0.18,3.86329600737342,215.938333448555,217.143637118578,-0.03298502855454,1.33606969191501,1.33113479614258,-0.25252014984956,6.5254961165512
