t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,687.451396578546,-2.33233596766032e-24,0,0,0,0
0.01,0.0631970379865936,123.995995176171,687.451396578546,0.242740143386774,7.72899448881742,10,-1.57426069342124,17.2695397026747
0.02,0.258301179044145,246.026345328651,687.451396578546,0.198680092167218,7.82809418704743,10,-1.6419430113554,19.9925344296022
0.03,0.573432830470138,355.246919819915,687.451396578546,0.326535785402138,7.89280728071616,10,-2.93213363333982,22.7347048984589
0.04,0.998066495600866,455.332186532049,687.451396578546,0.625930354729572,7.99811976689116,10,-5.41460207187969,25.0702416916568
0.05,1.52311692236708,546.226582742249,687.451396578546,0.629019615841927,8.20448940231249,10,-6.19362150356861,26.6247898750207
0.06,2.14012748443436,630.256095086639,687.451396578546,0.805435733495629,8.32857233878989,10,-8.10922424780363,28.5095071500434
0.07,2.83767775655182,683.537251456709,687.451396578546,0.250763989523766,4.99054439263826,5.50086164474487,-5.46710349499022,23.1461458949264
0.08,3.55391116517923,684.164299185562,687.451396578546,-0.122683788846742,4.18117730892964,4.4852819442749,-3.31706583731514,22.1785702065783
0.09,4.27012003199339,684.106565494749,687.451396578546,0.155225600059859,4.19167394293731,4.50517702102661,-5.05269030292383,22.4722456074914
0.1,4.98640354366754,683.812080344471,687.451396578546,0.0652947512078119,4.06424284127897,4.12390756607056,-4.54163146520139,21.0740149282262
0.11,5.7026879667753,683.849919550763,687.451396578546,0.0373322493634554,3.93451799473744,3.92845129966736,-4.43811798243187,20.8366132741129
0.12,0.135796029608363,684.149238497123,687.451396578546,0.00659060809858292,4.18308605931208,4.26730823516846,-4.27960932595465,21.4917130969802
0.13,0.852117716295993,684.269512367584,687.451396578546,-0.0834380763352813,4.20315319051882,4.54609441757202,-3.77027429733919,23.1283541039075
0.14,1.56841584311809,684.123673397558,687.451396578546,0.0948601212036937,4.07281774277887,4.24034261703491,-4.85507282577314,22.1442422147376
0.15,2.2847774959651,683.948225506663,687.451396578546,0.0288861606296162,3.90049806216645,3.84976840019226,-4.45270736560267,20.8396467876141
0.16,3.00109597216414,683.924708622265,687.451396578546,-0.0145079369703511,4.08093401488967,4.01979446411133,-4.22434942790734,20.8558606800324
0.17,3.71744846455076,684.214142690356,687.451396578546,0.0587940452843028,4.25821356761849,4.31827306747437,-4.69017749336976,21.6046706713095
0.18,4.43380832472956,684.424393285798,687.451396578546,-0.0613672369058689,4.16065611925436,4.39932250976562,-3.98526645505095,22.6817123313623
0.19,5.15015848197551,683.933921997386,687.451396578546,0.131910294813991,4.00438858835039,4.06674146652222,-5.13220223922128,21.5984207757714
0.2,5.86652149842003,683.801060752759,687.451396578546,0.0423597898704778,3.9944792010895,3.92837405204773,-4.58826234685204,20.8398747629556
0.21,0.29967014727568,684.115727733888,687.451396578546,-0.00912792329608392,4.10713523762567,4.08421850204468,-4.29630615730663,21.1522835076589
0.22,1.01603414526995,684.266218314934,687.451396578546,0.0459287565469699,4.28404582569007,4.46164703369141,-4.62322975686694,22.3694162805978
0.23,1.73238198153542,684.178674385843,687.451396578546,-0.0784964228024352,4.03803358562775,4.33005475997925,-3.89748664829858,23.0600781430317
0.24,2.44875453488478,684.008942838986,687.451396578546,0.0881834915239564,3.98647078088156,3.98311066627502,-4.88196265716625,21.2467531711758
0.25,3.16513105546657,683.895161098481,687.451396578546,0.0769548961965969,3.91260491149421,3.75305652618408,-4.81260544295621,20.3020774413915
0.26,3.88146769763112,684.230488502877,687.451396578546,-0.0710005001502103,4.20105153851101,4.15577840805054,-3.9157391806123,21.0206573907513
0.27,4.59783773750038,684.32945116262,687.451396578546,0.0988981457963694,4.23206639346517,4.38677883148193,-4.92771034250426,22.2268007555248
0.28,5.31416271800638,684.195412391876,687.451396578546,0.0472668160414902,4.0634782681595,4.27776956558228,-4.62684983036554,22.6101498158774
0.29,6.0305376569444,683.901778460587,687.451396578546,0.100281976592266,4.0330464627846,4.02160930633545,-4.91484557432419,21.2271001619535
0.3,0.463692732402514,683.863891698566,687.451396578546,0.143143112607772,4.00672301667993,3.99136924743652,-5.19686931375714,21.2456522219453
0.31,1.18007506318903,684.264902652222,687.451396578546,-0.1444552673505,4.2491254759512,4.24757194519043,-3.47585216812267,21.2993371857579
0.32,1.8964417654399,684.298652512041,687.451396578546,0.0570687153694194,4.24607500094346,4.4113655090332,-4.69889653919106,22.297363837143
0.33,2.61278487545316,684.118254046666,687.451396578546,0.0267610800252858,3.97521774754752,4.14689493179321,-4.48765976562582,22.324829188221
0.34,3.32915656326287,683.827495792342,687.451396578546,0.0420134383218359,4.05831002840777,3.98486042022705,-4.57760167643963,20.8456171901807
0.35,4.04551322536265,683.95338418562,687.451396578546,0.0959415872609096,4.05317781512038,3.96148586273193,-4.90256217775408,20.7481365885989
0.36,4.76188898041672,684.231958577411,687.451396578546,-0.0661230338140002,4.22762268453082,4.35147047042847,-3.96222279707054,22.0331470162021
0.37,5.47822784871626,684.318132360485,687.451396578546,0.0962671216405118,4.28560196543362,4.47885990142822,-4.94259500187609,22.4764412587184
0.38,6.19459022113552,683.988887425265,687.451396578546,0.0124230419845808,3.87141855209849,3.95423316955566,-4.42983414669308,21.7826864118961
0.39,0.627767367786547,683.8210156334,687.451396578546,0.0461633072317797,4.00859414458891,3.95136404037476,-4.63461292830919,20.9585274902793
0.4,1.34410956360144,684.07850284225,687.451396578546,-0.0192192317836756,4.16595481088324,4.1080207824707,-4.22977765911589,20.9836319432931
0.41,2.06048598155862,684.225086892383,687.451396578546,-0.101132670587655,4.18747870826496,4.30876016616821,-3.75855311733949,22.0531205727384
0.42,2.77681288416847,684.175666648897,687.451396578546,0.083720541687099,4.14520800658299,4.36686515808105,-4.88294521755407,22.6875789233177
0.43,3.49318710158705,683.95917984982,687.451396578546,0.0685753552567547,3.92913053537675,3.97041940689087,-4.74952588545946,21.5601689592651
0.44,4.20953912457286,683.906662325724,687.451396578546,0.0410476613133273,4.00396202278935,3.92870759963989,-4.6046899130124,20.8894292994514
0.45,4.92589841419418,684.234300530809,687.451396578546,0.01258666289572,4.22397820322795,4.2344126701355,-4.45898674173122,21.4012381665562
0.46,5.64226887309994,684.394045310594,687.451396578546,-0.0499432874754367,4.21949934688918,4.44129419326782,-4.10036930771548,22.6755265751756
0.47,0.0754259153505714,684.090011063797,687.451396578546,0.115650054500243,4.09296403552298,4.30446243286133,-5.09484597936745,22.6014585047474
0.48,0.79182465672087,683.79156849817,687.451396578546,0.0980215612512101,3.98548527623361,4.02562856674194,-4.9575287834918,21.5099622128557
0.49,1.50817779995782,683.971999711993,687.451396578546,0.0181070611364313,3.99206808944689,3.91445159912109,-4.48196930719616,20.8334867332436
0.5,2.22453272698134,684.248156222495,687.451396578546,-0.0345347791557075,4.15589380222016,4.22069835662842,-4.17698589529763,21.7042070439851
0.51,2.94087728550599,684.352323280949,687.451396578546,-0.0901467658991225,4.19755919743615,4.46976518630981,-3.84089451874532,22.9820737259928
0.52,3.65723432641324,684.10436158078,687.451396578546,0.152406106805217,4.08632868660586,4.1065616607666,-5.29366718284744,21.4377668938784
0.53,4.37360929084512,683.812412314479,687.451396578546,0.14876783326218,4.03924365691923,4.0023398399353,-5.25814905346869,21.0863266242918
0.54,5.0899736481677,684.058888844767,687.451396578546,-0.0624879640759159,4.10345879235736,4.0108528137207,-4.00891981397001,20.754953746571
0.55,5.80634976978703,684.205342857043,687.451396578546,0.0260815776275775,4.22760524280855,4.34365701675415,-4.54748111065723,21.9996044929501
0.56,0.239520136975841,684.253913597258,687.451396578546,-0.0958647123681242,4.16879532445488,4.39841938018799,-3.81395811433037,22.6726285227741
0.57,0.955879375855083,684.04494287449,687.451396578546,0.0513996220936803,3.87098772231347,3.9492199420929,-4.68271848260299,21.7394716187595
0.58,1.67224655853037,683.871597489188,687.451396578546,0.0399856782357855,3.95195971498471,3.83397769927979,-4.61015813066209,20.5712026562488
0.59,2.38858365499323,684.083618635613,687.451396578546,-0.079299805304617,4.08195481251325,4.03923320770264,-3.91992410382455,21.0580088386232
