t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,346.712612072678,-2.49478201482039e-24,0,0,0,0
0.01,0.0633611498141574,124.494164113954,346.712612072678,0.104773847757119,7.50583061969401,10,-0.745350633804592,18.8159163401194
0.02,0.259238414436487,247.150566292241,346.712612072678,0.141375842461516,7.58782420076698,10,-1.28787537014101,21.8057402750751
0.03,0.575297271858055,346.899603664557,346.712612072678,-0.0140701364476122,1.02085047316512,0.834577620029449,-0.855938813733532,8.93519639818116
0.04,0.936390567884089,344.9391594319,346.712612072678,0.0848086394299954,2.28084350054841,2.48779988288879,-1.48824344545341,11.5625729746245
0.05,1.29754887054624,344.995175040725,346.712612072678,-0.0868685535508785,1.98137071984967,2.15742206573486,-0.493593616982323,11.6232514938264
0.06,1.65870530484946,344.779391777575,346.712612072678,0.00584794420538559,2.28181683370439,2.38046336174011,-1.05346737284865,11.3536184351919
0.07,2.01992071594817,345.180586690007,346.712612072678,-0.01432439136434,1.87023875528298,2.02542471885681,-0.942732076520803,11.8167713385517
0.08,2.38110894819463,344.81986656748,346.712612072678,-0.0568284161928976,2.02948204646733,2.03329515457153,-0.72107183280951,11.0712206977513
0.09,2.74232358562587,345.011064553799,346.712612072678,0.0361910558576277,2.0998026713957,2.27571225166321,-1.25953800546721,12.197457752356
0.1,3.10359121032123,344.901838976772,346.712612072678,-0.0467856034898312,1.76132289813582,1.80102849006653,-0.765944628449533,11.4313238077709
0.11,3.46481434460868,344.912433189781,346.712612072678,0.0326744662187042,2.24577565691587,2.31168627738953,-1.25487297022381,11.6488280501967
0.12,3.82608431550302,345.193285688327,346.712612072678,0.0261007604498782,1.92195835589719,1.9731330871582,-1.23782306865635,11.60471315235
0.13,4.18733120902371,344.853656464327,346.712612072678,0.0497181762200095,2.11144581909672,2.12828922271729,-1.3898124393843,11.4444283099024
0.14,4.54858059388019,345.022981344204,346.712612072678,0.0441967282939352,2.01298869552982,2.18520951271057,-1.36166175916418,12.4181761603519
0.15,4.90987265254699,344.860372386976,346.712612072678,-0.0378083310869661,1.93315871243304,1.84850764274597,-0.861207959704446,10.8808433250034
0.16,5.27113385591421,344.983232086416,346.712612072678,0.0808775738756786,2.24287637167734,2.27940225601196,-1.57960350045108,11.6089621443507
0.17,5.63242263052699,345.187606617055,346.712612072678,-0.0255341372392249,2.01715391634687,2.06609416007996,-0.962472203240322,11.6977551746414
0.18,5.99369697940221,344.899971529706,346.712612072678,0.0481436825887968,2.20112122881695,2.23891019821167,-1.4038822581794,11.6237415493332
0.19,0.0717943051829364,345.259794468436,346.712612072678,0.0155123463339559,1.97491420529536,2.08675670623779,-1.23234352579838,12.0633563546576
0.2,0.433072901604416,344.868350063137,346.712612072678,-0.0727745423108514,2.00239794517206,1.96052861213684,-0.69433558607359,11.1507931104227
0.21,0.794333694870683,345.154335403538,346.712612072678,0.0277198550938675,2.25158043787567,2.31071162223816,-1.26987549838011,11.7638126611109
