t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,715.771166364026,-2.90812128471161e-24,0,0,0,0
0.01,0.063086146918385,123.938196681806,715.771166364026,0.115889772341204,7.48836842418684,10,-0.788073540319918,18.9283669676313
0.02,0.258058373027025,246.065984814583,715.771166364026,0.166815220257073,7.66302247156279,10,-1.38851092154241,21.3806474392516
0.03,0.573252416821809,355.533225399799,715.771166364026,0.30021386242142,7.77739225324579,10,-2.69435519891334,23.9794850083594
0.04,0.998175182660692,455.669542663349,715.771166364026,0.532365136843673,7.88198078448135,10,-4.72178227370137,26.4698699408752
0.05,1.52370606900769,546.713956047962,715.771166364026,0.535973659631424,8.08903856656659,10,-5.43660466262316,28.1491286658581
0.06,2.14123034206717,630.913686511634,715.771166364026,0.652478793953568,8.22715104618021,10,-6.92604760679194,30.0644083036638
0.07,2.84323947430175,708.352918923882,715.771166364026,0.712013585785854,8.28382424726028,10,-8.13396337581916,32.3161470608115
0.08,3.58904139112359,712.030983246308,715.771166364026,0.061254457573012,4.26736472493019,4.50750017166138,-4.42717524962995,23.7137323219927
0.09,4.33477789907447,712.102404666172,715.771166364026,0.160776885533341,4.25044026575865,4.40273809432983,-5.12663439119714,23.4276776385699
0.1,5.08054485549518,712.198713437772,715.771166364026,-0.0386101044158325,4.31698957132212,4.40501928329468,-3.98862635367898,23.2294986421251
0.11,5.82635642498036,712.160220531837,715.771166364026,0.134554939660864,4.22222386193272,4.34677743911743,-5.08659329712527,23.5573413127682
0.12,0.28898399299753,712.294379861709,715.771166364026,-0.101103469918635,4.36801657169915,4.51292133331299,-3.72055516124884,23.7852040320475
0.13,1.03482866942284,712.274161847356,715.771166364026,0.10073290279021,4.29787478490946,4.41800451278687,-4.97727680952674,23.6945403858319
0.14,1.78067528117253,712.327202643743,715.771166364026,-0.104921078246364,4.26341831931836,4.39571523666382,-3.79044361130306,23.8264692927193
0.15,2.52651912178986,712.328896042617,715.771166364026,0.114082213929907,4.42133479429682,4.54695320129395,-5.12639708766609,23.8454415480029
0.16,3.27237696636561,712.410249779257,715.771166364026,-0.0395463546794388,4.40636829412193,4.55347967147827,-4.23232083614248,24.0139545851167
0.17,4.01823750417499,712.387182275515,715.771166364026,0.100286341795626,4.40696204797644,4.58195638656616,-5.06011257503174,24.2175026169401
0.18,4.76410109516735,712.365398017641,715.771166364026,-0.0880459618835197,4.32365239771957,4.45009469985962,-3.93958964354347,23.9536051735488
0.19,5.50997819290638,712.422092717588,715.771166364026,0.126414379167937,4.49144669249911,4.55797290802002,-5.2212594367655,23.600186272774
0.2,6.25584820997829,712.450445606026,715.771166364026,-0.0564179680140632,4.3747287585142,4.55076885223389,-4.13576438892555,24.2707510768267
0.21,0.718550240566387,712.537871549874,715.771166364026,0.136922171065249,4.45946599532496,4.54528093338013,-5.31929976687389,23.7215082874823
0.22,1.46443446168588,712.504341202102,715.771166364026,-0.21973985410727,4.44379256689563,4.61052274703979,-3.1702870045711,24.1976359958925
0.23,2.21032464566378,712.449542998323,715.771166364026,0.0685741024401915,4.44043813783281,4.5806450843811,-4.88946974581702,24.0182535646189
0.24,2.95621195915517,712.45352913347,715.771166364026,-0.124677008190556,4.34371783567653,4.52366828918457,-3.75977713220344,24.238634006052
0.25,3.7020748539936,712.501076570478,715.771166364026,0.106461050211424,4.50763548712444,4.65151023864746,-5.14743742630233,24.0407251533843
0.26,4.4479425634342,712.580099443064,715.771166364026,-0.200355317885333,4.39084300278951,4.60266256332397,-3.31723031432844,24.4606227842735
0.27,5.19379526418253,712.379501758613,715.771166364026,0.118484608321899,4.47698597012366,4.6870551109314,-5.21899543488911,24.4726330428831
0.28,5.93968047608729,712.549911855718,715.771166364026,-0.180854575424148,4.31808361102105,4.60857915878296,-3.42578642010279,24.9305993076665
0.29,0.402366444099734,712.481960555766,715.771166364026,0.0625138947934134,4.50668851378512,4.67255592346191,-4.86586631425136,24.1706199478713
0.3,1.14823524905188,712.483580990046,715.771166364026,-0.184897006244897,4.26255480475346,4.57628440856934,-3.37581954829684,25.0544779527906
0.31,1.89408264647657,712.541286588057,715.771166364026,0.0887703015410368,4.49713044704661,4.66989088058472,-5.02274208572166,24.2278263375191
0.32,2.63994305528765,712.439774087784,715.771166364026,-0.201356317168588,4.27883479431912,4.60243511199951,-3.30692713986697,25.133263748153
0.33,3.3857974714977,712.554552735092,715.771166364026,0.127726015218628,4.38092422324207,4.57490634918213,-5.27443714125296,24.3575960070015
0.34,4.13166039994874,712.429265011518,715.771166364026,-0.0447865085221173,4.19304326328073,4.49516534805298,-4.24382006163133,24.9932990054594
0.35,4.87751665539436,712.465613859049,715.771166364026,0.160618089170125,4.38135259248775,4.58380317687988,-5.49224856485178,24.3834078997437
0.36,5.62338115112103,712.40156212457,715.771166364026,-0.0311595339060327,4.09604944435298,4.44742393493652,-4.37022907488045,25.2571159567176
0.37,0.0860300102423679,712.388229616232,715.771166364026,0.143738719288243,4.24406253295939,4.5636134147644,-5.42244762239763,25.0890418579624
0.38,0.831874834540727,712.481585757288,715.771166364026,-0.0396017537937448,4.22051093413689,4.48107242584229,-4.3372878128697,24.7413883642858
0.39,1.57773065265738,712.383228144028,715.771166364026,0.153958546944605,4.26702333177684,4.44631671905518,-5.48049427147465,24.239677973099
0.4,2.32359076957279,712.475388547822,715.771166364026,-0.0165197392147145,4.15199573702647,4.42863416671753,-4.45736569763088,24.8071901913026
0.41,3.06945370597045,712.344811913403,715.771166364026,0.141449208498588,4.26030642092631,4.49243068695068,-5.41032015498856,24.5238728926227
0.42,3.81531202692445,712.359675080191,715.771166364026,-0.00369813446897184,4.13746889559026,4.44909334182739,-4.52464966845349,24.9999240221224
0.43,4.56113841053794,712.274400780754,715.771166364026,0.203075209234862,4.23880924148371,4.46266555786133,-5.75941422311828,24.5357570683085
0.44,5.30698983306609,712.311263434427,715.771166364026,0.0130473516608867,4.0744828093754,4.36630392074585,-4.64029455440746,24.9786643716771
0.45,6.05284464118393,712.324658692651,715.771166364026,0.139158612263913,4.31403570111667,4.37761783599854,-5.37763806184295,23.6290333464325
