t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1439.81261803196,-2.21745348686083e-24,0,0,0,0
0.01,0.0626176514075295,122.815445408287,1439.81261803196,0.124771058672198,7.54918863032793,10,-0.865644957455328,18.5296228840297
0.02,0.25621738465183,244.337866256893,1439.81261803196,0.175320143274126,7.73544774300129,10,-1.50347238560093,20.8120984922695
0.03,0.568974613107943,352.574442529754,1439.81261803196,0.270190820746821,7.85077744432982,10,-2.57041102424248,23.3332079434659
0.04,0.990346946974583,451.51059709331,1439.81261803196,0.512183894060206,7.94235190278799,10,-4.66646336879486,25.7925499844633
0.05,1.51089778137724,541.440492712672,1439.81261803196,0.517117433812843,8.20367526370402,10,-5.42573611320416,27.0438406528761
0.06,2.12197347121191,623.939348818411,1439.81261803196,0.686871692980581,8.24804012543622,10,-7.25436560204494,29.4307651012915
0.07,2.81567636815565,699.822729015908,1439.81261803196,0.751060495314941,8.36776257117424,10,-8.53313691894201,31.2197841830195
0.08,3.5851167493429,768.839819854445,1439.81261803196,0.453892648247868,8.48237562092673,10,-7.64328205281425,32.8529752731546
0.09,4.42424882554073,833.064192814464,1439.81261803196,0.508417324513903,8.2982284349202,10,-8.896640506538,36.0676813759008
0.1,5.32751164798886,891.817456046779,1439.81261803196,0.371752092648789,8.38640164507012,10,-8.9943116600437,37.519192958746
0.11,0.00659768069971278,945.413304543358,1439.81261803196,0.603561536048133,8.7691325218319,10,-11.271156729459,37.0678994971097
0.12,1.02303808240014,995.355800354544,1439.81261803196,0.945399961977681,8.82328581030064,10,-14.2373108146004,38.4410399060581
0.13,2.08925675466043,1040.71873579891,1439.81261803196,0.401670511962096,9.00560963468643,10,-11.8587193214336,38.9414693080206
0.14,3.201538632447,1082.91502680883,1439.81261803196,0.521564933116226,8.77216808071884,10,-13.4468543766331,41.7729305373747
0.15,4.3564680187762,1122.00159318779,1439.81261803196,0.610828828895891,9.1094874371377,10,-14.8175148183361,41.0735291334076
0.16,5.55062366861426,1157.99743314809,1439.81261803196,0.68507382301174,9.1880505331818,10,-16.0638637101545,41.8247000438378
0.17,0.497952597519685,1191.4551124534,1439.81261803196,0.379425284315877,9.01021041644533,10,-15.0107948852043,43.9827241330234
0.18,1.76191974350801,1222.17749536484,1439.81261803196,0.216256262929727,9.09561798136814,10,-14.7951708873368,44.515588091011
0.19,3.05632139270278,1249.93679190883,1439.81261803196,0.87830592515394,9.48686722448138,10,-19.4274437250449,43.0828202749358
0.2,4.37915407183378,1275.757920394,1439.81261803196,0.234571814087819,9.28456522729502,10,-16.2019872086273,45.0788737845363
0.21,5.72793287664039,1299.36707213127,1439.81261803196,0.757580772882296,9.66948312043206,10,-19.9149742869827,43.4743239209486
0.22,0.816879808566458,1320.79647007194,1439.81261803196,0.174787462527576,9.12379335958455,10,-16.9808579200987,47.3707727635537
0.23,2.21017862289078,1340.00600168652,1439.81261803196,0.766341797246197,9.40592223448341,10,-21.0827816371143,46.2310416458818
0.24,3.62284163545564,1357.62329261715,1439.81261803196,0.593113684546442,9.76635220273505,10,-20.5013220334021,44.5384050242412
0.25,5.05317710726346,1373.93244453276,1439.81261803196,-0.127626689178666,9.36259500872175,10,-16.6657937331943,47.3737822043782
0.26,0.216085352912891,1388.22881974435,1439.81261803196,0.0409022218150618,9.2688824413035,10,-18.0774092201118,48
0.27,1.67627205374335,1400.21933045776,1439.81261803196,0.0428799481993902,9.54001447657925,10,-18.461727924942,47.017162703364
0.28,3.14944176177847,1412.69191629402,1439.81261803196,0.339784769252284,9.54100753776335,10,-20.5781640687018,47.27381529073
0.29,4.6346373380303,1423.444573235,1439.81261803196,0.41654950342456,9.57021282090885,10,-21.4005626921726,47.3424512195029
0.3,6.12937549777633,1431.32479879826,1439.81261803196,0.40850263795804,9.52565055541372,10,-21.6434818429746,47.8398457695437
0.31,1.34606370112606,1432.23108956138,1439.81261803196,0.331882752150311,9.14817937721139,9.38391017913818,-21.2893283272628,46.5103834324035
0.32,2.84602183021219,1432.34219347256,1439.81261803196,0.215837380452996,9.00192811069413,9.18631172180176,-20.6932319350955,46.2939130705488
0.33,4.34601559192522,1432.35038024433,1439.81261803196,0.100163353285776,9.07302914622623,9.22953796386719,-20.0463687896555,46.1914503035532
0.34,5.84611540068718,1432.46648320048,1439.81261803196,0.013024310049596,8.97739571052532,9.10004901885986,-19.5448940700798,45.9628001862854
0.35,1.06307099426447,1432.47421335392,1439.81261803196,0.0265954649954323,9.05748683075841,9.0554723739624,-19.6382488709525,45.1552724735741
0.36,2.56327752763866,1432.43977593708,1439.81261803196,-0.0302951885588092,8.96411932413535,9.00059795379639,-19.2888614100562,45.28439235744
0.37,4.06345456973018,1432.45379513609,1439.81261803196,-0.160940321660456,9.00828474451094,9.08971214294434,-18.4959842846773,45.5017625391199
0.38,5.56363965350582,1432.42010801488,1439.81261803196,-0.139295177589358,9.0459373227332,9.20448017120361,-18.6044282456264,45.9367222357175
0.39,0.780581850521628,1432.39443865323,1439.81261803196,-0.158563164358055,8.96503128961116,9.18429374694824,-18.4681035667545,46.3440837228226
0.4,2.2807154364454,1432.40906268654,1439.81261803196,-0.21912488846147,8.90886206179654,9.15055751800537,-18.0994056037534,46.4982817031419
0.41,3.78080612564493,1432.363024982,1439.81261803196,-0.207375848956465,8.79035601617388,9.20082855224609,-18.2458113450771,47.5605144529406
0.42,5.280872403305,1432.35963720581,1439.81261803196,-0.189913533405296,8.8065890017514,9.25742435455322,-18.3929285037567,47.8649574635724
0.43,0.49774924619819,1432.31385343469,1439.81261803196,-0.192184141107064,8.74396996552514,9.20724773406982,-18.4154265901194,48
0.44,1.99778292151198,1432.36875035534,1439.81261803196,-0.25382645210525,8.77116785285525,9.23042011260986,-18.0820130703108,48
0.45,3.49784156124206,1432.43918169315,1439.81261803196,-0.273797640349343,8.73737367262534,9.11231327056885,-17.9636896694682,47.5720546869343
0.46,4.99785618894043,1432.43261586882,1439.81261803196,-0.242791284791265,8.70339534977384,9.14831256866455,-18.1687450544121,48
0.47,0.214609180410342,1432.37907541311,1439.81261803196,-0.189018219570231,8.80279559940375,9.23869228363037,-18.5021994260135,47.9998917850075
0.48,1.71456986386995,1432.5276781489,1439.81261803196,-0.245555077649801,8.71778208344173,9.15581512451172,-18.1725856979881,47.9899974453191
0.49,3.21453387296211,1432.44960005775,1439.81261803196,-0.221064512709723,8.74128070063566,9.09208679199219,-18.3317515802551,47.3859580631021
0.5,4.71448320657444,1432.53860752294,1439.81261803196,-0.329182469692034,8.6637844016,9.07858371734619,-17.6541023579431,47.6650333888678
0.51,6.21441894746392,1432.44723904071,1439.81261803196,-0.344826402172822,8.61799580446723,9.01955318450928,-17.5374984550797,47.4681803715777
0.52,1.43111765731284,1432.42966249999,1439.81261803196,-0.370693722021803,8.62512690009983,9.08445835113525,-17.3561983644479,47.7274897393298
0.53,2.93093612783437,1432.42388591999,1439.81261803196,-0.415899045191886,8.74812020081374,9.24240684509277,-17.0586586347078,47.915042893404
0.54,4.43070023679984,1432.4342785366,1439.81261803196,-0.392365998935416,8.68368506133291,9.1369457244873,-17.1718687168887,47.7066761346902
0.55,5.9304611882206,1432.41794705613,1439.81261803196,-0.405513573790338,8.89728418357802,9.34692478179932,-17.0798498708507,47.7138283850522
0.56,1.14702493329199,1432.38270291629,1439.81261803196,-0.371348928100737,8.77507713286124,9.14101600646973,-17.339216223409,47.2689277758825
0.57,2.64676314640756,1432.29126366117,1439.81261803196,-0.405386973121423,8.82805760004028,9.35533142089844,-17.1607117648551,48
0.58,4.14650713888344,1432.41623720811,1439.81261803196,-0.466658658556462,8.82214175307729,9.19296169281006,-16.8387300283016,47.4361690396952
0.59,5.64628958601762,1432.32820989041,1439.81261803196,-0.436652997812697,8.94199624092627,9.31333065032959,-17.0283788634178,47.4839793377023
0.6,0.86290037863165,1432.43541309067,1439.81261803196,-0.305325442038907,8.85180999141159,9.14716720581055,-17.8312128309086,47.0807077911079
0.61,2.36271108201548,1432.38045550137,1439.81261803196,-0.253309922544716,8.86524934403676,9.18515491485596,-18.1501321766484,47.2579418155235
0.62,3.86251920371195,1432.33869998681,1439.81261803196,-0.301706945087476,8.91016399557216,9.22892284393311,-17.8743608856219,47.2961669056357
0.63,5.36237932400448,1432.41746106197,1439.81261803196,-0.253804505954116,8.96224832732899,9.18145561218262,-18.176380001259,46.7104416092911
0.64,0.579116670150789,1432.43838514493,1439.81261803196,-0.280844028524732,9.00631885950165,9.20408535003662,-18.0052812725845,46.5601866945296
0.65,2.07913395673697,1432.54372068296,1439.81261803196,-0.199144177961792,8.95353953726776,9.05815601348877,-18.4713656249901,45.8892204676449
0.66,3.57918570095863,1432.51697976582,1439.81261803196,-0.16920985106099,9.03049747075584,9.08638668060303,-18.6052514816217,45.4693065270298
0.67,5.07925122001348,1432.49082342959,1439.81261803196,-0.0111957802473448,9.06870467158991,9.17568111419678,-19.5116790247815,45.6785169088758
0.68,0.296129203367883,1432.3789335383,1439.81261803196,0.0654504978514212,8.95984995859015,9.10183620452881,-19.9273651019095,45.8303232858729
0.69,1.79614398247028,1432.40236272191,1439.81261803196,0.0360173111371457,8.97576438545629,9.2075719833374,-19.7148917702637,46.3958402578352
0.7,3.29618054763054,1432.28117169838,1439.81261803196,0.0739687856229612,9.00666121526631,9.22803497314453,-19.9372912410654,46.3569763084584
0.71,4.79619405610417,1432.3869094036,1439.81261803196,0.251589396983447,9.20479504922389,9.27505397796631,-21.0090921128249,45.4949948990946
0.72,0.0129955494742759,1432.30153623896,1439.81261803196,0.290894480716501,9.10150429914065,9.26101016998291,-21.2979434680668,46.0976099119386
0.73,1.5129732693566,1432.35262502689,1439.81261803196,0.258175800517128,9.08538229760113,9.19818782806396,-21.1573814071697,45.9035699495425
0.74,3.01303601710978,1432.40052657648,1439.81261803196,0.344935775021191,9.15377696118815,9.20419692993164,-21.6959248655605,45.5766870649299
0.75,4.51312718137454,1432.32134951786,1439.81261803196,0.278246382131817,9.10061047703431,9.19701766967773,-21.3050754365305,45.8920758556247
0.76,6.01323915509878,1432.34983839824,1439.81261803196,0.31309554034936,9.27793917871801,9.15948677062988,-21.5080367843661,44.6299107187286
0.77,1.23013585014044,1432.36750085651,1439.81261803196,0.444971076395568,9.36465586094577,9.30641460418701,-22.3195816797373,45.0413601727269
0.78,2.73026535731522,1432.41758354546,1439.81261803196,0.434664476504615,9.3723570693398,9.18216514587402,-22.2628941690301,44.2540219771349
0.79,4.23043776182156,1432.48959961609,1439.81261803196,0.375435207958745,9.3263981995631,9.12024402618408,-21.8951111600608,44.1162366765682
0.8,5.73064292579002,1432.45074357819,1439.81261803196,0.379397726239796,9.24494302764503,8.98912906646729,-21.9033220761681,43.7313269214628
0.81,0.947700661569435,1432.45653511625,1439.81261803196,0.38273812553357,9.33781911105005,8.99567985534668,-21.8776415675017,43.0930233672997
0.82,2.44791285302434,1432.55799109893,1439.81261803196,0.407020102749431,9.40297771797147,9.11279678344727,-21.9776985006827,43.3277860448691
0.83,3.94809236005131,1432.36403014555,1439.81261803196,0.419806049414388,9.2769160266399,9.09495830535889,-22.0346649934614,43.9335375970583
0.84,5.44819285381768,1432.51323598421,1439.81261803196,0.483717616782332,9.29157061044336,9.1965389251709,-22.3884839710639,44.4844421857557
0.85,0.665082492695831,1432.4141260354,1439.81261803196,0.494746105187629,9.26166491166361,9.19857406616211,-22.4525818509329,44.7118436733412
0.86,2.16512782702898,1432.42662974629,1439.81261803196,0.482850373493092,9.15634673748061,9.17441272735596,-22.4385636965563,45.2582023996603
0.87,3.66511558827062,1432.47022786472,1439.81261803196,0.517813871464596,9.13626289145754,9.22721385955811,-22.6915725647396,45.7837156351871
0.88,5.16513237512454,1432.39174666878,1439.81261803196,0.432075588317697,9.15646396633565,9.20991802215576,-22.2063949265878,45.5945713770244
0.89,0.381924848007394,1432.39208433022,1439.81261803196,0.475398172211762,9.06040372510065,9.18123912811279,-22.4890519614285,46.0492842156604
0.9,1.88186822479357,1432.48182426001,1439.81261803196,0.441361767482256,9.10823524846187,9.12708759307861,-22.2817330702771,45.4674087981896
0.91,3.38178533435495,1432.36966505372,1439.81261803196,0.450747260893511,9.06982343680605,9.23101711273193,-22.3544957073058,46.3388356597028
0.92,4.88166765024062,1432.33167459867,1439.81261803196,0.455509212275838,9.00737275622551,9.23630428314209,-22.3721134362625,46.7725573384761
0.93,0.0983920141505621,1432.46834836403,1439.81261803196,0.427259880156437,8.98948462053075,9.17221450805664,-22.1987563599356,46.4783742599884
0.94,1.59833531891159,1432.40713411115,1439.81261803196,0.440450502619008,8.91946979351403,9.07036781311035,-22.2857800981668,46.2226566314693
0.95,3.09830869867753,1432.56098559281,1439.81261803196,0.411761704217909,8.97910188568927,9.11991691589355,-22.0754506520885,46.0573007611041
0.96,4.59827746948284,1432.44847916757,1439.81261803196,0.349215356465392,8.93143564064055,9.08112049102783,-21.6708321675022,46.0049809787248
0.97,6.09820967227202,1432.49583727889,1439.81261803196,0.381511033399188,8.95894064405877,9.0396146774292,-21.8394541570246,45.5394097548479
0.98,1.31497586873829,1432.39889811212,1439.81261803196,0.421390307705409,9.04413373628164,9.14914417266846,-22.0521120400393,45.6247467778101
0.99,2.81487427183854,1432.47750578846,1439.81261803196,0.453495217284779,9.14677642689889,9.2398853302002,-22.2110168705489,45.5788613800244
1,4.31477720910491,1432.41256396844,1439.81261803196,0.4136865912588,9.15746298358023,9.26847648620605,-21.9624349322656,45.7140625552933
1.01,5.8146737893053,1432.30076417158,1439.81261803196,0.349533045723607,9.10912277692919,9.24937343597412,-21.6281910715771,45.9274925572719
1.02,1.03134532581147,1432.30738612376,1439.81261803196,0.319385474902673,9.09736206405426,9.31680965423584,-21.4753775610772,46.4845320376519
1.03,2.53123970511423,1432.26397940898,1439.81261803196,0.248731678293409,9.10324657090536,9.22417640686035,-21.092423703499,45.9605205748376
1.04,4.03119603905539,1432.35284454001,1439.81261803196,0.295118649657565,9.10501025959142,9.28077220916748,-21.3824954415812,46.3350564269817
1.05,5.53116595487076,1432.42696547938,1439.81261803196,0.292355806381583,9.1655570455217,9.23348522186279,-21.3475340006174,45.734410194292
1.06,0.748014333953897,1432.36300460543,1439.81261803196,0.199598950220101,9.09242993063916,9.25304412841797,-20.8068056390927,46.2912311037417
1.07,2.2480142631719,1432.37742368958,1439.81261803196,0.212407166918758,9.01503976426391,9.17703247070312,-20.9066252031712,46.3461475185632
1.08,3.74808607445174,1432.3833652579,1439.81261803196,0.110988046105999,9.08660152168568,9.16208457946777,-20.2921320537745,45.8169655454083
1.09,5.24821345905132,1432.47519669186,1439.81261803196,0.0399775966881064,8.99601273140358,9.10305404663086,-19.8602574684006,45.9475768492276
1.1,0.465198589561652,1432.45049699147,1439.81261803196,-0.0356299802007491,9.03670694213079,9.02541542053223,-19.3831435152498,45.1501168095883
1.11,1.96542166671821,1432.4718061859,1439.81261803196,-0.102539051301567,8.97700229866929,9.04497337341309,-18.9648606008742,45.5031938927972
1.12,3.46561481497781,1432.46662546948,1439.81261803196,-0.15811990522075,9.08716480701667,9.18937110900879,-18.5742203240733,45.6396846175548
1.13,4.9657915463182,1432.4420565286,1439.81261803196,-0.214528964789585,9.19364704149854,9.33575630187988,-18.2070200920538,45.8579875339565
1.14,0.182752104312534,1432.40132491389,1439.81261803196,-0.167418705055893,8.97774046891035,9.17880630493164,-18.4787989438143,46.2366488402902
1.15,1.68286712176323,1432.36300234003,1439.81261803196,-0.133385016350117,8.92998129601823,9.2789421081543,-18.6930614862918,47.1723851212751
1.16,3.18295563467442,1432.40630467067,1439.81261803196,-0.217418874756494,8.90034419314532,9.35685539245605,-18.2392301969266,47.8623268389319
1.17,4.68298852043822,1432.23787193581,1439.81261803196,-0.123662123001146,8.838234399252,9.31390571594238,-18.8578193024081,48
1.18,6.1830902532181,1432.37174737378,1439.81261803196,-0.199980401794145,8.72342936717992,9.12642383575439,-18.399180442853,47.6681820917358
1.19,1.39994599642442,1432.25740321763,1439.81261803196,-0.241300681349585,8.83975214568214,9.28382968902588,-18.1770451006687,47.9763078292235
1.2,2.89998665794768,1432.3537923662,1439.81261803196,-0.233150541433708,8.79843995509884,9.30826663970947,-18.2332032391769,48
1.21,4.39998454874588,1432.34575496215,1439.81261803196,-0.25602822586466,8.77445165762033,9.21129703521729,-18.1168040358038,47.9919431961187
1.22,5.89995045827671,1432.4638819415,1439.81261803196,-0.297239234006131,8.70903308038406,9.09246826171875,-17.8757851803513,47.6852013534141
1.23,1.11672366281783,1432.47773384693,1439.81261803196,-0.247232525292085,8.73914257774011,9.21879863739014,-18.194626421488,48
1.24,2.6166805393453,1432.55631862255,1439.81261803196,-0.296707276830738,8.71447357904014,9.15308475494385,-17.8780210612179,47.9163914843664
1.25,4.1166349942614,1432.59475109098,1439.81261803196,-0.23694324944287,8.7468601771443,9.11465072631836,-18.2166481717901,47.3696931212986
1.26,5.61656364480077,1432.54242695489,1439.81261803196,-0.322702070805122,8.70528846622438,9.1065673828125,-17.6715055230274,47.4527292369092
1.27,0.833256356342361,1432.52216730316,1439.81261803196,-0.338077211401362,8.69115381189297,9.17526626586914,-17.5470509175722,47.873826986709
1.28,2.33307060245912,1432.46268150454,1439.81261803196,-0.392362188924319,8.77543638311775,9.24721717834473,-17.1762140208936,47.7886980244045
1.29,3.83283280422191,1432.49570730444,1439.81261803196,-0.394642692960551,8.77285425856503,9.19288539886475,-17.1380291859573,47.5172783599333
1.3,5.33260271506799,1432.40319623572,1439.81261803196,-0.417904791993692,8.73515364267746,9.169264793396,-16.994297885102,47.6300213973228
1.31,0.54914578653672,1432.3310372911,1439.81261803196,-0.389754739128993,8.82545406606668,9.29234504699707,-17.227549496499,47.8970100276483
1.32,2.04888261452482,1432.30138690936,1439.81261803196,-0.392512198969986,8.81208553315141,9.28263664245605,-17.2386812142275,47.9880314766662
1.33,3.54865908871739,1432.35876054811,1439.81261803196,-0.468915031238264,8.82065663916586,9.16145896911621,-16.805684947699,47.2612898463256
1.34,5.04842316080616,1432.3229937053,1439.81261803196,-0.361863328345548,8.92868286485245,9.31290245056152,-17.4562163214261,47.5903107138704
1.35,0.26504508278903,1432.41561889849,1439.81261803196,-0.327012281249802,8.80172078098058,9.12126636505127,-17.6917168616878,47.2413607744525
1.36,1.76487105713996,1432.34838905591,1439.81261803196,-0.253737385992036,8.84845828704582,9.11661529541016,-18.1245458619982,46.9482154214877
1.37,3.26469544440276,1432.40627510108,1439.81261803196,-0.228699436720921,8.90932680784026,9.18152141571045,-18.2955313032504,47.0123906233877
1.38,4.76457036807413,1432.43025979293,1439.81261803196,-0.239309638383956,8.93774645244789,9.13278961181641,-18.2454342859936,46.5536283266047
1.39,6.26451547901267,1432.45643340661,1439.81261803196,-0.257191805795511,9.00726971470524,9.15849113464355,-18.1294573888725,46.2509922398073
1.4,1.48135302144399,1432.49311979398,1439.81261803196,-0.166106150660384,8.96702966484502,9.10831260681152,-18.6391970869591,46.0809794266153
1.41,2.98141629144305,1432.45890293771,1439.81261803196,-0.178954713325443,8.9743878411998,9.00104522705078,-18.5287782982126,45.2658112610028
1.42,4.4814859735745,1432.59845409314,1439.81261803196,-0.0786817356408853,9.09281436752558,9.14399719238281,-19.0895086649412,45.3126192285496
1.43,5.98156350019996,1432.48722264652,1439.81261803196,-0.019216265827426,8.89649977639721,9.0894832611084,-19.41007246294,46.0998860995071
1.44,1.19839904274249,1432.39032380368,1439.81261803196,0.077388926530229,9.11102679518858,9.29964351654053,-19.9411925855639,46.0932768767409
1.45,2.69844150653745,1432.30273017174,1439.81261803196,0.124210894600872,9.01473727929922,9.1562442779541,-20.2119400870107,45.8376935421479
1.46,4.19844208448774,1432.4413996495,1439.81261803196,0.254347319390483,9.06291993700311,9.17146778106689,-21.0411433791714,45.7046978218315
1.47,5.6984130011837,1432.30153714753,1439.81261803196,0.323552875316469,9.09327487366678,9.29292011260986,-21.5076469235782,46.32910468334
1.48,0.915227091759768,1432.32031638244,1439.81261803196,0.268979383465233,9.10386298946502,9.23642063140869,-21.2318496953314,46.0104969819731
1.49,2.41529653398474,1432.33269409912,1439.81261803196,0.402324411617879,9.14323753998937,9.22309875488281,-22.0443179432651,45.7415480677246
1.5,3.9153686502973,1432.3375018852,1439.81261803196,0.287714268189606,9.07502026929089,9.11059284210205,-21.3544237265592,45.5348861183732
1.51,5.41550113484798,1432.39596211174,1439.81261803196,0.382709708570583,9.29102007459227,9.16845321655273,-21.9377346584663,44.5998145190874
1.52,0.632414413657997,1432.31408339327,1439.81261803196,0.37818179980042,9.2843912437255,9.20860767364502,-21.917729474447,44.921244387828
1.53,2.13255234055772,1432.44337563751,1439.81261803196,0.42230960211182,9.31432897478581,9.18787860870361,-22.183963748693,44.621023651738
1.54,3.63273189853764,1432.40047407847,1439.81261803196,0.398663891464615,9.43171685933281,9.15594863891602,-22.0523651816605,43.6801854580301
1.55,5.13299425016284,1432.44295929652,1439.81261803196,0.374229621337172,9.20074890710392,8.97135639190674,-21.8865752162069,43.818591025541
1.56,0.3500449470313,1432.53744803283,1439.81261803196,0.428531259726682,9.45711285190436,9.10906887054443,-22.1749434569023,43.002598709106
1.57,1.85025098596562,1432.46604127198,1439.81261803196,0.365031234322985,9.36216267041885,9.07424736022949,-21.7509537014203,43.3002319182959
1.58,3.35041515292067,1432.37125899737,1439.81261803196,0.340576980730002,9.25350887939136,9.16480731964111,-21.5693217133303,44.4750613811311
1.59,4.850528765287,1432.40522165663,1439.81261803196,0.420385869350105,9.32115042079672,9.15112400054932,-22.0172851022454,43.9982238793879
1.6,0.0674334717708689,1432.3632242554,1439.81261803196,0.463053281207131,9.17601903886973,9.2048282623291,-22.2801849020074,45.2185519050051
1.61,1.56749633027718,1432.33871667281,1439.81261803196,0.531102721020424,9.07375915834714,9.14001750946045,-22.7583471472289,45.4902682007371
1.62,3.06749051357937,1432.43463601819,1439.81261803196,0.471423110936803,9.22986463204991,9.21793174743652,-22.4514476455302,45.1046673673097
1.63,4.56749859462772,1432.36518872272,1439.81261803196,0.506438029059426,9.13936889210767,9.23225212097168,-22.6812061549283,45.779242936749
1.64,6.06746341065647,1432.34735225533,1439.81261803196,0.462554553420218,9.01183991114698,9.0924654006958,-22.4607997122546,45.7631695619997
1.65,1.28421865998363,1432.38759819372,1439.81261803196,0.389249753419553,9.00624370820428,9.09413909912109,-22.0005625335005,45.8412561115779
1.66,2.78411174291262,1432.33332313994,1439.81261803196,0.397052939349478,8.97840589775141,9.19860935211182,-22.0779225236003,46.6773107572233
1.67,4.28401016775474,1432.4490661969,1439.81261803196,0.395170198128464,9.00887401758636,9.17733860015869,-22.0662287350164,46.3797855426795
1.68,5.78393576772516,1432.4865027543,1439.81261803196,0.431541740374803,9.02623980230005,9.16871356964111,-22.2720839315061,46.1937663428224
1.69,1.00071190387835,1432.52842142178,1439.81261803196,0.429677496972235,9.00278582933873,9.00851249694824,-22.2351571086314,45.2935432295819
1.7,2.50068098257744,1432.46962183174,1439.81261803196,0.452116247136547,9.03301108236711,9.13592720031738,-22.3421175302379,45.7810616045939
1.71,4.00064848971515,1432.55137466236,1439.81261803196,0.351784624212532,9.06944554767268,9.15927982330322,-21.7068359526688,45.603808572702
1.72,5.50060721812876,1432.48432734532,1439.81261803196,0.329674903945357,8.96531922044949,9.05634784698486,-21.5197393822836,45.5364458347282
