t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1250.25089338346,-2.24436948686338e-24,0,0,0,0
0.01,0.0604324257244496,118.377403729705,1250.25089338346,0.123768345958601,7.57041740321122,10,-0.836902126591962,18.3464106912577
0.02,0.247431302424713,236.348428558013,1250.25089338346,0.126787234663932,7.75138631925811,10,-1.16427823373776,20.6434573594747
0.03,0.550767601388866,342.678474390671,1250.25089338346,0.311926547155408,7.80731974314748,10,-2.77170709719571,23.4787944275025
0.04,0.96102292960705,439.755596791895,1250.25089338346,0.499725111032879,7.9621851587337,10,-4.49620855424043,25.5258279218265
0.05,1.46976520464737,530.6172472444,1250.25089338346,0.418208174206015,8.14095435117197,10,-4.74311770488911,27.2419061086013
0.06,2.06923046061971,613.786543547979,1250.25089338346,0.353695662481173,8.27983691252158,10,-5.09952205370237,29.0095224517861
0.07,2.75241414540704,689.93867237274,1250.25089338346,0.799916868339065,8.43186829500639,10,-8.61409848492114,30.5330884842541
0.08,3.51261056484251,760.737078119796,1250.25089338346,0.580309500938035,8.16212186570287,10,-8.17475815980053,34.4390627450147
0.09,4.34382255561153,825.901626770057,1250.25089338346,0.842993189814839,8.67157985163949,10,-10.6493461176595,33.5238109044182
0.1,5.24071754031621,886.206735788109,1250.25089338346,0.801463594471165,8.66261622514742,10,-11.3230989936161,35.5633599032281
0.11,6.19856740063152,942.220996385761,1250.25089338346,0.539471060711932,8.45218994432195,10,-10.64265155629,38.6427069324265
0.12,0.929625362177293,994.051831272639,1250.25089338346,0.783275187807943,8.7755301800197,10,-12.9661115102691,38.3919508220427
0.13,1.99586531751575,1041.44854683473,1250.25089338346,0.495963033417017,8.74182231001506,10,-12.1134492179124,40.2196232787256
0.14,3.11010854829757,1086.00957475608,1250.25089338346,0.905331145029877,8.99204376114499,10,-15.4247697872522,40.2073940753233
0.15,4.26906268797289,1127.16428497243,1250.25089338346,0.96562945775906,9.11705835403656,10,-16.6099612433743,40.8008907547749
