t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,75.3580144649869,-2.25995639794931e-24,0,0,0,0
0.01,0.0528239607405681,75.0235096441538,75.3580144649869,0.0428030696634366,2.0854712117821,2.7171995639801,-0.282767559564532,6.06260973470257
0.02,0.131395136496694,74.9267768440117,75.3580144649869,-0.010489905228588,0.419777125426979,0.474935948848724,0.0474685254331162,2.59114292169681
0.03,0.209885912819097,75.0088028308861,75.3580144649869,0.00660494771242273,0.45423782902452,0.466588467359543,-0.0661174096239334,2.39255076556331
0.04,0.288393069437559,74.9435722044808,75.3580144649869,-0.0077896377804253,0.459956871942419,0.534802854061127,0.0218734420287845,2.82855082202184
0.05,0.366909014886014,75.0799062794857,75.3580144649869,-0.00197923400171102,0.46296947389853,0.424097836017609,-0.0204165541324512,2.16408838267635
0.06,0.445438957786816,74.9234983326801,75.3580144649869,-0.0180246373217463,0.430505892440223,0.481985986232758,0.0992554220023022,2.71712988101158
0.07,0.523960081500968,74.9694493013745,75.3580144649869,0.0142146147370787,0.434459385779943,0.447086364030838,-0.102282579661723,2.5068144000607
0.08,0.60248211246759,74.9372648940105,75.3580144649869,-0.01885602629972,0.460106431212621,0.536901354789734,0.133034222834288,2.9098747520167
0.09,0.681029042924337,75.0656466987358,75.3580144649869,-0.0826223623380934,0.389168641788173,0.369027256965637,0.505791579137164,2.31387085198494
0.1,0.759550927186067,74.9644438616615,75.3580144649869,-0.0551230571072415,0.435498393845095,0.426898539066315,0.345158429738606,2.38920564410073
0.11,0.838090975388751,75.0577244253011,75.3580144649869,0.00234554596931352,0.441324693993764,0.393398940563202,0.00561697787855528,2.15353359930598
0.12,0.916606011046735,74.9077882935329,75.3580144649869,-0.0155140377714676,0.42463272731435,0.475010633468628,0.10669211080908,2.75874004524953
0.13,0.995156533562031,74.9644061918311,75.3580144649869,-0.0803841348029594,0.381915047560953,0.413445949554443,0.472694720953488,2.63146905328479
0.14,1.0736675586902,74.9489305999911,75.3580144649869,-0.0823497617724451,0.441593460293181,0.44710835814476,0.490403622677213,2.49526028069776
0.15,1.15220657214466,74.9705380812962,75.3580144649869,0.0135621963955824,0.433832177276645,0.447810709476471,-0.0915198648538686,2.5593801387701
0.16,1.23070065223577,74.9491978533934,75.3580144649869,-0.0141120644698855,0.434053643015971,0.485938996076584,0.0903964736846308,2.83243935459398
0.17,1.30925644274673,75.0032678336505,75.3580144649869,-0.0922271453654542,0.523565627534408,0.56304520368576,0.544391792119816,2.73764211060442
0.18,1.38778421177777,74.9888067577911,75.3580144649869,-0.0150569808424047,0.442024673479567,0.439450770616531,0.0915079556963746,2.46931765057877
0.19,1.46631626427823,74.9452727238265,75.3580144649869,0.0551667973309156,0.43220328232446,0.44424632191658,-0.33933534751448,2.58418500440203
0.2,1.54481741337905,74.9385731374023,75.3580144649869,-0.00911330655564198,0.442113399237406,0.484553843736649,0.0482505142037108,2.80270400025934
0.21,1.6233662341206,74.9665945813308,75.3580144649869,0.0447624749289589,0.440119276278608,0.470492511987686,-0.268593542146665,2.72326224490895
0.22,1.70187346068835,74.9885679348111,75.3580144649869,0.0457893547591414,0.432958272126059,0.456476598978043,-0.290802677005147,2.70752805451021
