t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,575.57276963162,-2.26534966107859e-24,0,0,0,0
0.01,0.0583472006558348,114.231232199653,575.57276963162,0.154212049923778,7.61168891553598,10,-1.02185505271971,18.0697830051526
0.02,0.239494386192049,229.220825127858,575.57276963162,0.234919855886679,7.76009382235692,10,-1.82219027390817,20.4991053312
0.03,0.534309421324157,333.21453912154,575.57276963162,0.214439349188926,7.81193837699421,10,-2.17319915583556,23.3075583117219
0.04,0.934006188874464,428.822630657167,575.57276963162,0.462815690881493,8.05039913174287,10,-4.25844867866104,24.8001777160157
0.05,1.43070652501914,518.548793838587,575.57276963162,0.451238218273279,8.03796638578068,10,-4.95017714145466,27.6223220089646
0.06,2.01231550121557,572.611752454374,575.57276963162,0.111190880146206,4.27701876866548,4.8761739730835,-3.46072844512582,20.9759165228113
0.07,2.61214342120041,572.723144754701,575.57276963162,0.0483498888242377,3.38850111431408,3.56398415565491,-3.09498661505549,18.4477044859419
0.08,3.21192740206674,572.792121534914,575.57276963162,0.0749852152499264,3.33317314793321,3.47714805603027,-3.29693086251592,18.3270955459427
0.09,3.81171450315638,572.845458305979,575.57276963162,-0.00463920143037717,3.3710358540377,3.5798282623291,-2.80712311179303,18.7757929694957
0.1,4.41150921274547,572.824651927805,575.57276963162,0.00805863979482435,3.37742711074728,3.63792943954468,-2.88915795080866,19.1344018033804
0.11,5.01130744364028,572.84030537987,575.57276963162,0.00525500167226012,3.46624988495579,3.65538120269775,-2.88937451605627,18.7462805039337
0.12,5.61112031714138,572.834496058595,575.57276963162,0.0956359239520469,3.38249074601875,3.55969214439392,-3.47950878970951,18.6896847510567
0.13,6.21092799461938,572.846028344575,575.57276963162,0.0405785938679701,3.3801013153877,3.58920335769653,-3.16987076359669,18.9094255078994
0.14,0.527561701965031,572.887683882309,575.57276963162,0.0221391726141036,3.38166080640672,3.56564450263977,-3.05987885854917,18.7683500568528
0.15,1.12737072902885,572.849676189836,575.57276963162,0.0128827493577209,3.37470265942169,3.58847117424011,-3.00385017111874,18.967310883079
0.16,1.72719181594612,572.915351259591,575.57276963162,-0.0145228879800017,3.42614079811989,3.62579584121704,-2.81727364441292,18.8829014545079
0.17,2.32701257918328,572.941636878705,575.57276963162,-0.0423941322417312,3.39379090453826,3.65607476234436,-2.6414720184712,19.255449710451
0.18,2.9268228894842,572.950848104445,575.57276963162,0.0287546495622487,3.36452373040017,3.60884881019592,-3.06906769575,19.1597649228353
0.19,3.52663780270037,572.933545184849,575.57276963162,-0.0016461923774147,3.35457439987703,3.61085367202759,-2.89827667653448,19.2432098254699
0.2,4.12645697532162,572.936647044253,575.57276963162,-0.0535017320320337,3.39820119216066,3.65296626091003,-2.5801323271095,19.2358910456903
0.21,4.72626782325117,572.944395769711,575.57276963162,-0.01070531791861,3.34216758194577,3.56897521018982,-2.88253343649196,19.082150511181
0.22,5.32608567730551,573.020591517335,575.57276963162,0.0122801285858787,3.36977848205206,3.57088971138,-3.02642217475815,18.9315909765166
0.23,5.92590433432499,573.023665055418,575.57276963162,0.0233416593617666,3.36754384079094,3.57000422477722,-3.11487432689828,18.939847203349
0.24,0.242533547440898,573.090233617638,575.57276963162,-0.0107593708026685,3.36084531930324,3.56600213050842,-2.90164655507181,18.9642444887164
0.25,0.842338305988674,572.9858758728,575.57276963162,-0.0353167120567495,3.3755995462165,3.61773490905762,-2.76039676785519,19.210822652968
0.26,1.44214963328857,573.104203619495,575.57276963162,-0.0674652480460967,3.42822837413541,3.69421863555908,-2.55573955864705,19.3714200088196
