t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,879.672676103447,-2.29053433665585e-24,0,0,0,0
0.01,0.0625220638514854,122.645135046024,879.672676103447,0.238166290681543,7.62015787044474,10,-1.53083380880709,18.0004928172362
0.02,0.256043571317949,244.427129467238,879.672676103447,0.24868266539255,7.81360187191172,10,-1.93147782438852,20.1865644414836
0.03,0.56944708957141,353.77730528617,879.672676103447,0.28158951397129,7.82580692933926,10,-2.64386466152822,23.2775122971487
0.04,0.992728586042683,454.321580606245,879.672676103447,0.589560483372686,7.95725471498333,10,-5.19642746332393,25.4709809827836
0.05,1.51735352940333,546.334293682864,879.672676103447,0.609067110061851,8.15863716292757,10,-6.0947447701095,27.0515416510101
0.06,2.13493485622255,631.429250024053,879.672676103447,0.720251581493096,8.24734546459784,10,-7.63031632170621,29.1480592579971
0.07,2.83807971386969,710.204612899277,879.672676103447,0.816627928063383,8.38216738432929,10,-9.10604318114952,30.8149118664147
0.08,3.62010383204508,782.126864597266,879.672676103447,0.79109586959476,8.46837951648082,10,-9.90136524740362,32.6125015139124
0.09,4.47468242346188,849.190373673432,879.672676103447,0.480605140521715,8.60097511073299,10,-9.02000721778509,33.9831071469694
0.1,5.38579758503156,875.254610940967,879.672676103447,-0.0515940541114999,5.06332867728465,5.0647497177124,-6.35581398334913,26.3804158997785
0.11,0.0192893535556804,875.202889854119,879.672676103447,0.0365912295885477,5.19883416883106,5.30388593673706,-6.96084397337336,27.166830106096
0.12,0.936012032282033,875.115527717925,879.672676103447,0.148599146500938,4.97675565985915,4.96869134902954,-7.69729445449335,26.5758958891073
0.13,1.85274160111719,875.360151611585,879.672676103447,0.128960127358138,4.86597453720845,4.79988765716553,-7.62367370276692,26.3113701881955
0.14,2.76948183174002,875.513769821095,879.672676103447,0.200289054702966,4.98320928430437,5.14254379272461,-8.12088686484224,27.7459995767731
0.15,3.68622900605031,875.61182087714,879.672676103447,0.188656871598878,5.10871630880394,5.32567358016968,-8.07698833912315,28.161638401222
0.16,4.60296800095349,875.670929127526,879.672676103447,0.164692029389674,5.34900353550576,5.5281343460083,-7.96887978897976,28.0015135136129
0.17,5.5197422612406,875.649253603753,879.672676103447,0.112970457768265,5.31728484365159,5.49672603607178,-7.69917993306178,28.0199506951433
0.18,0.153326572337729,875.430990215905,879.672676103447,0.151489030946581,5.2988313104329,5.3027195930481,-7.91497874071887,26.9708146666293
0.19,1.07008239102851,875.155525108331,879.672676103447,0.0419337013036665,5.10042630396063,5.11313962936401,-7.28126190634377,27.0432765330636
0.2,1.98683855466528,875.249921299348,879.672676103447,0.0560716772042797,4.99266358015554,4.91868162155151,-7.39472830859705,26.5533353312197
0.21,2.90362494764329,875.344571869404,879.672676103447,0.0627315876184059,4.71354508545666,4.78853988647461,-7.43241255784371,27.4418868868994
0.22,3.82039239999376,875.588584990126,879.672676103447,0.0355913158258435,4.78015672109299,5.00075674057007,-7.31777839938012,28.3450765647187
0.23,4.73717075315378,875.740069986672,879.672676103447,-0.171260676690732,5.00564278602014,5.24359607696533,-6.09214963465485,28.4651141209614
0.24,5.65394947094234,875.719840540833,879.672676103447,-0.106043062005255,5.2661878914713,5.50224304199219,-6.46857707883654,28.4566028460473
0.25,0.287546520215219,875.674576400395,879.672676103447,-0.10162281523143,5.32488168179001,5.4231390953064,-6.49758893243846,27.6262265303642
0.26,1.20432435657727,875.454112789823,879.672676103447,0.0351676523838669,5.29418299311895,5.2197380065918,-7.34507324685756,26.5807150006259
0.27,2.12110937583449,875.249529723388,879.672676103447,0.113607676300131,5.02695688287675,4.90486717224121,-7.81962093082745,26.2757255755345
0.28,3.03787706331096,875.309483309796,879.672676103447,0.150984677029174,5.08266578172981,4.96324825286865,-8.04214625450641,26.2995096935394
0.29,3.95467199057848,875.420685017035,879.672676103447,0.187963693581222,4.88848385173804,4.93689823150635,-8.27998131841114,27.2838755637984
0.3,4.87144830018306,875.62858795766,879.672676103447,0.14191525516378,4.97500718191369,5.14089441299438,-8.00963483131352,28.0011830477659
