t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,584.60825544188,-2.21890466524306e-24,0,0,0,0
0.01,0.0623568182853926,122.241402852036,584.60825544188,0.131647044676701,7.5408511805382,10,-0.918158066911401,18.5726915834908
0.02,0.255062215589761,243.254846300925,584.60825544188,0.204174629897433,7.76765642969122,10,-1.67639867596829,20.6284389911992
0.03,0.566778181810586,351.660043096017,584.60825544188,0.34319347873487,7.84991414588726,10,-3.00955589658597,23.3346955819566
0.04,0.987238076019268,450.754877579124,584.60825544188,0.509478963026293,7.94847534347708,10,-4.66768394422483,25.7499824512052
0.05,1.50731235071153,541.359295678099,584.60825544188,0.450241191137354,8.2376505655485,10,-5.03266431796377,26.8186583347676
0.06,2.10676207053474,581.3246860403,584.60825544188,-0.0613616089172957,2.78091308845506,2.70463800430298,-2.44740428724214,16.9443725866725
0.07,2.71574844157243,581.475635033743,584.60825544188,0.0550171458606152,3.36269528490652,3.38214731216431,-3.20559211094788,17.7419337650461
0.08,3.32475665714216,581.462827824693,584.60825544188,0.186497071823918,3.41724074400574,3.42385482788086,-4.05655617844786,17.8614099777269
0.09,3.93380079541344,581.385601538292,584.60825544188,0.147872227100069,3.60620790986531,3.72242116928101,-3.85866474216496,18.6441798625266
0.1,4.54286950186293,581.488597655536,584.60825544188,0.152025651663837,3.59592950744241,3.79737043380737,-3.9030497094496,19.2461653840789
0.11,5.15194599494509,581.603557875538,584.60825544188,0.096859773240513,3.68809761876741,3.88857936859131,-3.59111788538269,19.3163502483536
0.12,5.76103824138618,581.792401736099,584.60825544188,0.129378256595992,3.57862848637183,3.79284644126892,-3.82496102675979,19.4617807930979
0.13,0.0869574477643322,581.923258010049,584.60825544188,0.0329071381492849,3.54581177737409,3.79146504402161,-3.25884398731235,19.6935369267885
0.14,0.696070252044033,581.799604211115,584.60825544188,0.0347402771233131,3.61773216610411,3.90223073959351,-3.29527765917232,19.9472176408045
0.15,1.30516120566819,581.926993366985,584.60825544188,-0.018418762673975,3.74465764876302,3.96010708808899,-2.98921800504461,19.5873898753228
0.16,1.91425815693326,581.956667857393,584.60825544188,0.0183258858642059,3.7781226954671,3.88140153884888,-3.20480803596139,18.954729481975
