t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1482.51011495809,-2.23080072937036e-24,0,0,0,0
0.01,0.0654452989090058,128.374171293534,1482.51011495809,0.0837881865804091,7.50982092707806,10,-0.582760315549493,18.7580537020249
0.02,0.26711211757404,254.110413702386,1482.51011495809,0.242222707702618,7.67369545050184,10,-1.87759134862329,21.2425995864439
0.03,0.592380470717304,366.145580808863,1482.51011495809,0.312032533937776,7.79914050906108,10,-2.8308873700924,23.7846921095133
0.04,1.03025759157202,469.101709141652,1482.51011495809,0.569898678052653,7.92009769802878,10,-5.02868562271221,26.1767115404301
0.05,1.57091690172318,562.622385388857,1482.51011495809,0.713811304034027,7.93107447377466,10,-6.65107587582918,29.0655398687168
0.06,2.20552843872588,648.414722084889,1482.51011495809,0.685848654741327,8.06822347186759,10,-7.29205145074737,31.0653411688462
0.07,2.92607835402848,726.999894981058,1482.51011495809,0.394045350086193,7.97467053829372,10,-6.41819938781626,34.2404774095766
0.08,3.72542588098907,799.02308142197,1482.51011495809,0.858352280512998,8.35142464606407,10,-10.1184445871638,34.4615982481595
0.09,4.59729968688988,865.759585309238,1482.51011495809,0.847060957791014,8.52655910022733,10,-10.9584114011435,35.7005706557496
0.1,5.5364306035225,927.021457416627,1482.51011495809,0.901214249979299,8.63800130879775,10,-12.2097767131917,37.1501933036279
0.11,0.254110043731335,983.888106046518,1482.51011495809,0.20329109151134,8.43157631262396,10,-8.95400151332534,40.3719698328582
0.12,1.31151606656877,1035.3211354071,1482.51011495809,0.942155615076723,8.71690565232437,10,-14.322041305094,40.5717103205268
0.13,2.42109323262552,1083.34130914813,1482.51011495809,0.802011186072697,8.81508049174576,10,-14.3694464457867,41.6870633484812
0.14,3.57943684906117,1128.48515801289,1482.51011495809,0.41843775583834,8.94007455948226,10,-12.9637156848751,42.5117517375022
0.15,4.7829428590664,1169.40867563405,1482.51011495809,0.420519423071636,8.95692116668186,10,-13.817711132998,43.8670570599658
0.16,6.02768767835784,1207.31295739465,1482.51011495809,0.887356457845514,9.16616092958155,10,-17.3894642116126,43.8805995674509
0.17,1.0274973662848,1242.3548796433,1482.51011495809,0.884767321674686,9.21032805072875,10,-18.1572761228159,44.7272510855328
0.18,2.34540830779607,1274.27157400877,1482.51011495809,0.00601024458154686,8.81644310686588,10,-13.6131301625964,48
0.19,3.69483542810323,1302.72107213782,1482.51011495809,0.791097547958542,9.16054018757861,10,-18.9946781826215,46.8001979670332
0.2,5.07270830488575,1328.53992350412,1482.51011495809,0.161378732460475,9.22175029699576,10,-15.8271819416435,47.1156132851497
0.21,0.19266478142147,1350.56118043506,1482.51011495809,0.119427607186191,8.90731357549007,10,-16.1385765180109,48
0.22,1.61798588894957,1370.77173911626,1482.51011495809,0.727443083841456,9.10100309175877,10,-20.3520746282048,48
0.23,3.06270598706613,1387.29033698506,1482.51011495809,0.750530279425543,9.28284568987242,10,-20.9427126138642,47.9876626455722
0.24,4.52390375961771,1402.60669714217,1482.51011495809,0.659718618575909,9.3693881581608,10,-20.7972503979703,47.704605151972
0.25,5.99844353794194,1412.81249117493,1482.51011495809,0.365813069690988,9.0296884183553,10,-19.4415206489453,48
0.26,1.20042452871789,1424.04709382945,1482.51011495809,0.221424621905769,9.20093865688077,10,-18.9015149035433,48
0.27,2.69781995890517,1435.16971002052,1482.51011495809,0.170997470488863,9.11677789075879,10,-18.9201189767427,48
0.28,4.20472718014755,1441.38807501111,1482.51011495809,0.267478979669234,8.87278099812419,10,-19.7199427228018,48
0.29,5.71556729899221,1443.83526594276,1482.51011495809,0.397542202578435,8.90047365228625,10,-20.6880279783795,48
0.3,0.946464043569492,1447.87566345942,1482.51011495809,0.480345307664262,9.3742818527492,10,-21.3107678188687,48
0.31,2.46640577289614,1454.43284602112,1482.51011495809,0.558440556714821,9.0073737411839,10,-21.9925191151937,48
0.32,3.98975984003087,1455.23938933069,1482.51011495809,0.537964954306543,8.77534529729402,10,-22.0144203421301,48
0.33,5.51590214022647,1460.13586737787,1482.51011495809,0.47283143119351,8.85299834920805,10,-21.7023717668813,48
0.34,0.761423938810289,1459.6516219709,1482.51011495809,0.115264498327379,8.80948384560944,10,-19.6046840240784,48
0.35,2.29224473728846,1463.32319985511,1482.51011495809,-0.15082137858317,8.48368644585126,10,-18.1070197351166,48
0.36,3.82405748813958,1463.69449621531,1482.51011495809,-0.281610624877272,8.6542845576726,10,-17.4081516174602,48
0.37,5.35824298273383,1465.1827918717,1482.51011495809,-0.351104066305796,8.47354109031167,10,-17.0660317293793,48
0.38,0.609731652135608,1467.01466922362,1482.51011495809,0.0400527509598443,8.97572302491479,10,-19.410174734823,48
0.39,2.14542588832947,1466.37195451917,1482.51011495809,0.472856774117033,9.36647979790971,10,-22.0326807337736,48
0.4,3.6827437178063,1467.52626506253,1482.51011495809,0.420064892088047,8.60041747048723,10,-21.8336338097375,48
0.41,5.2201547699961,1469.88192567444,1482.51011495809,0.408388685715448,8.88679770201879,10,-21.7896630901337,48
0.42,0.475405375992125,1469.22467495979,1482.51011495809,-0.165382024660263,9.03981453840593,10,-18.3152374439256,48
0.43,2.01468824464036,1469.24947995227,1482.51011495809,-0.17058721627043,8.44698190434418,10,-18.3386031405851,48
0.44,3.55431795876589,1470.91673430039,1482.51011495809,-0.339270320564204,8.5206790034757,10,-17.3810157687749,48
0.45,5.09420497498773,1471.70341425525,1482.51011495809,0.067542096413848,9.110834604168,10,-19.8054105711754,48
0.46,0.351464160268115,1470.47853821825,1482.51011495809,0.425808859998534,9.25834724432526,10,-21.9362239876703,48
0.47,1.89254163523611,1471.04487450707,1482.51011495809,0.437762881794155,8.64359618056079,10,-22.0772192302127,48
0.48,3.43377736253375,1472.37616207328,1482.51011495809,0.329763765870636,8.685917390416,10,-21.4095955200302,48
0.49,4.97482541230946,1472.48683633862,1482.51011495809,-0.2076311168915,8.9385136801473,10,-18.163747181301,48
0.5,0.23282821667437,1471.49117058258,1482.51011495809,-0.223874580731731,8.62296947351959,10,-18.1023561761982,48
0.51,1.77424041902957,1470.88537920428,1482.51011495809,-0.39428341065352,8.54385688827866,10,-17.0665883624042,48
0.52,3.31523240668407,1471.86760034561,1482.51011495809,0.216190548166028,8.85983812931777,10,-20.7221579262333,48
0.53,4.8560818397615,1472.64268471346,1482.51011495809,0.525346200937373,9.12394709137476,10,-22.5786581537885,48
0.54,0.113842521279217,1471.23542035442,1482.51011495809,0.535444237456639,8.88891483431915,10,-22.6539576734047,48
0.55,1.65521463749294,1471.02130316989,1482.51011495809,0.190956908546747,8.78837976453388,10,-20.5595020856636,48
0.56,3.19675236457044,1472.28526337163,1482.51011495809,-0.232293126523185,8.37428174816129,10,-18.0500913085867,48
0.57,4.73815310850329,1473.32184883115,1482.51011495809,-0.418708301613797,8.45374673083899,10,-16.9698273998621,48
0.58,6.27912561045647,1471.25523771256,1482.51011495809,-0.163312565512655,8.86526087507927,10,-18.4349201860899,48
0.59,1.53721851256525,1470.76189297667,1482.51011495809,0.311026856812321,9.10097124134809,10,-21.2593181461,48
0.6,3.07861424354667,1471.68325486591,1482.51011495809,0.483872417730333,8.6339823014974,10,-22.3834608988134,48
0.61,4.61935196719109,1472.69694120441,1482.51011495809,0.397830680894693,8.84963502318526,10,-21.8489932408165,48
0.62,6.16039644590357,1471.69222588922,1482.51011495809,-0.030668832557998,9.14786534870962,10,-19.2139719984913,48
0.63,1.41898744585865,1471.53791403259,1482.51011495809,-0.198757768249014,8.53771843591336,10,-18.2389738780935,48
0.64,2.9608342496803,1472.30201589524,1482.51011495809,-0.475502091343151,8.30672989712493,10,-16.6175299023657,48
0.65,4.50204950461308,1472.84878045447,1482.51011495809,0.117805567789023,8.85102837316267,10,-20.1585950686712,48
0.66,6.04335380063903,1472.20785083527,1482.51011495809,0.411763752063629,9.35055123451414,10,-21.8916863861325,48
0.67,1.30197311858647,1471.53915585171,1482.51011495809,0.515726093557213,8.84265449493819,10,-22.5799538954951,48
0.68,2.84422546948204,1472.17354630543,1482.51011495809,0.21599542008415,8.5900927240346,10,-20.774168457204,48
0.69,4.38614291924783,1473.04377507369,1482.51011495809,-0.196150969245873,8.42544508050499,10,-18.3007645828493,48
0.7,5.92742052909246,1472.67727690756,1482.51011495809,-0.308182375165744,8.77435333840123,10,-17.6315747802078,48
0.71,1.18619375107932,1471.72890474135,1482.51011495809,-0.218099975257001,8.7800227462123,10,-18.1624480309036,48
0.72,2.72852832741673,1471.81187849504,1482.51011495809,0.334935984830519,9.00316683667667,10,-21.4545824917051,48
0.73,4.27066479291157,1473.15659049244,1482.51011495809,0.440453914296718,8.70508833630456,10,-22.1420933258068,48
0.74,5.81233036643109,1473.42792156893,1482.51011495809,0.396382535178229,8.95340888412332,10,-21.8366382196397,48
0.75,1.07085125615451,1471.62021618361,1482.51011495809,-0.0803512750334496,9.12407980401894,10,-18.9200352279156,48
0.76,2.61288951278816,1471.77193987838,1482.51011495809,-0.220827292733732,8.45884618010787,10,-18.1222116355811,48
0.77,4.15499752474501,1472.82761434297,1482.51011495809,-0.477484059563036,8.31503410060196,10,-16.6263606560402,48
0.78,5.69685392491556,1473.52116098709,1482.51011495809,0.0255658218894084,8.93741005446187,10,-19.6052463216108,48
0.79,0.955352529403392,1471.78780636494,1482.51011495809,0.450725456448333,9.47841221727785,10,-22.1075276088144,48
0.8,2.49726171677485,1471.54018669357,1482.51011495809,0.510325905281525,8.73590621136196,10,-22.5296102443102,48
0.81,4.03929552966685,1472.19343353895,1482.51011495809,0.27559852490029,8.54084758359926,10,-21.116772214435,48
0.82,5.5811232892101,1473.64114722808,1482.51011495809,-0.184540208854273,8.53640489504774,10,-18.3515237511215,48
0.83,0.840083223415775,1473.53370184688,1482.51011495809,-0.344236054878981,8.7193057271883,10,-17.4147686638211,48
