t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1269.34254609511,-2.95814352799146e-24,0,0,0,0
0.01,0.0623622282982286,122.654105450616,1269.34254609511,0.170831504996492,7.51599835639319,10,-1.14341396619699,18.7802585560858
0.02,0.256064277637468,244.948831586777,1269.34254609511,0.202293023862472,7.64000277119554,10,-1.62268480120622,21.5254936438467
0.03,0.570116544913594,354.637010496091,1269.34254609511,0.320019405986007,7.71418394251201,10,-2.8152412230314,24.4300415154123
0.04,0.994843770771833,456.123930293589,1269.34254609511,0.620970255524518,7.89029639099353,10,-5.25687840343187,26.5177640525336
0.05,1.52172626077367,548.996349716515,1269.34254609511,0.543566688589074,8.12663183364122,10,-5.5493371729367,28.0706594457969
0.06,2.1427652164731,635.34930716019,1269.34254609511,0.70722503616344,8.15817300760067,10,-7.34919136672062,30.6838030810451
0.07,2.85079605042258,715.524881517395,1269.34254609511,0.795857513657255,8.32716985164234,10,-8.76233102037209,32.3012584104976
0.08,3.63948784173611,789.59156385129,1269.34254609511,0.820759708811757,8.40553900288921,10,-9.83310242587743,34.2716787503347
0.09,4.50290547212313,858.164997107377,1269.34254609511,0.644434661908001,8.42311323559267,10,-9.70671052382335,36.4820352634346
0.1,5.43547572501135,921.550076835851,1269.34254609511,0.878158709642749,8.62657502119212,10,-12.0588664964733,37.4217852343303
0.11,0.148755639942152,980.630767789037,1269.34254609511,0.867087160961424,8.70241599080532,10,-12.948705824688,38.9948272329238
0.12,1.20466451034132,1035.29848773701,1269.34254609511,0.575670355246585,8.79209266687784,10,-12.1491559935359,40.3355810953371
0.13,2.31594170678272,1086.29682624801,1269.34254609511,0.392634146816376,8.53464060653802,10,-11.9581618425049,43.6205838310071
0.14,3.47856474307025,1133.47157140045,1269.34254609511,0.612669778417102,8.97361726758512,10,-14.1479543554915,42.6075364866001
0.15,4.688957186193,1177.12391697293,1269.34254609511,0.387808277374013,8.66990693799008,10,-13.6802039621497,45.9105890135983
0.16,5.94322285450328,1217.97486182127,1269.34254609511,0.150116242360753,8.75767174420304,10,-13.1097872243722,46.6724861818917
0.17,0.955167968168432,1255.02548569117,1269.34254609511,0.890532439120156,9.36540859034739,10,-18.3156674331547,44.127264751645
0.18,2.27729103477626,1263.56908429488,1269.34254609511,0.159255583650593,7.35088376643968,7.43760442733765,-14.2546184833484,41.1124506375097
0.19,3.60043069028618,1263.47776676798,1269.34254609511,0.128768814601978,7.29811159849846,7.31352567672729,-14.1530434610313,40.784315707064
0.2,4.92356536842552,1263.429376827,1269.34254609511,0.366806327138447,7.10155788092141,7.26875829696655,-15.6692331556237,41.7289426062719
0.21,6.24672330135219,1263.52162471109,1269.34254609511,-0.289694384320915,6.8220329951758,7.08361434936523,-11.7962281759773,42.3175705417611
0.22,1.28666170743116,1263.4532602408,1269.34254609511,0.275188027253483,7.01780996810982,7.04336357116699,-15.2122640356582,40.9160738150504
0.23,2.60978568914182,1263.35455439498,1269.34254609511,-0.122794292833916,6.7731782769754,7.18829345703125,-12.8178474980619,43.2713114266123
0.24,3.93295308360092,1263.6297055922,1269.34254609511,0.337318723176316,7.22140420633795,7.16321802139282,-15.6038267932551,40.4571409918432
0.25,5.25612785392752,1263.73774626403,1269.34254609511,0.141761363479298,7.09866738144752,7.06587696075439,-14.4700777520707,40.5886201762625
0.26,0.296140262379591,1263.62069957346,1269.34254609511,-0.0864372551483843,7.15882136781325,7.16780853271484,-13.1542316449505,40.8351630253644
0.27,1.61929336501886,1263.59236348673,1269.34254609511,0.320025978969213,7.12155906452448,7.17055559158325,-15.6332866001574,41.0688528604368
0.28,2.94242568754849,1263.44924672996,1269.34254609511,-0.268567526958449,6.78290906262001,7.15180349349976,-12.1320185702265,43.0153473011181
0.29,4.26556443401975,1263.30552812812,1269.34254609511,0.466061180628376,7.15305538863211,7.23060989379883,-16.5645306722474,41.266810529322
0.3,5.58869946502863,1263.36379116493,1269.34254609511,-0.00724577158288175,6.93864095205792,7.29550552368164,-13.705605181696,42.958802503867
0.31,0.628708697327355,1263.54125146221,1269.34254609511,0.194435878516365,7.15138117236137,7.08362340927124,-14.9157940286261,40.4062717896391
0.32,1.95188394076219,1263.59140145537,1269.34254609511,0.0953060176363123,7.03507371003406,7.03921699523926,-14.3469685723801,40.8207751873426
0.33,3.27505189468676,1263.63638055314,1269.34254609511,-0.204504167919357,7.08399848414767,7.23256492614746,-12.5578689216222,41.7086457185961
0.34,4.59817760893218,1263.64889771726,1269.34254609511,0.290673556944149,7.04762549868957,7.19303607940674,-15.5671657142332,41.7166066605267
0.35,5.92130979323564,1263.61669415938,1269.34254609511,-0.362715882602481,6.86886351405153,7.27075862884521,-11.6766341743311,43.2714743283328
0.36,0.961269997937272,1263.55180491421,1269.34254609511,0.420571978052252,7.50512523396216,7.38533687591553,-16.3371738210702,40.1529886580206
0.37,2.28445115208197,1263.48347196632,1269.34254609511,-0.048954048899652,7.28621917330607,7.41211175918579,-13.5316047252852,41.5899674084348
0.38,3.60764983700071,1263.53244778381,1269.34254609511,0.126714524958354,7.16581705568639,7.17403411865234,-14.6041853893007,40.8860198908616
0.39,4.93083443056906,1263.63939132679,1269.34254609511,0.290244257125069,7.14016134480337,7.04688310623169,-15.5619625489824,40.236844568204
0.4,6.25399919586459,1263.5032734703,1269.34254609511,-0.420378643344559,6.86731700042501,7.06426429748535,-11.3288981564464,41.9987452213164
0.41,1.29394305890486,1263.5435672266,1269.34254609511,0.280523138610393,6.94903996436173,6.9405460357666,-15.5291142603853,40.7742391396662
0.42,2.61710427867668,1263.5763933887,1269.34254609511,-0.171444855480375,6.76034557191037,7.02043676376343,-12.8201604994625,42.3423942810436
0.43,3.94028853014438,1263.55486686534,1269.34254609511,0.375033605517609,7.40295307543559,7.29707002639771,-16.0935634842488,40.1227263941666
0.44,5.26344892055779,1263.63106810262,1269.34254609511,0.0615827913128637,7.25419470224664,7.20641374588013,-14.2034263044682,40.4805650373068
0.45,0.30344872296854,1263.56784393893,1269.34254609511,0.0485835912498791,7.22708200006481,7.25378465652466,-14.1533342988408,40.9425911000034
0.46,1.62659376575046,1263.48196064186,1269.34254609511,0.298745013602264,7.24424787388695,7.27008152008057,-15.648244484929,40.9497517763311
0.47,2.94977018149241,1263.4385633674,1269.34254609511,-0.34065718425521,6.75733329736545,7.05277919769287,-11.8228148934268,42.5418200365308
0.48,4.27291459834753,1263.43244007829,1269.34254609511,0.429817523465113,7.03174139401411,7.05462312698364,-16.4416265614599,40.8798101313549
0.49,5.59605285576374,1263.38434103633,1269.34254609511,-0.157695271143705,6.98244107726095,7.24020195007324,-12.8551874963472,42.2900344071911
