t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1374.82478574573,-2.21033278356276e-24,0,0,0,0
0.01,0.061355341421228,120.403341117221,1374.82478574573,0.155752670132469,7.56821601704964,10,-1.02082400039074,18.4139249392563
0.02,0.251431076834208,240.15440361072,1374.82478574573,0.191000267198647,7.76020841177673,10,-1.54961668481532,20.6747649964776
0.03,0.559249447931525,347.558613045944,1374.82478574573,0.381418518224695,7.83630709854704,10,-3.19769266815375,23.4304573171721
0.04,0.975112539828952,445.84359903628,1374.82478574573,0.537468268487002,7.93037496341373,10,-4.80304677453736,25.8631575510826
0.05,1.4898892062656,536.221152042291,1374.82478574573,0.493177172367462,8.18040151865088,10,-5.26804380671703,27.2070720566287
0.06,2.09533954007456,619.03052858151,1374.82478574573,0.439423995166079,8.26915129801393,10,-5.74659074210068,29.3424853165745
0.07,2.78410115415412,695.52544624463,1374.82478574573,0.775210143471977,8.20379815366737,10,-8.66373069656874,32.2273141181165
0.08,3.54954516254606,765.968469182381,1374.82478574573,0.439491283586275,8.29298634362007,10,-7.57958479989261,34.005100383219
0.09,4.38576030781861,830.219476799037,1374.82478574573,0.650712372155885,8.48630331640684,10,-9.72949869413514,35.0005801735592
0.1,5.28712536442846,890.221891054877,1374.82478574573,0.614672589931319,8.58822597429544,10,-10.4399452628389,36.3792947380496
0.11,6.24875532572534,945.711933759502,1374.82478574573,0.39647513542665,8.59657342512587,10,-10.0964282586448,38.209517717921
0.12,0.982773415469134,996.76091696286,1374.82478574573,0.939775907060448,8.81767619144662,10,-14.2474731803485,38.5943987773357
0.13,2.05119574316474,1043.76246273982,1374.82478574573,0.326005250682299,8.73245930463963,10,-11.4641782762612,40.7282270650057
0.14,3.16718055696566,1086.91430176219,1374.82478574573,0.670285820410006,9.05376946727033,10,-14.3965941336957,40.2817883806059
0.15,4.32702525143419,1127.51083079175,1374.82478574573,0.851048127138187,9.10215350776896,10,-16.3503021899307,41.359114154725
0.16,5.52773188621305,1165.26986616346,1374.82478574573,0.782907521260128,9.17228738150381,10,-16.7658169931291,42.1586261450155
0.17,0.482959072178897,1199.15514095091,1374.82478574573,0.405968081918259,9.2059160982064,10,-15.2794391754052,43.1421529665145
0.18,1.75582881929977,1231.48370552416,1374.82478574573,0.133735939734875,9.12589253855875,10,-14.4474775452195,44.6616346918072
0.19,3.0607497384169,1260.40044398977,1374.82478574573,0.886925371563513,9.42327312067924,10,-19.6484167197909,43.8004920561672
0.2,4.39518370367831,1287.52871371913,1374.82478574573,0.155576033791696,9.03487332828965,10,-15.8933216462651,46.9261231003441
0.21,5.75661290831144,1312.14443096716,1374.82478574573,0.827905181225787,9.54990575095045,10,-20.5652407761802,44.5441923666472
0.22,0.859536096250203,1335.00864536233,1374.82478574573,0.0273045779303569,9.18882542389207,10,-16.3461651934881,47.3186503614853
0.23,2.26812583582984,1354.82016526437,1374.82478574573,0.27360484362045,9.52937556025132,10,-18.3339326586965,45.8157779190648
0.24,3.69602871954502,1368.0860685913,1374.82478574573,0.419826467493031,8.4245331696955,8.41335296630859,-19.6943183393064,43.204989073723
0.25,5.12856511280258,1368.08826862277,1374.82478574573,0.370261296218497,8.55576851648347,8.36985683441162,-19.4791476976622,42.2017273205718
0.26,0.277993786896236,1368.03447214123,1374.82478574573,-0.183044286988575,8.18474325913946,8.3048620223999,-16.267074840997,44.0534045836106
0.27,1.71037867544533,1367.89547176728,1374.82478574573,-0.0884603170666134,7.97576394008276,8.34121799468994,-16.8756995873941,45.5384136038193
0.28,3.14303476932928,1367.87563748347,1374.82478574573,0.136592716132674,8.34644433334019,8.39817142486572,-18.2754977663625,43.6663946721721
0.29,4.57551618774147,1367.82669817465,1374.82478574573,0.401815812114461,8.3508830300914,8.51853656768799,-19.9258131492719,44.3618810713855
0.3,6.00814857182776,1367.93896058628,1374.82478574573,0.263789392132759,8.47159733899628,8.5198450088501,-19.092289933201,43.6532741731571
0.31,1.15749684851914,1367.99010846704,1374.82478574573,-0.342116268556251,8.20915670854389,8.59685230255127,-15.5064379385499,45.7104217849227
0.32,2.58993450672114,1367.91514930417,1374.82478574573,-0.0381746291969427,8.1763107693842,8.55895614624023,-17.3429841825656,45.6894803630865
0.33,4.02257565124264,1368.03281938705,1374.82478574573,0.287922024802203,8.43554865662779,8.51094245910645,-19.3215221040431,43.8536849134609
0.34,5.45504155667182,1367.89647094261,1374.82478574573,0.457088863933191,8.64748386166251,8.62064933776855,-20.3466602159164,43.2509991676299
0.35,0.604518465392459,1367.9505994623,1374.82478574573,0.0723698142547824,8.4338784017354,8.45339870452881,-18.0531708671174,43.5384696757138
0.36,2.03698232126478,1368.10155845698,1374.82478574573,-0.327529906521686,8.13084067073049,8.52209377288818,-15.682589019603,45.7642386955915
0.37,3.46953692341816,1368.10298081023,1374.82478574573,-0.123051005395589,8.50019985346042,8.45420837402344,-16.859735380677,43.1326022242023
0.38,4.90214416218453,1368.17830551081,1374.82478574573,0.378407741421239,8.38910597863346,8.28659534454346,-19.8955981642236,42.7638024218441
0.39,0.0514822526075918,1368.07211352174,1374.82478574573,0.456140858494066,8.68881122998247,8.48609161376953,-20.3245255443403,42.1592137521566
0.4,1.48415142337959,1368.09243561121,1374.82478574573,-0.146069053179479,8.25339245444692,8.25669193267822,-16.7330378158764,43.3786909192726
0.41,2.91655475736616,1368.08015271429,1374.82478574573,-0.246016990182512,8.15710657049323,8.48925018310547,-16.1339134682838,45.3384777866058
0.42,4.34919665211165,1368.10797803641,1374.82478574573,0.0702476952167093,8.36866320115261,8.31368827819824,-18.0204176815095,43.0295113504166
0.43,5.78171733170859,1367.94726570789,1374.82478574573,0.408182795559252,8.2296317487769,8.26621723175049,-20.0848204134011,43.5655486906618
0.44,0.931124381462318,1367.92107833768,1374.82478574573,0.301107011364632,8.44672087881139,8.29625129699707,-19.4312224545277,42.4561632998109
0.45,2.3637077173641,1367.89219438661,1374.82478574573,-0.389769023820883,8.19632722493131,8.43685054779053,-15.3204398410006,44.8109613109635
