t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,303.924144245693,-8.27934061692198e-25,0,0,0,0
0.01,0.0630794718136891,123.919716909145,303.924144245693,0.186383207340841,7.50852953495521,10,-1.21349542295484,18.8276483662924
0.02,0.258260296583429,246.446824427252,303.924144245693,0.104569123046283,7.64516583471613,10,-1.02821197325187,21.5350322352631
0.03,0.560346036399466,302.489588314754,303.924144245693,-0.113421816838946,1.09157287515396,1.03967976570129,0.0347812080552515,8.57888569736993
0.04,0.876999464785678,302.407579126246,303.924144245693,0.015185761554877,1.72741384205331,1.71627593040466,-0.751187118795027,8.9949626369585
0.05,1.19370886024195,302.429161402303,303.924144245693,0.0391136341103404,1.77872139801592,1.80241680145264,-0.899863724482228,9.28611330683166
0.06,1.51042594353167,302.342449386905,303.924144245693,0.0105364228940394,1.90553034133073,1.90684998035431,-0.740399847397284,9.2165041914933
0.07,1.82715599901891,302.473339908895,303.924144245693,0.0745163357862291,1.8131185765329,1.90855300426483,-1.13504421207892,9.82607818211306
0.08,2.14388969215122,302.591070217217,303.924144245693,-0.00676527302323515,1.90811942952966,1.95740938186646,-0.670369956609524,9.59216766387284
0.09,2.46062270747269,302.50367641836,303.924144245693,0.0939419769964001,1.68995191168029,1.7812260389328,-1.25952334601445,9.89973143509987
0.1,2.77736669678641,302.627009875099,303.924144245693,0.00535545134471338,1.67167910503806,1.76420760154724,-0.740920582553822,9.94376967997634
0.11,3.09412660776754,302.528547138638,303.924144245693,-0.088004465287015,1.6286249595974,1.72060894966125,-0.189925858507821,9.94736814468559
0.12,3.41089054211764,302.478197438196,303.924144245693,-0.0453026427050484,1.64438432774687,1.63170874118805,-0.447339443624431,9.31113902401314
0.13,3.72763761003165,302.524812315462,303.924144245693,-0.0226498790729261,1.77875860703701,1.76387357711792,-0.566708281422071,9.31428272157915
0.14,4.04439628484132,302.448119215311,303.924144245693,0.0758369977383395,1.89883231567875,1.81686234474182,-1.17516730492519,8.90448604434348
0.15,4.36114155025605,302.428065591099,303.924144245693,0.0638655812703638,1.92909620793393,1.88039755821228,-1.0975656197842,9.12318132325681
0.16,4.67788036547734,302.503983638415,303.924144245693,0.132122345748988,1.99803011133331,2.05786395072937,-1.51553921230542,9.80618536894623
0.17,4.99464923043637,302.527432569393,303.924144245693,0.118821931977767,1.73403245038274,1.83908903598785,-1.44863562247425,10.0664526703184
0.18,5.31140227274183,302.597509147876,303.924144245693,0.0321405045891379,1.74680091432086,1.79128992557526,-0.933923898385439,9.72695685244486
0.19,5.62816708557133,302.610782639762,303.924144245693,-0.00695774261993656,1.67296978773655,1.73739337921143,-0.674492843920276,9.84729208885595
0.2,5.94493171559575,302.558404521715,303.924144245693,-0.0911029440545958,1.7306758324849,1.72132337093353,-0.17301749011487,9.39578651144132
0.21,6.26169850299614,302.447549303835,303.924144245693,-0.155931679852075,1.63810378500823,1.61049497127533,0.23863435771301,9.27307029021455
0.22,0.295273898974618,302.400179646073,303.924144245693,-0.0473358878626829,1.85572358497999,1.75453841686249,-0.431455578085318,8.81885228294178
0.23,0.611999838677854,302.355458856606,303.924144245693,0.0417586988179623,1.89416649577128,1.86073291301727,-0.98471134452888,9.27530070000326
0.24,0.928777246570304,302.510815130043,303.924144245693,0.0173303768882311,1.80695190813556,1.78556323051453,-0.855915266975507,9.3112503094032
0.25,1.2455200848539,302.594125617934,303.924144245693,-0.0314815622888153,1.91329165024443,1.95722568035126,-0.565409314767801,9.7261840233654
0.26,1.56227643374501,302.567063611044,303.924144245693,-0.00845439282309744,1.65928164480745,1.73359537124634,-0.709903658380792,9.92008842748368
0.27,1.87904896779351,302.63004455271,303.924144245693,-0.014364362090117,1.67403715700368,1.76377534866333,-0.677766424174005,9.99821375970916
0.28,2.19580950162301,302.579731370815,303.924144245693,-0.0944847977632621,1.68089529324658,1.74957966804504,-0.201341514748471,9.87402987212789
0.29,2.51258376686059,302.481759081571,303.924144245693,0.0208681304504935,1.64752964478667,1.58358097076416,-0.890558787817136,9.05536116988219
0.3,2.82933448530208,302.503248241741,303.924144245693,-0.0263622765070551,1.83136682107469,1.76588010787964,-0.586638381502022,9.05863731297122
0.31,3.1461060960832,302.441047992565,303.924144245693,0.0036805648328886,1.81425865379221,1.74102532863617,-0.766915684097971,8.98534049824675
0.32,3.46287635164442,302.486150547502,303.924144245693,0.101114954600111,1.79897196321208,1.78114175796509,-1.34578784968265,9.29741174236688
0.33,3.77962982166974,302.553983477689,303.924144245693,0.080285689413935,1.9310134095801,1.93990933895111,-1.21707539859144,9.45913580560294
0.34,4.09638606715995,302.561908162302,303.924144245693,0.0181112085279996,1.66399202370665,1.80643045902252,-0.860467080708311,10.273181379367
0.35,4.41314174183653,302.573907853788,303.924144245693,0.0947378329359969,1.60022395227483,1.67227387428284,-1.30771988624351,9.86977066520402
0.36,4.72989229019707,302.602003659497,303.924144245693,-0.103172830721551,1.58814836093004,1.59091651439667,-0.119457660238878,9.49093191757105
0.37,5.04665226809035,302.454930071095,303.924144245693,0.0209965221087479,1.60057848567961,1.59465181827545,-0.881588656399232,9.43759166977728
0.38,5.36341604297454,302.46448666308,303.924144245693,-0.021928510992958,1.66636373404797,1.62715780735016,-0.608402173080486,9.2264818641406
0.39,5.68017917616644,302.449664855327,303.924144245693,0.0976697586447739,1.71012666306794,1.69850659370422,-1.32613645576745,9.38071929023107
0.4,5.99693360165615,302.438378284165,303.924144245693,0.0810538095808218,1.79931494378482,1.79968750476837,-1.21946642642021,9.45106413729235
0.41,0.0305139933664336,302.554687016987,303.924144245693,-0.029403140159344,1.90472585468332,1.89928758144379,-0.555865717634117,9.40058874751406
0.42,0.347259027331532,302.572094700734,303.924144245693,0.140345390953628,1.84413906200676,1.95701897144318,-1.59119646131105,10.1364983700395
0.43,0.66402885394224,302.461027608642,303.924144245693,0.0135193147164133,1.53797182997314,1.69601368904114,-0.832280372693548,10.3960320723026
0.44,0.980779232605187,302.537891003257,303.924144245693,-0.075136592200186,1.62380981949353,1.76343309879303,-0.313332702216167,10.3114695001171
0.45,1.29754021324612,302.592996987352,303.924144245693,-0.118265248677108,1.68439327594074,1.75836098194122,-0.0438334266966646,9.92391010458149
0.46,1.61432180954956,302.367616340831,303.924144245693,-0.151388539536913,1.55166212319127,1.55209684371948,0.165789882768475,9.44773487381547
0.47,1.93107029992058,302.474119665764,303.924144245693,-0.0726719015253993,1.72056112702403,1.69842123985291,-0.317709716482361,9.32844766212266
0.48,2.24783384842328,302.447190141149,303.924144245693,-0.0264768978513629,1.79001091347133,1.77902901172638,-0.597203140958679,9.37962913583389
0.49,2.56458753158304,302.452737418666,303.924144245693,0.130222154803868,1.81099449538559,1.800537109375,-1.55228488674958,9.38561384926929
0.5,2.88134364887559,302.565407780819,303.924144245693,0.0557436765047269,1.93569258793591,1.92949509620667,-1.09158849506278,9.41113118983035
0.51,3.19811324953183,302.54099343898,303.924144245693,0.0248143042681352,1.60198992367507,1.72034049034119,-0.895529343604533,10.1485724332691
0.52,3.51488012366383,302.577493403121,303.924144245693,-0.0136463847099119,1.54708922435934,1.65036487579346,-0.683293908631094,10.0534341271866
0.53,3.83165170708771,302.621919768513,303.924144245693,-0.113954940459187,1.73595162834776,1.77074134349823,-0.0722326086298389,9.63507730285587
0.54,4.14840951583639,302.509989157151,303.924144245693,-0.0836667267776022,1.73290938834288,1.69521021842957,-0.250058177081505,9.20409199763367
0.55,4.46517820057316,302.449231440226,303.924144245693,-0.0387853006998307,1.70917548864227,1.62295365333557,-0.509901601453107,8.90130500636104
