t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,37.2828507673081,-2.27208561467831e-24,0,0,0,0
0.01,0.03227270587516,36.9302871155102,37.2828507673081,-0.0314778054809831,0.355379083708933,0.397614419460297,0.209379143155708,1.25701654717447
0.02,0.071173568929271,37.2758895025721,37.2828507673081,-0.00488949877001509,0.246486418101554,0.0689565613865852,0.0817567969278591,-0.160119039476246
0.03,0.110093177674125,37.1273641089788,37.2828507673081,0.0280474965165193,0.231322190649235,0.1800147742033,-0.150711638427413,0.468302054176854
0.04,0.148864400168079,37.0283651351703,37.2828507673081,-0.0343655239714199,0.265321022682956,0.391133517026901,0.187900880735901,1.63918329707528
0.05,0.187653498649215,37.0259362713494,37.2828507673081,-0.0831883184141941,0.247099060967396,0.303044438362122,0.493305776593274,1.29661079430935
0.06,0.226507260849156,37.151789431461,37.2828507673081,-0.0010336727754467,0.238117688288524,0.188620403409004,0.0390795829358285,0.656172288974058
0.07,0.265379965494364,37.0672907418052,37.2828507673081,0.0568509210683833,0.235539399912726,0.237070396542549,-0.337333688218703,0.91300088499414
0.08,0.304133852118932,36.9596792018986,37.2828507673081,0.00257302252945375,0.222696537583537,0.351881235837936,-0.0251920873629651,1.81824113117934
0.09,0.342917556282421,37.0495223894023,37.2828507673081,-0.0349714552245057,0.237733259055114,0.301421135663986,0.254088209906305,1.51659485023566
0.1,0.381845631033898,37.1762740116031,37.2828507673081,0.0141153876889862,0.234735986459832,0.144331723451614,-0.0176313254903096,0.454977139193142
0.11,0.420713971115367,37.0428944795895,37.2828507673081,0.0519265666691536,0.230383765588201,0.262235701084137,-0.293942826090023,1.14174886485846
0.12,0.459463784504597,37.025190732429,37.2828507673081,-0.0184094144487077,0.267190582525064,0.397111624479294,0.10185347473336,1.87418257094765
0.13,0.498245036428777,37.0616924487935,37.2828507673081,-0.0721306393517304,0.255840261829554,0.308091044425964,0.466392352777288,1.50326836398826
0.14,0.537180861222518,37.1902213983597,37.2828507673081,0.033897026818673,0.243206276934219,0.143165275454521,-0.170491399631475,0.442016026648159
0.15,0.576063245223446,37.0043439392606,37.2828507673081,0.0588871661649522,0.2280585427573,0.296659976243973,-0.337774881415497,1.3790750363278
0.16,0.614822758322156,37.0146817749125,37.2828507673081,-0.0733539251195158,0.232444541812686,0.294620782136917,0.461923378815567,1.46644909677697
0.17,0.653631602610984,37.1691879473863,37.2828507673081,-0.0727655783801445,0.262215405210981,0.214808285236359,0.52517182606692,0.863209240598978
0.18,0.692594998728924,37.1826189524128,37.2828507673081,0.0568730801049957,0.23689272857798,0.112671501934528,-0.263725708626823,0.202773450741256
0.19,0.731449194057999,36.9579155707316,37.2828507673081,0.0757094564406014,0.226776104044474,0.349881559610367,-0.414511970152955,1.65612090477822
0.2,0.770203290632001,36.9713137485284,37.2828507673081,-0.0277447489526807,0.226220447365963,0.341248124837875,0.195859172719721,1.74114824266942
0.21,0.809017851519608,37.1479132453657,37.2828507673081,-0.0341259297203019,0.252198906360907,0.216724097728729,0.280154164326244,0.883877598066447
0.22,0.847967163875791,37.1875487722015,37.2828507673081,0.00574689987022795,0.229955188305195,0.0931533128023148,0.0242382013218188,0.101371458874603
0.23,0.886789832002485,37.0180669415038,37.2828507673081,0.0263961975397468,0.239500431386013,0.337880909442902,-0.125729354378411,1.53612560112487
0.24,0.92558099614217,37.076035511536,37.2828507673081,-0.0526986983480754,0.232799828687259,0.222280085086823,0.3584001808651,0.955037748055777
0.25,0.96442043779529,37.1961545504866,37.2828507673081,0.022358407790134,0.229202991093497,0.0968017429113388,-0.0432358391237276,0.231304593238284
0.26,1.00334987073516,37.0889670415506,37.2828507673081,0.0262395829586541,0.230142406439142,0.235851541161537,-0.0986658254252738,0.919665075772201
0.27,1.04213278574385,36.9536364828039,37.2828507673081,0.035852437008638,0.220574196692143,0.349798411130905,-0.202555197264321,1.74952773684167
0.28,1.08089477533952,37.0356866215551,37.2828507673081,-0.00619845037648309,0.226441108063832,0.279527485370636,0.0636894163425357,1.41667234309112
0.29,1.11974647275777,37.2490111254319,37.2828507673081,0.000398193271247679,0.24515915980931,0.0970044657588005,0.0635512813844176,0.200281562450006
0.3,1.15868584495737,37.1434470295704,37.2828507673081,0.0371380366199405,0.232903317026419,0.136268422007561,-0.16418078431398,0.34472924168841
0.31,1.19746702041569,37.02740258964,37.2828507673081,0.0368573151614731,0.369281131858944,0.41179946064949,-0.190524914503687,1.2664537553935
0.32,1.23628217580214,37.054105824066,37.2828507673081,-0.0388236008073405,0.236247668961337,0.27972137928009,0.293079377196716,1.30710767240358
0.33,1.27518558546628,37.0386702075042,37.2828507673081,0.0049606547903485,0.139361697075426,-0.00348834786564112,0.0579420903810773,0.0888155127552163
0.34,1.31401707453489,37.112205175862,37.2828507673081,-0.0353034909786215,0.212637522411216,0.174221351742744,0.248677397104315,0.740530878273417
0.35,1.35279041852409,36.9969067546863,37.2828507673081,-0.0112955932054687,0.223270390396704,0.303239613771439,0.0706459607510055,1.55316150662699
