t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,725.119455707715,-2.95483090388339e-24,0,0,0,0
0.01,0.0595096094087764,117.035178397724,725.119455707715,0.231218686205629,7.49713577787649,10,-1.52016077106096,18.8796051904144
0.02,0.2446126744893,234.154915437472,725.119455707715,0.212543100233172,7.69853758118407,10,-1.74415781352663,21.1118249045301
0.03,0.545202982117918,339.76478156778,725.119455707715,0.283887753234114,7.75801460650582,10,-2.66767341898451,23.9708191580697
0.04,0.952180923173815,436.208695228808,725.119455707715,0.584946314555246,7.96206571383093,10,-5.1144836951867,25.7479593945509
0.05,1.45692699371887,526.595804941168,725.119455707715,0.392576195661513,8.0036679286496,10,-4.69817555278513,28.3195932087393
0.06,2.05164186892209,608.710743707266,725.119455707715,0.414574783773794,8.07558278265881,10,-5.62521355175201,30.5551252326096
0.07,2.72896654071198,684.016417860753,725.119455707715,0.754006434699127,8.27244463877483,10,-8.50785860477846,31.846294372025
0.08,3.47447538491028,721.436608101888,725.119455707715,0.0975939684999803,4.13256790385169,4.10695552825928,-5.14268574310184,22.4121336309434
0.09,4.23000627162343,721.33848375429,725.119455707715,0.168797661523858,4.21567462142608,4.20842123031616,-5.63586962343514,22.5943135005865
0.1,4.98554958615607,721.299656259658,725.119455707715,0.087164776346123,4.22757925451337,4.29498195648193,-5.1909421258953,23.1031740856705
0.11,5.74108669999455,721.327655424415,725.119455707715,0.130663795855189,4.27196638551183,4.38362121582031,-5.48423382659734,23.445423694452
0.12,0.213456809040988,721.479912827699,725.119455707715,0.0997026407791278,4.22154478929098,4.36422252655029,-5.34358199420274,23.6759706380713
0.13,0.969003708380946,721.508675031799,725.119455707715,0.181599463730817,4.32000819562836,4.46903085708618,-5.87668746822698,23.7660999368649
0.14,1.72454181202541,721.691659259069,725.119455707715,0.0423973783363487,4.31511164584027,4.60545492172241,-5.09956794612861,24.6562992647367
0.15,2.48007221214976,721.676564552129,725.119455707715,0.153237316770431,4.4894963065666,4.64910888671875,-5.79139338162578,23.9221298001445
0.16,3.23562969737904,721.762682549498,725.119455707715,-0.121740398452784,4.34568355761419,4.65888738632202,-4.15901841565337,24.857134612404
0.17,3.99119250402139,721.766028701437,725.119455707715,0.110564386540918,4.60244759285923,4.77083110809326,-5.56115730872187,23.98774798921
0.18,4.74677495036305,721.822185352708,725.119455707715,-0.144595363895154,4.4740578010795,4.6125020980835,-4.02273509715523,23.7913737448281
0.19,5.50234588530622,721.721452507417,725.119455707715,0.130829815220564,4.59503015650157,4.6997857093811,-5.67009402262843,23.5966263058461
0.2,6.25793375603763,721.666641302684,725.119455707715,-0.0868501752448799,4.44362500952725,4.6049599647522,-4.3842415271045,23.9220989922442
0.21,0.730335157448792,721.742277654951,725.119455707715,0.0915518748404542,4.57125270381835,4.63117933273315,-5.46406806067909,23.3012696227693
0.22,1.48590904471195,721.610152927251,725.119455707715,-0.112479818009204,4.48496877342769,4.60509634017944,-4.23160246297671,23.6796358106461
0.23,2.24149366531822,721.467469314751,725.119455707715,0.0510571181906569,4.39832635592447,4.40927934646606,-5.21705944377712,23.0071946314554
0.24,2.9970429466971,721.439780823363,725.119455707715,-0.119440079747269,4.36182538394678,4.35185098648071,-4.20348500960331,22.906666341865
0.25,3.75257978904543,721.424120390727,725.119455707715,0.0677587580163743,4.29757533262098,4.18268203735352,-5.30508554937213,22.3033085315914
0.26,4.50814713616148,721.322458026402,725.119455707715,0.0170558333180821,4.29191516943169,4.18279504776001,-5.0115218704982,22.3240070395027
0.27,5.26371185748545,721.378457742244,725.119455707715,0.0413025010182015,4.24369414141703,4.08471727371216,-5.15356121332098,22.016526651646
0.28,6.01929440460534,721.371413040033,725.119455707715,0.044867933674767,4.27289500262289,4.20831394195557,-5.15817869930877,22.5546948271287
0.29,0.491688317529334,721.346230743193,725.119455707715,0.0980177274949579,4.23772483518403,4.25530958175659,-5.4778686267961,23.0429913811839
0.3,1.24727937352045,721.365807054076,725.119455707715,0.056332853813633,4.17909802553831,4.2025785446167,-5.23562517987699,23.0645153904959
0.31,2.00285297079418,721.490380344269,725.119455707715,0.0816004128556753,4.18190347996989,4.27260875701904,-5.39743355735739,23.4807592811163
0.32,2.75841416595272,721.426170297647,725.119455707715,0.108337193035585,4.37744628826143,4.51282453536987,-5.56673909070403,23.7762868335299
0.33,3.51398370991565,721.600695842567,725.119455707715,0.0739410331549017,4.35188912238554,4.54103088378906,-5.37326106051478,24.1070367698414
0.34,4.2695332611691,721.587431492249,725.119455707715,0.151214297862702,4.37189150032321,4.63797998428345,-5.86676203368485,24.5941958860538
0.35,5.02508170902916,721.71752179025,725.119455707715,-0.103507875398046,4.32076563515032,4.58217763900757,-4.34453993573402,24.5929442557305
0.36,5.78065410802693,721.856276371794,725.119455707715,0.144115380234028,4.55317012040877,4.70297479629517,-5.82169510505913,23.8998894546816
0.37,0.253057460658258,721.788151160697,725.119455707715,-0.147367038940306,4.47845786437971,4.65972805023193,-4.05785875125489,24.0491038691846
0.38,1.00865006948018,721.610550739248,725.119455707715,0.0145955217562936,4.49002621660557,4.64087152481079,-5.01417959443733,23.8340863345748
0.39,1.76421715727133,721.661574923789,725.119455707715,-0.211808608792901,4.49752153599268,4.62851905822754,-3.64443799672424,23.7311903216176
0.4,2.51980267350327,721.74819071235,725.119455707715,0.00205023198648657,4.52258507647909,4.61833429336548,-4.94727617126401,23.5046646783951
0.41,3.27538173340381,721.655514993984,725.119455707715,-0.0885704151707647,4.46494743661326,4.5478982925415,-4.40669786935254,23.4317062937294
0.42,4.03096890144461,721.511177043234,725.119455707715,-0.00764568326003365,4.39207985199004,4.42696666717529,-4.88453253043198,23.1316420589607
0.43,4.78651670052328,721.523363589853,725.119455707715,-0.0600186976292232,4.4359897039651,4.39392805099487,-4.59386833503742,22.7096001480984
