t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,27.2663004550436,-2.32609585319143e-24,0,0,0,0
0.01,0.0250132142566332,27.147780568687,27.2663004550436,0.0100098071472009,0.357560584899605,0.545812845230103,-0.0664254900536725,1.9035659334743
0.02,0.0534935071830976,27.1710042089551,27.2663004550436,-0.028706619186186,0.134872202270394,0.0343112498521805,0.173775177306872,0.0261784908154148
0.03,0.0819145303316,27.1420091477834,27.2663004550436,0.0154092431262825,0.313256213229844,0.415052831172943,-0.0849623205608136,1.20405237452673
0.04,0.110372572057957,27.1010802860696,27.2663004550436,0.0176147296737301,0.237401923673671,0.167738497257233,-0.115390925824166,0.0709507320600082
0.05,0.1388045074593,27.0723179890365,27.2663004550436,-0.0594590475779217,0.149666147389082,0.0794566124677658,0.347797130643281,-0.0068955647514552
0.06,0.167213764341416,27.080251988184,27.2663004550436,-0.0576649835598873,0.109918390473946,0.10861773788929,0.33683518744117,0.362518501926044
0.07,0.195617749458996,27.1197756230963,27.2663004550436,-0.0319307919617033,0.149076844305784,0.100951686501503,0.177842880762336,0.0565412330010939
0.08,0.224032843021186,27.1271456941511,27.2663004550436,0.0510806692313053,0.215811889591876,0.190192013978958,-0.314506980321045,0.165551703850978
0.09,0.252452352196623,27.1431111194091,27.2663004550436,0.0559093676922776,0.131114636532258,0.13128225505352,-0.343686395323365,0.300178935725343
0.1,0.280860507940701,27.1647776535831,27.2663004550436,0.0113564488186703,0.252527193601347,0.180130124092102,-0.0664124600075368,-0.169951069400943
0.11,0.309268439654786,27.0935046782921,27.2663004550436,0.00577322353573372,0.129263262259186,0.0902986079454422,-0.0285602242125792,-0.0061401499489406
0.12,0.337661909590845,27.1185622121382,27.2663004550436,0.0428344682445309,0.121997197909532,0.0754625201225281,-0.254757297999647,-0.0619236885375964
0.13,0.366057771960997,27.0725125726301,27.2663004550436,0.0599073434631619,0.125488443341687,0.0853124111890793,-0.36062270281466,-0.0234578259465328
0.14,0.394470652373233,27.0527482959246,27.2663004550436,-0.00307249506108173,0.104747309851977,0.053646195679903,0.0196996014997666,-0.108306393272519
0.15,0.42285010210679,27.1609217638744,27.2663004550436,-0.0395966277223632,0.288534700910545,0.324651628732681,0.231227441506451,0.432705227911828
0.16,0.45123050322399,27.1074427383332,27.2663004550436,-0.0284506181854799,0.286550468926729,0.343063414096832,0.177283598615066,0.561898076218145
0.17,0.479644343512186,27.1081912341151,27.2663004550436,-0.0353706015639597,0.165309858106457,0.152348041534424,0.217745468027284,0.11023836144676
0.18,0.508047390088015,27.0909795281222,27.2663004550436,0.0463960511985201,0.173434006025086,0.166977047920227,-0.284968212822903,0.137116105319041
0.19,0.536430717195665,27.2170491396955,27.2663004550436,0.0418120351397816,0.324980652962758,0.354473412036896,-0.262271743332665,0.388047925616685
0.2,0.564822826815231,27.055110895111,27.2663004550436,-0.014894029380336,0.193243215085775,0.133081883192062,0.0822021214685833,-0.139764348833303
0.21,0.593200625994988,27.1229047637419,27.2663004550436,0.0231797012503299,0.254884802106499,0.211389467120171,-0.135318845311857,-0.0250243814257727
0.22,0.621606893236522,27.0914379390708,27.2663004550436,0.0403158083440579,0.00364552964480021,0.111415408551693,-0.243610877514632,0.85229955276236
0.23,0.649993818784602,27.0925207046471,27.2663004550436,0.0551870443233525,0.102533413143581,0.104920938611031,-0.326244481700259,0.228148973482203
0.24,0.678402000634537,27.1139759243228,27.2663004550436,0.00447440712243889,0.12488003499812,0.100458808243275,-0.0191773610546823,0.0555655780588244
0.25,0.706814841858082,27.1054056810969,27.2663004550436,0.0227327280629719,0.15892199840841,0.132180273532867,-0.133703434652455,0.0231970410761532
0.26,0.735195359816063,27.1345493487946,27.2663004550436,-0.0554541407927436,0.280930229642987,0.310778915882111,0.330549996545048,0.379969742233213
0.27,0.763588067471662,27.1584803700844,27.2663004550436,-0.0307422792477493,0.231785248019228,0.226776778697968,0.190266441646166,0.162663543670851
0.28,0.791974817189563,27.0415705175607,27.2663004550436,-0.0118698502548511,0.111373606054074,0.0744836404919624,0.0678105356798677,-0.0218837567834799
0.29,0.820366401732067,27.1469038819366,27.2663004550436,-0.0396998696309366,0.140802398361725,0.1560318171978,0.236406318373723,0.310303903572511
0.3,0.848764640042368,27.0654987948118,27.2663004550436,-0.0237354943172321,0.117585775169159,0.12057738751173,0.151462309600412,0.242668140693355
0.31,0.877158759133327,27.1529182966884,27.2663004550436,-0.0475018859225246,0.25342861640968,0.191613152623177,0.298847447679662,-0.150716669427354
0.32,0.905574225877539,27.0785351467777,27.2663004550436,-0.0278583144423968,0.14593798491198,0.0744646787643433,0.179216706754799,-0.249749022855931
0.33,0.933973682678243,27.0849341889538,27.2663004550436,-0.0320111149557771,0.0366376826515748,0.0772178769111633,0.199790225564436,0.402343012254971
0.34,0.962356858879615,27.1339603182752,27.2663004550436,-0.0335682774321356,0.272715418433364,0.247009113430977,0.219038755068217,0.0220397395743148
0.35,0.99077182758797,27.0671258287952,27.2663004550436,-0.0551117029988597,0.0871788288527159,0.0686239823698997,0.344104235920526,0.0474404980723099
0.36,1.01916798375641,27.1479799709629,27.2663004550436,-0.0357550566657281,0.192496473763167,0.220727071166039,0.226190193555899,0.329668934535898
