t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,118.717858954361,-2.27961399398184e-24,0,0,0,0
0.01,0.063487618111965,123.883717668717,118.717858954361,0.166480991421159,7.31228674864463,9.49854850769043,-1.09985906384141,16.8198998819073
0.02,0.187480384717095,118.160350850539,118.717858954361,0.0586908799718304,0.874696116213387,0.927986145019531,-0.484459787341095,3.81814177446481
0.03,0.311175309805489,118.089524468689,118.717858954361,0.0831301537434463,0.789855833076818,0.754699289798737,-0.628164228956972,3.2928965116973
0.04,0.434871598619747,118.132411553106,118.717858954361,0.00168936763567827,0.755431548169744,0.743230879306793,-0.124311921922077,3.43603109364597
0.05,0.55856156280508,118.127920771455,118.717858954361,-0.10037897084858,0.763237825589894,0.810012698173523,0.522489623212363,3.79907932858619
0.06,0.682245399084833,118.136409546185,118.717858954361,-0.0456608447119867,0.715384679249393,0.706033110618591,0.167434451596739,3.47252115091298
0.07,0.80593681474714,118.136791332358,118.717858954361,0.102220724498216,0.681903755958875,0.715386271476746,-0.703526005297411,3.71807916642591
0.08,0.929641306733068,118.120339786621,118.717858954361,-0.0500049767370246,0.737767626419015,0.722763299942017,0.202756405161999,3.40542494721984
0.09,1.05334619674894,118.076675981929,118.717858954361,0.00684611158456749,0.767606816267382,0.728819310665131,-0.128400914579891,3.25941248996572
0.1,1.17704379635143,118.1026625275,118.717858954361,-0.0309366386957687,0.779425063912007,0.73372358083725,0.0952893117310764,3.22387017352858
0.11,1.30073057742622,118.129363040445,118.717858954361,-0.0135266898276772,0.694408544727156,0.7054083943367,-0.0211618020467894,3.57745840447008
0.12,1.42441842737239,118.158219186751,118.717858954361,-0.0605990516397319,0.60289585477244,0.691365540027618,0.242925999459968,4.04095943972819
0.13,1.54810705166002,118.134249568074,118.717858954361,0.00654820265679909,0.755308793099569,0.784637153148651,-0.172695093903824,3.67397071723119
0.14,1.67179891952452,118.070249145766,118.717858954361,-0.000383185671326947,0.705856945580382,0.725417017936707,-0.110521475085741,3.62000921463769
0.15,1.79549694537753,118.095832199361,118.717858954361,0.00383529264338597,0.706001149359967,0.703165292739868,-0.135091719842526,3.48633896916903
0.16,1.91918533337613,118.127661875624,118.717858954361,-0.0778745440399942,0.821759233542117,0.790023267269135,0.357662510484794,3.3284093610262
0.17,2.04288801264148,118.123024606548,118.717858954361,-0.0399140499742323,0.661387513444361,0.661947548389435,0.125385030993313,3.51268343594124
0.18,2.16657011623225,118.159864243864,118.717858954361,-0.0494310784311413,0.73488267788,0.749189555644989,0.164908243963762,3.59755833271173
0.19,2.29026815808145,118.107412068826,118.717858954361,0.0217848274595153,0.766385390699605,0.71801745891571,-0.229951684838663,3.20388528822765
0.2,2.41396437796047,118.108260037155,118.717858954361,0.027758852100054,0.731663098652709,0.756175220012665,-0.260110616217633,3.64085018376321
0.21,2.53766574706515,118.15577493747,118.717858954361,0.0726312658310418,0.751872896372112,0.76652193069458,-0.522558094922218,3.57960126632484
0.22,2.66136545021442,118.042110234426,118.717858954361,-0.0300152317580958,0.656613504747822,0.664360225200653,0.0733971159412177,3.53673283045181
0.23,2.78505162235767,118.123247655845,118.717858954361,-0.11336118281446,0.715170254260102,0.730385482311249,0.561740600666769,3.59403806186901
0.24,2.90873804688426,118.1867800258,118.717858954361,0.0114938534556205,0.705454509803759,0.749167144298553,-0.181734256063325,3.76468955961835
0.25,3.03242810523192,118.10588752966,118.717858954361,0.0114161268371475,0.726059987057188,0.738285899162292,-0.153363486878832,3.57107590033203
0.26,3.15611574105422,118.094065655094,118.717858954361,0.0571283851121507,0.806805325411085,0.732531070709229,-0.413605935904056,3.06556957845491
0.27,3.27980369874934,118.121242521358,118.717858954361,-0.0355393107431259,0.831870775425494,0.780331790447235,0.135446984502608,3.21874468109876
0.28,3.403493082095,118.145767128855,118.717858954361,-0.00931919515466414,0.77927285178404,0.750661551952362,-0.0489739045892723,3.37464454297757
0.29,3.5271841110088,118.066293386947,118.717858954361,-0.085402557079085,0.576231456486483,0.657578229904175,0.409320240803687,4.03242301375551
0.3,3.65087125978111,118.15480431052,118.717858954361,-0.0228586405258475,0.709339212452405,0.737074255943298,0.0234039225652307,3.69755553973853
0.31,3.77456234416883,118.09797257926,118.717858954361,0.0591223433406159,0.704867480850508,0.735598802566528,-0.440302732544569,3.70639381196585
0.32,3.89826262462813,118.091156400928,118.717858954361,0.0158334747333684,0.76278257720777,0.71671187877655,-0.161202680338428,3.24473775996017
0.33,4.0219603484077,118.096726832388,118.717858954361,-0.0921035271286627,0.768822205688699,0.722813010215759,0.478113106187883,3.25321996775161
0.34,4.14565214013759,118.102545200181,118.717858954361,-0.138481086578676,0.750830698489462,0.825885653495789,0.793033763231145,3.98645400752256
0.35,4.26935286308206,118.168570091765,118.717858954361,0.0385551121498232,0.653623372819811,0.668373048305511,-0.32014104559205,3.60501406121577
0.36,4.39304422256206,118.096291987664,118.717858954361,0.0660542461197025,0.606128201626797,0.635202407836914,-0.460129262470383,3.67183044145291
0.37,4.51673524290087,118.123674371109,118.717858954361,0.020851779892023,0.718761065599496,0.718401968479156,-0.187815419700277,3.49585557833127
0.38,4.64041829226278,118.135153193109,118.717858954361,0.0899618709335814,0.764151492258261,0.758366405963898,-0.618901958532731,3.48799680518086
0.39,4.76411535251574,118.10762997182,118.717858954361,-0.0676106032150322,0.730772929246829,0.659614741802216,0.32293965113249,3.10100004446101
0.4,4.88781467952491,118.056371315329,118.717858954361,0.0228235229394702,0.688961158789668,0.694972157478333,-0.242631987656065,3.55736759049589
0.41,5.01150395054955,118.133790150934,118.717858954361,-0.0316583134840276,0.622052751450101,0.717581570148468,0.0864393298857117,4.08962801934649
