t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1032.43552263098,-2.29281981423139e-24,0,0,0,0
0.01,0.063332216927742,124.135252863926,1032.43552263098,0.144164665073617,7.61260876559286,10,-0.984540847215753,18.0609810030534
0.02,0.258964731488374,246.989715341028,1032.43552263098,0.182488954921812,7.76812445511415,10,-1.54363629355939,20.5199150180846
0.03,0.575524057785615,357.289870541875,1032.43552263098,0.370609823584995,7.88358236792265,10,-3.20661638211289,23.042362978583
0.04,1.00303540771776,458.65441348829,1032.43552263098,0.465162050100975,7.92506541396883,10,-4.41842758056778,25.853769781237
0.05,1.53240456055479,551.150204925356,1032.43552263098,0.653344628404805,8.1326317379033,10,-6.32857322853141,27.4794980508208
0.06,2.15536689351944,636.876343072105,1032.43552263098,0.779978999537085,8.11214623692997,10,-7.95470240481763,30.3364474072909
0.07,2.86435591585649,715.903764019593,1032.43552263098,0.777721585319883,8.33626114343258,10,-8.84595398038847,31.5537234601729
0.08,3.6526991318151,788.572356358603,1032.43552263098,0.878857476699276,8.36134118070794,10,-10.4153528146122,33.8273581618184
0.09,4.5144505800466,855.931170059649,1032.43552263098,0.748851712756253,8.53909710023354,10,-10.5940287116945,35.0086375300056
0.1,5.4440946941638,918.230506819101,1032.43552263098,0.937287672667676,8.65756460268776,10,-12.7011523506032,36.4014418734179
0.11,0.153252454078592,976.221277215867,1032.43552263098,0.810680907982021,8.75701980649286,10,-12.9017255940888,37.7560145525058
0.12,1.20398627006217,1029.59628144103,1032.43552263098,0.684597232422551,8.66896914904901,9.82279586791992,-13.113664872431,39.0223864326058
0.13,2.28008237824652,1027.13680948773,1032.43552263098,0.0755989241601556,6.05255786481058,6.25191211700439,-9.53649803473525,33.2713355028003
0.14,3.35611986403832,1027.27722524014,1032.43552263098,0.259468367213716,5.82091133406219,5.80841302871704,-10.7204668781935,32.0785399641975
0.15,4.43215999830878,1027.60409897327,1032.43552263098,-0.172752522048073,5.37366208826158,5.60194492340088,-8.25658070472107,33.6312289810361
0.16,5.50817757769155,1027.82381177698,1032.43552263098,0.114723004178732,5.8013048474912,5.958336353302,-10.0321276866261,33.3344114406343
0.17,0.301007647250607,1027.77880012371,1032.43552263098,0.048660552552779,6.3017930724137,6.38247632980347,-9.68715787431721,32.9678876662377
0.18,1.37707135525864,1027.32714984542,1032.43552263098,0.139967434213907,5.9973251320598,6.1772723197937,-10.2442717134626,33.5680112320132
0.19,2.45315143860637,1027.29516622085,1032.43552263098,0.241943880306025,5.85039554569796,5.71959114074707,-10.8810395766222,31.6900822849673
0.2,3.5292358153362,1027.47993020944,1032.43552263098,-0.188684224796836,5.33622890902169,5.66406774520874,-8.36384836542017,34.4542501767461
0.21,4.6052801438483,1027.84336187148,1032.43552263098,0.111644790930574,5.70947334086243,5.80646228790283,-10.1983513138934,33.1620920024747
0.22,5.6813536035685,1027.81205334985,1032.43552263098,-0.0619124217299203,6.13085004112239,6.23855113983154,-9.13976274493041,33.2296704397368
0.23,0.474228941198295,1027.43145847567,1032.43552263098,0.177973357317763,6.34477326550638,6.36287879943848,-10.5681385625926,32.6930746663382
0.24,1.55031474674618,1027.30414847802,1032.43552263098,0.282798849884159,5.98920434824112,5.90628099441528,-11.2026675420468,32.0694123997964
0.25,2.62642377476458,1027.51233838494,1032.43552263098,-0.188624048721282,5.43145177294204,5.59033060073853,-8.41076898249366,33.4869677234083
0.26,3.70249824499973,1027.74947367887,1032.43552263098,0.0815664089817671,5.64212147696888,5.80336427688599,-10.0488784483775,33.5303435717603
0.27,4.77854363428364,1027.8931441393,1032.43552263098,-0.146614651882059,6.13759873248236,6.20699882507324,-8.67047790753856,33.0561358315577
