t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,613.189999424946,-2.28794519610598e-24,0,0,0,0
0.01,0.0677814805811402,133.051041539355,613.189999424946,0.201425972768724,7.5631217392826,10,-1.32561900533588,18.388974906538
0.02,0.27658012334827,262.973071294263,613.189999424946,0.311926224093945,7.70393831053385,10,-2.32066860738331,20.9911577047652
0.03,0.61360789648357,379.371479915515,613.189999424946,0.406639689624645,7.85391942298937,10,-3.44156197509426,23.3705028401065
0.04,1.06815197273495,486.553983368152,613.189999424946,0.677529025024309,7.96431702447655,10,-5.75984492629526,25.8420307707544
0.05,1.62994896990677,584.859165897986,613.189999424946,0.767709049785414,8.01194237056046,10,-7.11444217003798,28.5691082808624
0.06,2.26548356035668,610.089394843947,613.189999424946,0.169416277140486,3.3574552754257,3.63397741317749,-3.852420801457,19.2454363307628
0.07,2.9045019270498,610.186063068887,613.189999424946,0.0973752447430091,3.31612865548478,3.74189782142639,-3.4774155857217,20.5625624054403
0.08,3.5435834387262,610.47386093973,613.189999424946,-0.10366609935034,3.38165847007941,3.80767798423767,-2.30271306282201,20.9115337556178
0.09,4.18269598050443,610.432120605725,613.189999424946,-0.0510492039064163,3.33687196232667,3.49641227722168,-2.64330758455287,19.5663616278915
0.1,4.82184121083533,610.150179137857,613.189999424946,0.0567370744944973,3.19172647393821,3.25081753730774,-3.29970532206745,19.1468501839076
0.11,5.46099882403604,610.440648133053,613.189999424946,0.145752845969013,3.45809141691952,3.72873687744141,-3.86225545894527,20.5960416322882
0.12,6.10019970889796,610.640053378771,613.189999424946,0.0258985255286819,3.49204836655235,3.69605445861816,-3.15022457379658,20.3219754008786
0.13,0.456242009160919,610.27968993558,613.189999424946,0.0658165606652676,3.0796346637382,3.01429128646851,-3.37830699343158,18.7555955970254
0.14,1.09543625985312,610.253316697048,613.189999424946,0.061300290570419,3.287270911928,3.33272933959961,-3.35334384371617,19.5087669941718
0.15,1.73465578163817,610.54317335431,613.189999424946,-0.070501965849493,3.34231433272743,3.64628911018372,-2.60873815643451,21.1534209078308
0.16,2.37388867345033,610.651889891537,613.189999424946,-0.10062479180961,3.45945946148576,3.42440629005432,-2.43563999670915,19.1663014825179
0.17,3.01313611571364,610.189800077353,613.189999424946,-0.00369621831881184,3.10803252934026,3.11724972724915,-3.00461795133774,19.4367255996329
0.18,3.65237235043919,610.424894107726,613.189999424946,0.0727710965175974,3.32780260835019,3.44322991371155,-3.46476438656895,20.1003341629944
0.19,4.29161093822549,610.721426666524,613.189999424946,0.0753610517475202,3.52749407794005,3.76428747177124,-3.51903524786095,20.888322853881
0.2,4.93087841040963,610.453483419688,613.189999424946,-0.0414243386280327,3.31995170549361,3.22800374031067,-2.80100911949383,18.8877231283512
0.21,5.57013743753776,610.177242941025,613.189999424946,0.0591649358504809,3.11980813045176,3.1034984588623,-3.38300220295247,19.3276905062622
0.22,6.20936508073251,610.5053387455,613.189999424946,0.0805778125257222,3.31839151732214,3.59812879562378,-3.55400099325067,21.1533412773407
0.23,0.565446150890089,610.671248238704,613.189999424946,-0.174215182420396,3.39713367831042,3.53238439559937,-2.02643416479097,20.2897769080023
0.24,1.20469203073826,610.341402063078,613.189999424946,0.0145527491631536,3.21896918605661,3.10007286071777,-3.17632744008757,18.7679012385111
0.25,1.84394059928368,610.296313748964,613.189999424946,0.0930773053834564,3.26300710051565,3.24846053123474,-3.65403234797407,19.387480541943
0.26,2.48319301971537,610.530734111658,613.189999424946,0.0360069735094089,3.38404633546336,3.57678961753845,-3.33161095523552,20.6602010917647
0.27,3.12244816784792,610.58695101395,613.189999424946,0.0604916869464179,3.48222937360712,3.45680093765259,-3.45813820224238,19.3556748590916
0.28,3.76171160625507,610.185870851361,613.189999424946,0.124401759236001,3.15947680415822,3.11762166023254,-3.8547712156524,19.2272569446175
0.29,4.40096397356083,610.367538014485,613.189999424946,0.119846321944763,3.33211067568091,3.46144247055054,-3.84309170760265,20.2508455523615
0.3,5.04021818087396,610.823459106913,613.189999424946,-0.0603882381740164,3.50144568471388,3.71971917152405,-2.7651657694293,20.8259097341293
0.31,5.67948512555941,610.416892172266,613.189999424946,-0.115288897602951,3.24777981748413,3.19174575805664,-2.40273170680346,19.1560729004098
0.32,0.035567496770696,610.196379345032,613.189999424946,0.0545127210219001,3.13756047599138,3.13083434104919,-3.41276381508784,19.4232908124991
0.33,0.674796470812797,610.492956761684,613.189999424946,0.150458377361038,3.44163372715905,3.61417293548584,-4.01474702669436,20.5519327505038
0.34,1.31406797103343,610.634495175904,613.189999424946,0.0214386431601196,3.47720980865183,3.62859845161438,-3.24778129056551,20.4298904762886
0.35,1.95332689210253,610.35136575859,613.189999424946,0.00214689158563153,3.07680267086843,2.98698759078979,-3.12037429363294,18.967985303322
0.36,2.59258145426483,610.278964157266,613.189999424946,0.0534805433482213,3.26816173404726,3.22692656517029,-3.41002481275447,19.2472723000812
0.37,3.23182829432638,610.686814855218,613.189999424946,-0.0650071528315015,3.41398297916178,3.70114207267761,-2.7273960106117,21.2587010493412
0.38,3.87109485244447,610.633774875333,613.189999424946,-0.0664455705479443,3.47759610102276,3.45839214324951,-2.71402832408789,19.4101414019835
0.39,4.51036254251475,610.266320488882,613.189999424946,0.0458738494168501,3.12134995492345,3.0726466178894,-3.39284832951024,19.196967212518
0.4,5.14959960543518,610.433656339621,613.189999424946,0.0927647237110109,3.37914074419269,3.51163220405579,-3.64640853155825,20.2987591740395
0.41,5.78889018813553,610.660125354618,613.189999424946,-0.00595831091583165,3.39011508451298,3.50663614273071,-3.06748932493232,20.178375764675
0.42,0.144959799799739,610.409394969202,613.189999424946,0.0174951881935164,3.26942019286417,3.18141317367554,-3.21638364286619,18.9447305887716
0.43,0.784211981443161,610.146263821398,613.189999424946,0.111626656385742,3.10115632432209,3.09498286247253,-3.78783187328604,19.4268977467337
0.44,1.42345161491194,610.555137616368,613.189999424946,-0.0332953917867611,3.33846155972075,3.63333368301392,-2.91236460488397,21.2712893377735
0.45,2.06271664394785,610.729205623144,613.189999424946,-0.17313742899381,3.4388238622538,3.57197046279907,-2.07291381044698,20.308550430915
0.46,2.70196076473701,610.368667724607,613.189999424946,0.00283018820013128,3.23819101888814,3.11197233200073,-3.13830878382875,18.754525251639
0.47,3.34121423017097,610.288732341839,613.189999424946,0.0749261912980898,3.25853183727631,3.27558064460754,-3.56887507345975,19.5988199705738
0.48,3.98047412499108,610.639069947512,613.189999424946,0.0757791787040631,3.43675285397315,3.65445041656494,-3.58752513930814,20.8196413323059
0.49,4.61973152134184,610.672490292091,613.189999424946,0.0740006040212791,3.52413513928315,3.48229503631592,-3.55069521072973,19.2617523725392
0.5,5.2589934467187,610.217909220448,613.189999424946,0.112088275509885,3.24187414141456,3.18304228782654,-3.78535407622361,19.1265134040173
0.51,5.89825459111903,610.374170255806,613.189999424946,0.071022826914849,3.27102440410266,3.39226841926575,-3.56013837379404,20.1980175621742
0.52,0.254364441551182,610.655442041043,613.189999424946,-0.0836652642762716,3.37317890040046,3.52520942687988,-2.62970408931158,20.3551171983603
0.53,0.893611992780308,610.433046460567,613.189999424946,-0.0762124676088339,3.28952602246038,3.19501805305481,-2.63419173018769,18.8882864067584
0.54,1.53286901292514,610.270592525766,613.189999424946,-0.036722550148677,3.17185033655958,3.07195806503296,-2.86108648295071,18.845933288304
0.55,2.17211341840704,610.597043510229,613.189999424946,0.104016283073734,3.40101749100438,3.5838418006897,-3.70083708776107,20.5654922112619
0.56,2.81136575118273,610.614290389475,613.189999424946,0.0602189623102813,3.45998093709225,3.55535936355591,-3.44136687227159,20.0693373256616
0.57,3.45062952701939,610.269967373997,613.189999424946,0.0190094112727086,3.12258660447634,3.08696031570435,-3.18389981749905,19.2582904623557
0.58,4.08986613069333,610.333082050248,613.189999424946,0.108150046375618,3.34701620890105,3.34216547012329,-3.70627174537773,19.4623293370316
0.59,4.72913945380509,610.589036926439,613.189999424946,-0.058494639943508,3.36423051537733,3.6042811870575,-2.73527089244634,20.9357148159448
0.6,5.36839036363061,610.638415954023,613.189999424946,-0.10257228188478,3.50730625966915,3.49603581428528,-2.46026295736749,19.4378160202448
0.61,6.00766284237248,610.242575641273,613.189999424946,0.00622439108690309,3.21726738775827,3.24343943595886,-3.12102002671107,19.618121505085
0.62,0.363716584247733,610.453968959479,613.189999424946,0.13269941559038,3.37017611586352,3.54453349113464,-3.86018956356207,20.5245777661258
0.63,1.00296894643087,610.758326577471,613.189999424946,0.0805683102331487,3.55119922850039,3.74314594268799,-3.54790009978119,20.6688860177585
0.64,1.64224163775719,610.357540276522,613.189999424946,-0.00696532960532181,3.24413235347927,3.13057661056519,-3.01961912108982,18.7943746853722
0.65,2.28151458069773,610.239025994457,613.189999424946,0.0882098190866133,3.12839190397164,3.04803037643433,-3.59432543085476,18.9474069345861
0.66,2.92074184848807,610.48041280066,613.189999424946,0.0182843400390898,3.3621948996535,3.62978601455688,-3.17807574526442,21.0907414997462
0.67,3.56001806369328,610.730884256273,613.189999424946,-0.110757599875546,3.45111980098932,3.56024765968323,-2.39875816959506,20.1281945836267
0.68,4.19926641022728,610.314170092397,613.189999424946,-0.0409370121307195,3.14323658469806,3.08448624610901,-2.8081238711792,19.1179551301006
0.69,4.83850345995627,610.303707196792,613.189999424946,0.115029927341021,3.30879274986209,3.36606860160828,-3.75882257286606,19.8263567437354
0.7,5.47775752541817,610.666819247345,613.189999424946,0.0715426890283679,3.47148781174636,3.69724297523499,-3.50853965282651,20.859955509108
0.71,6.11702589419439,610.542467179748,613.189999424946,0.0558282871645519,3.48914831415765,3.42030239105225,-3.39625254181922,19.074704176523
0.72,0.473097217455972,610.200479954112,613.189999424946,0.0294472679285854,3.162733293099,3.16707396507263,-3.22094763396932,19.5000198684085
0.73,1.11234830336117,610.361815804151,613.189999424946,0.146406309865888,3.27603506051896,3.43501615524292,-3.94394036638853,20.4338028874137
0.74,1.75160653017691,610.723161865436,613.189999424946,-0.045248462834179,3.47393017893245,3.72170209884644,-2.82622768170867,20.9978283636167
0.75,2.39087006820546,610.404658824385,613.189999424946,-0.00497481504051822,3.33154048074985,3.25732278823853,-3.04907160317617,19.053303527112
0.76,3.03013607688384,610.230025880043,613.189999424946,0.0112540302395996,3.15736661439655,3.08494138717651,-3.13306504912665,19.039972085467
0.77,3.66936098720203,610.528863035873,613.189999424946,0.182482251034091,3.45737386676949,3.67446541786194,-4.17357190432646,20.840628602765
0.78,4.30863387190832,610.688581861239,613.189999424946,0.0361592339405276,3.46004351477338,3.51120758056641,-3.29620179001745,19.8445828714375
0.79,4.94789983697821,610.307690081404,613.189999424946,0.0542169912067383,3.14187672568663,3.08264493942261,-3.40263343603266,19.1610978638393
0.8,5.5871406370058,610.287220019529,613.189999424946,0.105540250985907,3.25157068190319,3.25149273872375,-3.71413406075131,19.5203548508104
0.81,6.22640361330766,610.721311222427,613.189999424946,-0.0157057098917659,3.42139929204896,3.66681146621704,-2.98936526523873,21.0165479086348
0.82,0.582491809902322,610.615507556066,613.189999424946,-0.0972538513113188,3.36296172815737,3.35599637031555,-2.49456955152509,19.4746698110891
0.83,1.22175481100709,610.262308554637,613.189999424946,-0.0178996113743375,3.19471607305823,3.16812300682068,-2.97401034951802,19.3249416476157
0.84,1.86099819276681,610.521458235702,613.189999424946,0.146311189275151,3.339821397985,3.46506190299988,-3.97270175007071,20.2466751305224
