t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,951.417304473927,-2.27911377211986e-24,0,0,0,0
0.01,0.0639853597344901,125.379072972253,951.417304473927,0.146737028912791,7.59368251546608,10,-0.985716585296028,18.1857179220449
0.02,0.261277052804111,248.848799509981,951.417304473927,0.232359490853042,7.73042734491356,10,-1.83831616393124,20.7789107767741
0.03,0.579935934064655,359.329451399998,951.417304473927,0.347532151895813,7.846094633952,10,-3.05721357976354,23.3255109831626
0.04,1.00975857914538,460.929608522735,951.417304473927,0.51385074122204,7.91877122609331,10,-4.72020792416651,25.9577753151998
0.05,1.54147168891158,553.358965277154,951.417304473927,0.623290306962458,8.06696547033864,10,-6.12159429342366,27.943179226043
0.06,2.1666702011471,639.063477629838,951.417304473927,0.786112537917545,8.10923089132612,10,-7.95922469618247,30.4226935459481
0.07,2.87760819415514,717.228382522754,951.417304473927,0.803106517998593,8.33769980095321,10,-8.94502806244825,31.6266206447621
0.08,3.66737381343113,789.759324783695,951.417304473927,0.9110221104797,8.30758741733789,10,-10.55954041262,34.2197506405896
0.09,4.52998931826831,856.451658982301,951.417304473927,0.870350940772301,8.58568553342356,10,-11.2667307208195,34.7729452125389
0.1,5.45989522433351,918.328467231839,951.417304473927,1.0674556316934,8.58979472767727,10,-13.3978685824165,36.8398487809702
0.11,0.160964587502319,946.72633625967,951.417304473927,0.197194406918124,5.63559254232628,5.81531620025635,-8.76185814357656,30.4315964317436
0.12,1.15239329048997,947.107799784075,951.417304473927,-0.088498699971296,5.40332045424281,5.74542903900146,-7.17748353201088,31.6477365690426
0.13,2.14384898862362,946.494501592728,951.417304473927,0.192276136997324,5.3088383948446,5.3021092414856,-8.93083742365981,29.7031688813739
0.14,3.13532307185577,946.962823870206,951.417304473927,0.238534453752552,5.8635598461579,6.04918432235718,-9.27090828762153,31.0331894887475
0.15,4.12683547765936,947.05215979255,951.417304473927,-0.105273754405814,5.15466577875834,5.4262843132019,-7.33364176254445,31.6214979944225
0.16,5.11834023040606,946.567271603638,951.417304473927,0.151477921728427,5.50396192879202,5.5653338432312,-8.86399353292924,30.4260304452758
0.17,6.10985596430046,947.10910491834,951.417304473927,0.185685568328289,5.79098693431653,5.98387098312378,-9.11554567716599,31.3140464531357
0.18,0.818219198466148,946.753532678623,951.417304473927,0.0105120004041996,5.00549449849715,5.05357074737549,-8.11785594739704,30.4384542919304
0.19,1.80973654267622,946.80504107922,951.417304473927,0.0466117350933324,5.81633674070288,5.85285758972168,-8.33771043941529,30.4508182057019
0.2,2.80129658934321,947.091889065318,951.417304473927,0.162634031902186,5.49261464282661,5.69977378845215,-9.08859746327256,31.5013162262133
0.21,3.79286165951225,946.476284431286,951.417304473927,0.0492768433640914,5.13186484588804,5.225830078125,-8.40674623370751,30.7857430746456
0.22,4.78441950394566,946.934346991246,951.417304473927,-0.0168216406354187,5.87127296337054,5.96405220031738,-8.02155731831916,30.819461633211
0.23,5.77598910975654,947.05766016202,951.417304473927,0.172688515101198,5.19198465437767,5.27168655395508,-9.21563044002345,30.7212035092595
0.24,0.484355892815834,946.585234137885,951.417304473927,0.0628955375557234,5.41631018266705,5.29962778091431,-8.51729336544901,29.5249493041105
0.25,1.47589386402018,947.097673534469,951.417304473927,-0.106464569022068,5.69363796746702,5.91581153869629,-7.4985762088947,31.6195125885721
0.26,2.46743813257792,946.805797956816,951.417304473927,0.262620815645645,5.18887689108008,5.21206378936768,-9.73250320764189,30.4248586141089
0.27,3.45897160776639,946.734760645098,951.417304473927,0.0710785254996535,5.77682407055919,5.72725629806519,-8.56494262456437,30.0300941188573
0.28,4.45056510963745,947.187154916396,951.417304473927,-0.122886477266256,5.41038515245695,5.67760229110718,-7.42897998370016,31.9069676882804
0.29,5.44210890509545,946.629633243595,951.417304473927,0.204931372775641,5.39306717670734,5.32470417022705,-9.37717744204162,29.8837425315756
0.3,0.150474130118987,946.886682932199,951.417304473927,0.239693318303855,5.98029392231787,6.06708145141602,-9.58460130845514,30.8556939358494
0.31,1.1420559310002,947.161969606705,951.417304473927,-0.200226417302171,5.15185923049847,5.43650245666504,-6.97490122367897,32.0064242038962
0.32,2.13360325124641,946.4731857762,951.417304473927,0.162347979547665,5.40644945688493,5.35577440261841,-9.12927534602534,29.9907616237274
0.33,3.12515969765123,947.147221897331,951.417304473927,0.131911278334399,5.83847994845833,6.02561473846436,-8.94979629046201,31.4442794096817
0.34,4.11673223811011,946.928172026655,951.417304473927,-0.0351004141340558,5.04494792188961,5.29061222076416,-7.93975798064067,31.7427611135082
0.35,5.1082579908197,946.690211907763,951.417304473927,0.166141339648029,5.76658483983086,5.70192289352417,-9.13751794943859,29.9408646460108
0.36,6.09982720517457,947.139862025311,951.417304473927,0.187572899089244,5.59275361298772,5.74829196929932,-9.2978552633113,31.2751316745072
0.37,0.808219286449372,946.630620490305,951.417304473927,-0.0959592452204787,5.15896931030795,5.23604822158813,-7.58069722360551,30.7418140173791
0.38,1.79976436859918,946.960460272014,951.417304473927,-0.11651032621497,5.87709178162747,5.93985366821289,-7.47060558947719,30.7129155384648
0.39,2.79134287695963,947.177534242776,951.417304473927,0.141613496490681,5.32153233438752,5.47458219528198,-9.05173332049357,31.2331592009301
0.4,3.78289543837273,946.532091883203,951.417304473927,0.102038504071857,5.36810155444652,5.24778747558594,-8.77593836214952,29.5707468478825
0.41,4.77445821577976,947.051977801391,951.417304473927,-0.0722904839232994,5.90635687772155,6.03795003890991,-7.77147221679628,31.1154520337628
0.42,5.76602793602733,946.978189418628,951.417304473927,0.0957545022296817,5.20658661987511,5.30186367034912,-8.80516693028903,30.8553735125535
0.43,0.474385675772837,946.578381357189,951.417304473927,0.0980054368316665,5.62963796850624,5.70134019851685,-8.7702619722248,30.7189587532189
0.44,1.46594233352911,947.142463676598,951.417304473927,-0.14327844646089,5.59712324608419,5.87065172195435,-7.36979760912874,31.966625500774
0.45,2.45751550887944,946.634701208487,951.417304473927,0.182085545150233,5.35068140440202,5.2282395362854,-9.28140634857174,29.5356120123157
0.46,3.4490824284828,946.990650826787,951.417304473927,0.180323059146354,5.80533238418756,5.88389778137207,-9.26005082343504,30.753210783838
0.47,4.44065749083314,947.227253643982,951.417304473927,-0.143063229283289,5.3014341396788,5.54879474639893,-7.34693684148627,31.7526895887497
0.48,5.43221292020533,946.581984468776,951.417304473927,0.086333721381243,5.40322187386659,5.36472702026367,-8.68928486976845,30.0113274962525
0.49,0.140567173253899,947.092848838037,951.417304473927,0.162625649532179,5.88032954539462,6.0284252166748,-9.16517073581508,31.1958202976796
0.5,1.13214529951857,947.16315570311,951.417304473927,-0.121946376775502,5.11355286260536,5.32910346984863,-7.4873954152991,31.5504475846726
0.51,2.12369938559745,946.543935556306,951.417304473927,0.0367214465536452,5.51350843525105,5.58052635192871,-8.38813487950831,30.6403677057611
0.52,3.11524164440301,947.151168541108,951.417304473927,0.1637272417365,5.78955517717086,5.94134140014648,-9.17465693632971,31.2088415746153
0.53,4.106806913025,946.74078986476,951.417304473927,-0.0370607758440966,5.00552730190546,5.08773279190063,-7.95858575587466,30.7558510017301
0.54,5.09837147258775,946.867073999955,951.417304473927,0.0735073032421107,5.78007862674181,5.90020704269409,-8.61421106976942,30.9936427095159
0.55,6.08993661152197,947.225375559962,951.417304473927,0.127346284472652,5.40028119536985,5.54170846939087,-8.96568995328247,31.1386972224823
0.56,0.798314849804427,946.58623044073,951.417304473927,0.0460590280832158,5.22741570781444,5.31265544891357,-8.46159225278505,30.7562899574755
0.57,1.78987068189218,946.932105008473,951.417304473927,-0.0342399252357369,5.86211255678197,6.00155639648438,-7.99722842226108,31.1173042630468
0.58,2.78144427675058,947.082511180798,951.417304473927,0.139024803631086,5.26439544234941,5.33005714416504,-9.0813696834982,30.6496949286601
0.59,3.77299459428779,946.47463611366,951.417304473927,0.0179602783486532,5.43777368889275,5.385910987854,-8.29645341665545,29.9231405401828
0.6,4.7645397799006,947.162329991198,951.417304473927,-0.174718592128406,5.67405941058219,5.93434524536133,-7.14537859017233,31.8466113776138
0.61,5.75608625540846,946.787331783231,951.417304473927,0.188531538373386,5.29213999431517,5.41035795211792,-9.33329586529531,30.9874135429155
0.62,0.464448317581414,946.731059547562,951.417304473927,0.198842334500866,5.77198783476257,5.84145164489746,-9.35547293880353,30.7252365682396
0.63,1.45602990262886,947.202370263313,951.417304473927,-0.186778915546682,5.3554809017357,5.5816855430603,-7.09009663902832,31.666262213569
0.64,2.44759917233594,946.616042249364,951.417304473927,0.232850220420722,5.27099223581612,5.19021558761597,-9.58825504152136,29.7834857649316
0.65,3.43915492399763,946.992073183307,951.417304473927,0.196174659062315,5.93395365177603,6.04207515716553,-9.34413232005151,30.9519440935867
0.66,4.4307347092424,947.110713504109,951.417304473927,-0.125325418158328,5.09662883472427,5.40878629684448,-7.44647647588776,32.1474688473383
0.67,5.42230202445135,946.639021908154,951.417304473927,0.0829846161177283,5.42115064915187,5.25850248336792,-8.65029536722007,29.2597690090187
0.68,0.130655753453091,947.112913632384,951.417304473927,0.136736624028558,5.86343384253294,6.03800630569458,-8.98375012744086,31.331849454496
0.69,1.12222575083251,946.900823785627,951.417304473927,0.00317281733144332,5.02934707362799,5.30788135528564,-8.20731323350618,31.9186533614014
0.7,2.11375739109761,946.810211544639,951.417304473927,0.100276602211396,5.83154225500793,5.80157470703125,-8.78130561458241,30.1213034945986
0.71,3.10534436176569,947.186366818061,951.417304473927,0.0965604383075234,5.55756005993106,5.77667188644409,-8.76736115687227,31.5988791576272
0.72,4.09690998111465,946.606186210979,951.417304473927,-0.00454352770909949,5.20803852643852,5.26090526580811,-8.13776936310604,30.5619863692342
0.73,5.088478678719,946.89192034287,951.417304473927,-0.0154314227295993,5.81899427447683,5.89912986755371,-8.06925882889985,30.7467722361239
0.74,6.08005042250338,947.16611342622,951.417304473927,0.101249660357233,5.30560125699771,5.47387504577637,-8.80443666685822,31.2580639493078
0.75,0.788401559116359,946.523390548246,951.417304473927,0.0369961481594885,5.48683466300798,5.36071825027466,-8.4128155300554,29.4938065892049
0.76,1.77995544932103,947.132866854374,951.417304473927,-0.0976598029473125,5.91621968871036,6.06018781661987,-7.61200436260912,31.1564068990899
0.77,2.77150724899895,946.917900046613,951.417304473927,0.234236021380941,5.33176237164563,5.33963823318481,-9.61990343805765,30.319080531593
