t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1480.27312497834,-4.64467133885893e-25,0,0,0,0
0.01,0.0641557797022014,126.545134525659,1480.27312497834,0.203946366055964,7.49383746643375,10,-1.36036845322547,18.907118314461
0.02,0.263732655421161,252.080471944201,1480.27312497834,0.280674577521783,7.62082468175463,10,-2.14686422611899,21.6451179936358
0.03,0.586755281979393,364.238228243316,1480.27312497834,0.354440587896062,7.79932662879376,10,-3.12057099909477,23.9569075237794
0.04,1.02306938491532,468.086968202711,1480.27312497834,0.675565188413154,7.91168524907731,10,-5.7241595413777,26.4854310143496
0.05,1.5636927070167,563.232084201736,1480.27312497834,0.682612829233427,7.8695018388827,10,-6.55231648958366,29.7538490363875
0.06,2.20026033774019,651.514650479408,1480.27312497834,0.731464324070198,8.00546602880897,10,-7.75078090423178,31.8275045032859
0.07,2.92535237267106,732.643752863838,1480.27312497834,0.496909316687149,7.9485497020653,10,-7.28160394731826,34.8677861728617
0.08,3.73231848041575,807.716609288904,1480.27312497834,0.838508350933803,8.3181633482114,10,-10.269298352993,35.1986684636547
0.09,4.61518184102678,877.725558979036,1480.27312497834,0.915946854089376,8.36400939103764,10,-11.728604220311,37.2855264587481
0.1,5.56845082615688,941.998792386681,1480.27312497834,0.805684439090024,8.53874205033693,10,-12.083709056147,38.455154513291
0.11,0.303828247810324,1002.23712051992,1480.27312497834,0.61409065740643,8.66690831983078,10,-11.9655548959527,39.7591357010114
0.12,1.38304031729378,1057.98650947834,1480.27312497834,0.577841008858885,8.74435422473244,10,-12.7314022358502,41.2124789267088
0.13,2.518530419034,1110.12854652401,1480.27312497834,0.955687418052398,8.79943338228676,10,-16.0186824950409,42.6899383923485
0.14,3.70642214074507,1158.15954534808,1480.27312497834,0.992364604700594,8.87159520646875,10,-17.1784046060666,43.9227459231597
0.15,4.94288826006884,1202.80815940031,1480.27312497834,0.844225599000878,8.94103277057123,10,-17.1888477382328,44.9534455280166
0.16,6.22424687070153,1243.96816471768,1480.27312497834,0.161262105963701,8.6537520799619,10,-14.0048126019298,47.9367868241113
0.17,1.2635061022374,1281.22290671272,1480.27312497834,0.979769970069637,9.23471067828034,10,-19.7130445722878,45.490572418678
0.18,2.62306676194557,1314.67325648689,1480.27312497834,0.220139495030696,8.73585257081001,10,-15.9769179382531,48
0.19,4.01534465899971,1343.90188482874,1480.27312497834,0.823959810204128,8.94435259408286,10,-20.2965303629654,48
0.2,5.43643334163186,1369.57247679781,1480.27312497834,0.731924642511064,9.27999598481196,10,-20.3896578633541,46.9859100500644
0.21,0.599080176463147,1390.79792975049,1480.27312497834,0.320647156826425,8.94298311144441,10,-18.5478637900976,48
0.22,2.066009342641,1409.41022892612,1480.27312497834,-0.100351762740665,8.43584889049975,10,-16.5162043576922,48
0.23,3.54795513706351,1420.93133321228,1480.27312497834,-0.128420968120215,8.26127445935964,10,-16.7840400908236,48
0.24,5.04110921747901,1431.2181053288,1480.27312497834,-0.166509226674547,8.21714114373935,10,-16.9216815754873,48
0.25,0.260549632348216,1438.80002496847,1480.27312497834,-0.118460907255682,8.205417566464,10,-17.5030478802799,48
0.26,1.7703767286945,1444.91660558594,1480.27312497834,-0.146869249598966,8.29753782060051,10,-17.5704492505635,48
0.27,3.28778289006554,1454.12217903712,1480.27312497834,0.101266192366801,8.63023841353481,10,-19.2735660809348,48
0.28,4.81525488031179,1460.63081548422,1480.27312497834,0.295973940619821,8.34329220836138,10,-20.6277498400104,48
0.29,0.0639217979272502,1466.54498309192,1480.27312497834,0.51095544562404,9.01639323367541,10,-22.0367393538644,48
0.3,1.60153020448194,1469.20546683567,1480.27312497834,0.506907553639033,8.39533589201077,10,-22.2034812497686,48
0.31,3.14273111494503,1472.4259530827,1480.27312497834,0.217440152714995,8.17799030536558,9.64260196685791,-20.5407294654674,48
0.32,4.68513743985998,1472.76022638323,1480.27312497834,-0.148940981914516,8.00510418898853,9.13408184051514,-18.3479027220519,48
0.33,6.2272482683674,1473.06208616715,1480.27312497834,-0.425312118974292,7.85279542598137,8.90053176879883,-16.7511310324033,48
0.34,1.48606191216888,1472.84579266898,1480.27312497834,-0.196775238690214,8.36680705188428,9.60245895385742,-18.1288535464428,48
0.35,3.02838415644119,1472.35535126123,1480.27312497834,0.400411754602803,8.57375874883769,9.87783908843994,-21.70881898334,48
0.36,4.57088743605342,1472.49806261969,1480.27312497834,0.428094411669621,8.21917374093542,9.41177272796631,-21.9023376136472,48
0.37,6.11305698053806,1473.09656028288,1480.27312497834,0.322232527088806,8.20786844073706,8.93360424041748,-21.2543188750961,48
0.38,1.37217387935035,1473.22623801424,1480.27312497834,-0.110639124491401,8.35413576612144,8.96364212036133,-18.6522374172403,47.920782990142
0.39,2.91461683174354,1472.94628282562,1480.27312497834,-0.165983229099524,8.03572408286025,9.29538822174072,-18.3456739250085,48
0.4,4.45688543086282,1472.38314718657,1480.27312497834,-0.347370139752822,7.98998946567033,9.6222562789917,-17.2553582708126,48
0.41,5.99913046450583,1472.89181106685,1480.27312497834,0.141274677908778,8.27852359076581,8.94100952148438,-20.1634364565183,48
