t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1347.75575847288,-4.38688643327617e-25,0,0,0,0
0.01,0.0619094818881697,121.754898518146,1347.75575847288,0.1234756870953,7.52326717541109,10,-0.856936225395554,18.7164098087272
0.02,0.253831391501003,242.181509033666,1347.75575847288,0.14659347427966,7.60865395516697,10,-1.30571426751385,21.6703212487896
0.03,0.56380513810655,349.452953845362,1347.75575847288,0.289023072431397,7.75553009606858,10,-2.68447092558614,24.0901116080012
0.04,0.981457181697344,447.603844448235,1347.75575847288,0.596640010767822,7.8930474766905,10,-5.21036536668151,26.3463930699049
0.05,1.49789944337329,537.490725261799,1347.75575847288,0.547763435547947,8.05074984063652,10,-5.66999765156365,28.2964036702548
0.06,2.10451106038215,619.680636661654,1347.75575847288,0.596328249667853,8.24814112873993,10,-6.79985917854607,29.8481677570073
0.07,2.79362293380059,695.469386867347,1347.75575847288,0.704758846366998,8.28717713016188,10,-8.35724831433596,32.1863453477853
0.08,3.55857665811786,765.009789403175,1347.75575847288,0.468522516575428,8.31822137293285,10,-7.83998756361829,34.3727819069613
0.09,4.39342836232929,828.593022417527,1347.75575847288,0.605350578023492,8.39482268873544,10,-9.56597850499222,36.1121484693971
0.1,5.2925541073706,887.386093569967,1347.75575847288,0.55576334566677,8.45530945545634,10,-10.2326120348976,37.8182627083549
0.11,6.25078840961363,942.234620433592,1347.75575847288,0.317997472701238,8.58442192067454,10,-9.78518669476701,38.9471139620585
0.12,0.980604974702324,992.20134881086,1347.75575847288,0.903560086916078,8.81285506462799,10,-14.2376060968086,39.3451418558562
0.13,2.04395818580318,1038.37382849497,1347.75575847288,0.321572915692725,8.67546190424117,10,-11.6450478694209,41.8263502393146
0.14,3.1538426424764,1080.72838791043,1347.75575847288,0.688317586631409,8.99610512890053,10,-14.7112356957304,41.420347829283
0.15,4.3067030127551,1120.68285007225,1347.75575847288,0.911954122461048,9.16389493622144,10,-16.9343368953031,41.796453733297
0.16,5.49944396792262,1157.22774828624,1347.75575847288,0.824465182350798,9.10690969905394,10,-17.2433019506706,43.4230795769425
0.17,0.445749164987028,1190.61286654237,1347.75575847288,0.731588662628215,9.24097358059307,10,-17.4735739890738,43.7693967739949
0.18,1.70910509823756,1221.81075395535,1347.75575847288,0.281261502438041,8.97566349832031,10,-15.5497393349046,46.3497042848422
0.19,3.00372628487608,1250.09237977515,1347.75575847288,0.52859710498301,9.28758175840932,10,-17.7464340101074,45.3481840600498
0.2,4.32663335508916,1276.14728428604,1347.75575847288,0.809371543443742,9.36063832110201,10,-20.0877407169065,45.6616800957231
