t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,170.34950800807,-2.9590209609994e-24,0,0,0,0
0.01,0.0575683799788179,113.123206990623,170.34950800807,0.164317950195656,7.4959546183325,10,-1.11073630519139,18.8817916928114
0.02,0.221768246773811,169.645680621087,170.34950800807,-0.0326960150009971,0.493416339943346,0.355479538440704,-0.0687880301609269,4.42217253952129
0.03,0.399177485203409,169.410943817421,170.34950800807,-0.0376431397530652,1.03417123180855,1.07780253887177,-0.0457108873686502,5.62763062482724
0.04,0.576610878592455,169.40134836443,170.34950800807,-0.0118373493959877,1.12093753932436,1.15644228458405,-0.174625227093709,5.6427650215698
0.05,0.754044300661515,169.380506414118,170.34950800807,0.0568192276776048,1.11939501420679,1.11545991897583,-0.574683667250825,5.46248506947163
0.06,0.93148084389131,169.499026253765,170.34950800807,0.0455864958521134,1.17735917805025,1.16124153137207,-0.523063098054486,5.4409212502357
0.07,1.10893278543826,169.523348027193,170.34950800807,0.00330422092182717,1.0738038771471,1.0814163684845,-0.246211271614029,5.62490270688413
0.08,1.28639700623807,169.527245291944,170.34950800807,-0.0473797243008396,1.03056077666367,1.11373805999756,0.0436425280868265,6.11342310800186
0.09,1.46386107712344,169.502071846435,170.34950800807,0.102891583114712,1.07270680438064,1.05746698379517,-0.850934805381933,5.54307334426143
0.1,1.64131891615922,169.456256157044,170.34950800807,-0.0652416236685701,1.14718995843062,1.13321578502655,0.173848348025552,5.56446730289216
0.11,1.8187942271936,169.449390298083,170.34950800807,0.080129456718162,1.12611155905048,1.0738959312439,-0.696486258917679,5.31786270218974
0.12,1.99626455272652,169.486979538634,170.34950800807,-0.0441345600460822,0.98839099827766,1.02340590953827,0.0473602116949827,5.84411991418484
0.13,2.17372392765217,169.53041333984,170.34950800807,-0.0148823826033799,1.04649668350199,1.07255208492279,-0.143939107325301,5.82591386910529
0.14,2.35120515090657,169.434700898833,170.34950800807,0.011106386121848,0.989220307524075,0.970256626605988,-0.303906191988729,5.55456311515386
0.15,2.52866854179622,169.395024066904,170.34950800807,-0.055194506458228,1.10995094327857,1.10786044597626,0.102083653759806,5.66276419428725
0.16,2.70613882282491,169.442026998816,170.34950800807,0.0248038544249252,1.11312862824803,1.0767240524292,-0.360854048197532,5.44779606975356
0.17,2.88360742395591,169.491965199327,170.34950800807,0.0555513987724436,1.12287849407242,1.0942314863205,-0.512899841817138,5.49677421345729
0.18,3.06108279212275,169.487914197814,170.34950800807,0.0785127436124638,1.01788306560862,1.10828363895416,-0.684384745753977,6.21058367552488
0.19,3.23856098479354,169.482141147767,170.34950800807,-0.0136171809448477,0.969475052317575,1.00244271755219,-0.116837941819734,5.8782955020574
0.2,3.41602611819688,169.437859377845,170.34950800807,-0.00465205806328833,1.12271955047767,1.10955929756165,-0.162736850973726,5.61065772721857
0.21,3.59350341376853,169.452133548,170.34950800807,0.0483178882425054,1.1207194974691,1.04296767711639,-0.472593387783893,5.20214625845604
0.22,3.77096970998233,169.468810175573,170.34950800807,-0.0900947277072461,1.0321595218843,1.03059780597687,0.393380579314884,5.6590829672027
0.23,3.94844542642388,169.464295542614,170.34950800807,0.0785286760925467,1.03697681521117,1.09236776828766,-0.635590155769568,5.99584144441982
0.24,4.12591102403265,169.560021126381,170.34950800807,0.100716896763212,1.06425841722875,1.08004307746887,-0.764854209196527,5.79092035993107
0.25,4.30337901929084,169.48636785813,170.34950800807,-0.0615019577348718,1.10061256775407,1.0903012752533,0.219554443242785,5.64583167150404
