t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,84.3251538502734,-2.2407550402921e-24,0,0,0,0
0.01,0.058457347374313,84.3059306675666,84.3251538502734,0.0969285654210028,3.05513829036738,4.07769727706909,-0.622304504369852,8.72895938699951
0.02,0.146404790660133,83.8613557906262,84.3251538502734,-0.0677172269934003,0.488543352595059,0.532981634140015,0.389196044253984,2.79904470056693
0.03,0.234245394418816,83.9423996942386,84.3251538502734,0.0449576602078644,0.498426472914833,0.50787216424942,-0.276551782881185,2.65930731726421
0.04,0.322097289575256,83.8854598354684,84.3251538502734,0.03113252544226,0.513196972074902,0.583008527755737,-0.205578548670823,3.05397533055267
0.05,0.409941316911941,83.9075557013126,84.3251538502734,-0.0718832725538338,0.476822159623261,0.549712717533112,0.390394972311761,3.1530287873053
0.06,0.497795864896025,83.9441455737213,84.3251538502734,-0.00439689161911172,0.532155679267235,0.567330181598663,-0.0026947639536967,2.94244948380347
0.07,0.585675412362472,83.9138479949921,84.3251538502734,0.0204437065926736,0.408414031957627,0.430005580186844,-0.173782628931046,2.88105566207139
0.08,0.67353407870502,83.9264994040714,84.3251538502734,0.0369721703222226,0.430293668705145,0.51660281419754,-0.3117887206376,3.29983311344044
0.09,0.761396139684357,83.9503047086503,84.3251538502734,-0.0303347872597542,0.543407719574993,0.534909009933472,0.136358408367517,2.74584113093379
0.1,0.849268126560633,83.9538871261026,84.3251538502734,0.0509187645451182,0.525403941126091,0.492534607648849,-0.366485142912894,2.62270920785889
0.11,0.937143465974124,83.8861876750563,84.3251538502734,0.0453308997768301,0.442600619700246,0.525305151939392,-0.346066358038486,3.29556669623728
0.12,1.02501250674472,83.916272518067,84.3251538502734,-0.0161166219048273,0.478131720930029,0.537186443805695,0.045662456406124,3.18917987623743
0.13,1.1128841804973,83.9371807484743,84.3251538502734,-0.0107763149738315,0.45823588792372,0.506916522979736,0.0181142693645581,3.11413531999188
