t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,193.489561890653,-2.29489438797485e-24,0,0,0,0
0.01,0.0660323321123914,129.392898556851,193.489561890653,0.142968831711603,7.62131907649826,10,-0.962575632309802,18.0036786091903
0.02,0.252608561216507,192.38722641459,193.489561890653,-0.103783200853411,0.34608432126752,0.187914341688156,0.390948310629279,4.20782861993901
0.03,0.454151995526797,192.48874170912,193.489561890653,-0.0340996223545848,1.15943963711515,1.26079380512238,-0.00813781898233595,5.96685409201993
0.04,0.655750379645534,192.59274985436,193.489561890653,0.090204526590438,1.10985987894846,1.26906538009644,-0.783718610183362,6.4471487066519
0.05,0.85737303722406,192.485882353636,193.489561890653,-0.0534016754296205,0.940565228726154,1.03669238090515,0.0795896453827467,6.19196967334384
0.06,1.05898686903373,192.56000448167,193.489561890653,0.00952338399335961,1.16522763538498,1.18843364715576,-0.275855085127804,5.84021911378405
0.07,1.26062975748749,192.643899092905,193.489561890653,0.0935228502851511,1.06282791918315,1.20460903644562,-0.795640538671029,6.6047871096473
0.08,1.46227334596271,192.568166194525,193.489561890653,0.0354375015220951,1.03122273439417,1.08325386047363,-0.462618675748706,6.13980600634208
0.09,1.66391470149321,192.563499134167,193.489561890653,-0.0152429136999652,1.15665355434816,1.19732654094696,-0.140372951769485,6.10874648367986
0.1,1.86556585416906,192.659778044413,193.489561890653,-0.00314492230886632,1.11844620094156,1.21295976638794,-0.224454565263871,6.48327269110479
0.11,2.06724096804062,192.531352087533,193.489561890653,0.0961800637700392,1.13495321952122,1.13141822814941,-0.822051942123492,5.91159260084078
0.12,2.26889035681615,192.607917448704,193.489561890653,0.0343131775293964,1.21668520156022,1.18277788162231,-0.469513539922379,5.75590354971088
0.13,2.47057489870199,192.609888269283,193.489561890653,-0.0711158987056059,0.951073504003758,1.07339155673981,0.144811896685139,6.69237624889477
0.14,2.67223378551296,192.506790750017,193.489561890653,-0.0121932571765753,1.09076930407843,1.10566842556,-0.189931188614343,6.08056040856948
0.15,2.87389760156853,192.554353228993,193.489561890653,-0.0139290282224778,1.08660467240804,1.12931859493256,-0.164411667100158,6.24572880625823
0.16,3.07556359492675,192.650303032046,193.489561890653,-0.0310525344049323,1.06805014115745,1.13171827793121,-0.0958100476021483,6.40369188777147
0.17,3.2772456316179,192.584147457387,193.489561890653,0.0114151962702779,1.10471695029868,1.13813734054565,-0.327646262565771,6.21634723476887
0.18,3.47891199496463,192.608318770711,193.489561890653,0.042637838416352,1.10095492857476,1.17558586597443,-0.503552250314411,6.46255101426292
0.19,3.68059365784512,192.720384321479,193.489561890653,-0.0829829392041653,1.07351701961414,1.15273761749268,0.232447925135245,6.4976537596844
0.2,3.88226709284319,192.589728350214,193.489561890653,0.0296329103374531,1.17630935964105,1.19921898841858,-0.441450962273876,6.15838534279584
