t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1400.98987163633,-2.23434111874388e-24,0,0,0,0
0.01,0.0679390457660188,133.538661560159,1400.98987163633,0.214127359433173,7.52120031610907,10,-1.44404686662108,18.7031339762089
0.02,0.277334156376569,263.373475047973,1400.98987163633,0.347393996846475,7.65145750124887,10,-2.59264523760752,21.3902593324069
0.03,0.614165700632541,378.380846543859,1400.98987163633,0.40020207244164,7.83185750913815,10,-3.46344508702952,23.633150088257
0.04,1.06668062250509,483.604399819238,1400.98987163633,0.682940791847232,7.92481019774219,10,-5.83633426618891,26.2398377033628
0.05,1.6242580264311,579.689342102247,1400.98987163633,0.679056822625129,7.95670457948065,10,-6.64259672398532,29.0651186558715
0.06,2.27736999085179,666.289542218396,1400.98987163633,0.709942874049657,8.08894499028546,10,-7.71657381663199,31.1057433418697
0.07,3.01772890744984,746.008371684393,1400.98987163633,0.662962595980771,8.29505920212157,10,-8.37515409412332,32.544597962732
0.08,3.83805642115059,819.724958203248,1400.98987163633,0.446798956039606,8.09034168809357,10,-8.08049703213529,36.2631269701426
0.09,4.73185510202164,887.054642409919,1400.98987163633,0.454272822072234,8.17839917674731,10,-9.12838494210251,38.0445152739992
0.1,5.69308626026429,948.278069846017,1400.98987163633,0.568252563046343,8.67223761520617,10,-10.7773868543976,37.264923352215
0.11,0.433154319310355,1005.21510484703,1400.98987163633,0.933094195597051,8.58638454446295,10,-13.9784137166231,39.8042980644806
0.12,1.51362980743591,1057.69538090014,1400.98987163633,0.779447323430638,8.75919271797411,10,-14.0148178447509,40.6076809898309
0.13,2.64683722312352,1106.19656149367,1400.98987163633,0.337976014266287,8.56512183560135,10,-12.3810098941208,43.5222021173471
0.14,3.82870599528961,1150.88785843219,1400.98987163633,0.331620481813553,8.58384703793342,10,-13.2693818906319,45.0010324925677
0.15,5.05536353663322,1191.78882180387,1400.98987163633,0.20902719175037,8.89071934650292,10,-13.4422243783041,44.6297319729849
0.16,0.0401124717370287,1229.3590385872,1400.98987163633,0.888589653807044,9.297352397498,10,-18.3630044006551,43.4667805491058
0.17,1.34602562871506,1264.08301018757,1400.98987163633,0.682865565145979,9.16930441428844,10,-17.9639823106386,45.3177437192407
0.18,2.68633402571448,1295.41666987078,1400.98987163633,0.419525376217987,9.22176263609047,10,-17.1652032361958,45.9343522701967
0.19,4.05825898541573,1324.07009368414,1400.98987163633,0.443835515311956,9.27380294269435,10,-18.0027987236505,46.4084565171008
0.2,5.45848883300188,1349.21486987969,1400.98987163633,0.826378340335047,9.17509891691483,10,-20.9833323514146,47.6275222152572
0.21,0.60008106836051,1370.97943040546,1400.98987163633,0.35635397464253,9.17179035659426,10,-18.7611599822628,48
0.22,2.04603388894217,1389.64482762564,1400.98987163633,0.0134752835228573,8.79039748578774,10,-17.2812022760993,48
0.23,3.50517472932981,1394.10115042161,1400.98987163633,-0.0625256365289384,8.01571116105348,8.64823913574219,-17.0363941350749,47.4556225388319
0.24,4.96514964870519,1394.20898557637,1400.98987163633,-0.0349170154754084,8.34303036097451,8.49092483520508,-17.340752973875,44.8177423419673
0.25,0.142035252733741,1394.08506415631,1400.98987163633,0.302350925931653,8.14844206329887,8.39756488800049,-19.4540997933459,45.5746826822903
0.26,1.60193401851672,1394.21532781557,1400.98987163633,0.450495727490517,8.16221342758405,8.38731098175049,-20.4376119621568,45.5533614873595
0.27,3.06182522862971,1394.12584102544,1400.98987163633,0.495974650706455,8.40428135160405,8.47660255432129,-20.7487289591373,44.7942697511623
0.28,4.52197631792718,1394.24303116741,1400.98987163633,0.460532380089106,8.52903927633731,8.56318378448486,-20.5653328208458,44.6132851322815
0.29,5.98208066871792,1394.39854197646,1400.98987163633,0.0462792620532411,8.25329484275594,8.32222080230713,-18.1510948121556,44.9153385620836
0.3,1.15887412960075,1394.19788147001,1400.98987163633,-0.330919183373884,7.96658757867726,8.32009601593018,-15.9225689177864,46.6511020171615
0.31,2.6186852652561,1394.29395129002,1400.98987163633,-0.1820043454369,7.99189197241477,8.42221355438232,-16.8457103559317,47.1509852240569
0.32,4.07870622708951,1394.16088200255,1400.98987163633,-0.0544898709077652,8.16180257288179,8.43291664123535,-17.6426333172973,46.2843028273438
0.33,5.53891882677325,1394.21149323585,1400.98987163633,0.178396229467877,8.27036226403628,8.33829212188721,-19.0582242296426,45.0389015421806
