t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1268.75963341573,-1.080521638685e-24,0,0,0,0
0.01,0.0588469183807988,115.81620425613,1268.75963341573,0.197318882123006,7.54488357896126,10,-1.32640768318658,18.6195083895527
0.02,0.242168830152658,231.855233594805,1268.75963341573,0.230602372920258,7.72436317276175,10,-1.81899947631709,20.9981737581154
0.03,0.539758453981439,336.061361939417,1268.75963341573,0.303933827454236,7.73306668239654,10,-2.76255957319968,24.2111320100082
0.04,0.942313175309767,431.444415043871,1268.75963341573,0.585594632710652,7.95248535384957,10,-5.08496931351055,25.9285259061444
0.05,1.4415964113916,520.77647206237,1268.75963341573,0.451243274920456,7.92008034860842,10,-5.03864505701701,28.9774029132065
0.06,2.02999753872684,602.519508213954,1268.75963341573,0.455766425210828,8.04628451649124,10,-5.89511804516008,30.8546366275446
0.07,2.70060087388718,677.499996934133,1268.75963341573,0.580487904121791,8.39627377858268,10,-7.47720326174095,31.2375761146189
0.08,3.44697302817298,746.798045444324,1268.75963341573,0.767625643592413,8.45094577523393,10,-9.51688665139192,33.2359636431641
0.09,4.26312378550359,810.998457365262,1268.75963341573,0.858362863158864,8.50666203491001,10,-10.9730235621618,35.0518694978969
0.1,5.14388997300397,870.450596066292,1268.75963341573,0.875411820092471,8.77557932759624,10,-11.9955064228515,35.408214646738
0.11,6.08482127488966,925.776853866012,1268.75963341573,0.908957273539684,8.73795510129445,10,-13.1433068802979,37.4827565789606
0.12,0.797872717384112,976.166913164653,1268.75963341573,0.593014247958349,8.73582233531891,10,-12.1513123713615,39.2010664246933
0.13,1.84527514079332,1023.13994423816,1268.75963341573,0.915096206541256,9.04834862405886,10,-15.0247868458959,38.915489504387
0.14,2.9400973250161,1067.30195272402,1268.75963341573,0.282282646528687,8.76789533965192,10,-12.130166228257,42.045702601182
0.15,4.07886244394683,1107.04828512862,1268.75963341573,0.485505924822894,9.00760505915085,10,-14.1788115912412,41.9751427945275
0.16,5.25814735707822,1144.47349550945,1268.75963341573,0.55873332166452,9.25335889963127,10,-15.4470295286376,41.7530007297938
0.17,0.191976906297539,1179.09117120204,1268.75963341573,0.397974029857139,9.0733997385549,10,-15.2846682122208,43.9810441072904
0.18,1.44375172608494,1211.32650111633,1268.75963341573,0.209537770752201,8.99347396430005,10,-14.9595906795211,45.519248823949
0.19,2.72781338008562,1240.66953495145,1268.75963341573,0.830441348352478,9.56151574553915,10,-19.3765970012141,43.0102696080794
0.2,4.04115423437446,1262.42488963227,1268.75963341573,0.0865153639458244,7.23727039576177,6.99314832687378,-15.5353649464917,39.4501597283743
0.21,5.36317807315103,1262.56155624683,1268.75963341573,-0.148359965884338,7.71896459137736,7.72885274887085,-14.2366751160535,40.9361240750033
0.22,0.401972394447661,1262.44344450938,1268.75963341573,0.325164668997691,7.75768881412174,7.85608005523682,-17.1813118097025,41.4311412891041
0.23,1.72397273088248,1262.50477138915,1268.75963341573,-0.125458218291576,7.6004238276548,7.84383535385132,-14.5481562069078,42.2430064166574
0.24,3.04596297592157,1262.48300070933,1268.75963341573,0.403557885568719,8.29508706466786,8.08704948425293,-17.7577492602657,39.5371314399975
