t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,773.515874411257,-2.44443626202833e-24,0,0,0,0
0.01,0.0614574258989105,120.702489159945,773.515874411257,0.127598979663973,7.51693562579651,10,-0.878426102971163,18.7310773693935
0.02,0.25180544901379,240.45569061069,773.515874411257,0.161786387778751,7.68615515433029,10,-1.39660016281768,21.1715883455322
0.03,0.560265961037005,348.404811019494,773.515874411257,0.210076333665381,7.85794906835985,10,-2.15470545700207,23.3531980208662
0.04,0.97722464188863,447.116834107294,773.515874411257,0.491975538407312,7.89232960564466,10,-4.46745251344966,26.1643048070887
0.05,1.49358757958024,537.861044000597,773.515874411257,0.435815864787696,8.16952994023715,10,-4.81331577382657,27.3593134120203
0.06,2.10091875709041,620.907105229682,773.515874411257,0.490360487130596,8.25643601989531,10,-5.90956600553028,29.5425319674143
0.07,2.79191678014205,698.038240143636,773.515874411257,0.667841913468882,8.22418081266879,10,-7.80605249037985,32.2483044078322
0.08,3.56021746002313,768.922470593432,773.515874411257,0.338129396259525,8.34924557250458,10,-6.69723697022967,33.8275482700418
0.09,4.36626468511915,769.305436033332,773.515874411257,0.212602238391748,4.42051590457987,4.48600101470947,-6.08492729415553,24.3326023526538
0.1,5.17219760110868,769.877358346916,773.515874411257,0.11918695513575,4.63532819416023,4.89306211471558,-5.63637415416251,25.6791947676901
0.11,5.97818503264171,769.697415607106,773.515874411257,-0.0859668109273075,4.77172790051627,4.83617734909058,-4.46551267028191,24.6148269998191
0.12,0.500979693730657,769.470746544814,773.515874411257,0.121363187318557,4.40427538433349,4.48453903198242,-5.77725056997848,24.7704726702635
0.13,1.30696152960269,769.892198836135,773.515874411257,0.166767384819705,4.76108973054533,5.08978796005249,-6.07379743605888,26.3741277603878
0.14,2.11298021101003,769.496384017746,773.515874411257,0.0945606482189327,4.55388830318759,4.49009799957275,-5.64939919767061,24.0310554745452
0.15,2.91896746155656,769.810677173631,773.515874411257,0.0130406136006703,4.46667090350062,4.70610618591309,-5.19991772090309,25.9346372514081
0.16,3.72496815044308,769.805985798487,773.515874411257,0.0999045699651142,4.85939837070502,4.98227548599243,-5.72737359166197,25.3065947397174
0.17,4.5309962233732,769.509779998068,773.515874411257,0.0550744752230468,4.40874513982244,4.43000984191895,-5.46942255762808,24.6658775168959
0.18,5.33699236084665,770.024205029202,773.515874411257,-0.0975131461030685,4.66405637973029,5.00409412384033,-4.58807904431331,26.656375795392
0.19,6.14303157767929,769.587902462999,773.515874411257,0.0491212450829162,4.5753040781567,4.58994626998901,-5.45585655108732,24.6883766416261
0.2,0.665854904278826,769.699383242288,773.515874411257,0.208279134798265,4.51878645890492,4.6310715675354,-6.4251695779355,25.3052098611547
0.21,1.47187812741686,769.946694725691,773.515874411257,-0.131479187545911,4.73353540774422,4.96541452407837,-4.38548412920809,26.0616600694143
0.22,2.2779127086647,769.44664175166,773.515874411257,0.0639650941945563,4.4887838951414,4.34332180023193,-5.54730528789712,23.757306315767
0.23,3.08391715012758,770.050159825031,773.515874411257,0.128534650945491,4.71894029350093,4.91189622879028,-5.97191724139858,25.8517037960707
0.24,3.88995447458865,769.747324381646,773.515874411257,-0.105713203283594,4.7431013864858,4.70207929611206,-4.55074060038094,24.4443674399115
0.25,4.69598505933654,769.600588734249,773.515874411257,-0.021015850869216,4.47866134632197,4.59108543395996,-5.04889320171904,25.3437860098728
0.26,5.50201517989742,769.859066507033,773.515874411257,0.0792219597595198,4.79918375347656,5.00528144836426,-5.67176358997229,25.9250143527314
0.27,0.0248755565298673,769.497531496914,773.515874411257,-0.00997648612335023,4.45034088876375,4.33504247665405,-5.12983177525619,23.9540532641072
0.28,0.830895413945719,769.883970615075,773.515874411257,-0.0768062660753142,4.46096002634815,4.79313993453979,-4.74773827392913,26.6700546515544
0.29,1.63693081783821,769.715867811512,773.515874411257,0.144091985903428,4.77761462925076,4.84655046463013,-6.05747986064694,25.0987578769444
0.3,2.44296411300214,769.559244735085,773.515874411257,0.137278643098984,4.6045608662185,4.55435037612915,-5.9990522240166,24.3474302909379
0.31,3.24900640385269,769.915441836127,773.515874411257,-0.132400876464676,4.62450501971902,4.9199481010437,-4.39412258744757,26.4301909555345
0.32,4.0550414614187,769.502144271743,773.515874411257,0.151354926091383,4.54683695514632,4.49983835220337,-6.1074680806423,24.3629556441311
0.33,4.86106637761894,769.766690401132,773.515874411257,0.142213569950654,4.57574373110902,4.69687652587891,-6.08516602366007,25.3915912484159
0.34,5.66710019265708,769.849088854413,773.515874411257,-0.168633636948767,4.73904537119245,4.87377071380615,-4.20466017897703,25.4891246096745
0.35,0.189942050220914,769.479194142426,773.515874411257,0.080360559210797,4.46805672134905,4.3857307434082,-5.67902572258422,24.160459723901
0.36,0.995975014474258,769.99018347984,773.515874411257,0.139157496073724,4.78344466544615,4.99856758117676,-6.04018538943119,25.9618863917365
0.37,1.80201904288441,769.65651244124,773.515874411257,0.0222360010459638,4.57437159525213,4.60393142700195,-5.3449228455858,24.8369478376597
0.38,2.60805919485849,769.687678519853,773.515874411257,0.0978578359366244,4.37155410368089,4.52301788330078,-5.80587447316203,25.535780035776
