t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1492.98559954141,-2.76729718116431e-24,0,0,0,0
0.01,0.0656964297153077,129.168080958171,1492.98559954141,0.207484152130214,7.47787588075351,10,-1.34121395759128,19.0106507057315
0.02,0.268621843690012,255.637936492671,1492.98559954141,0.176141082879778,7.61714897857176,10,-1.47404560721094,21.6934041264897
0.03,0.59565632056085,367.97065790808,1492.98559954141,0.436814588058134,7.76795891696754,10,-3.57740065554899,24.1607189108183
0.04,1.03568677546506,471.206713062872,1492.98559954141,0.605039828925419,7.9654163161,10,-5.23341139901332,26.1673228388422
0.05,1.57905506668093,565.471465301032,1492.98559954141,0.62830468153634,7.80840825992141,10,-6.12448929772511,30.1128260841667
0.06,2.21684087620261,651.63554899626,1492.98559954141,0.653674033341195,8.10307898216938,10,-7.1102252308463,31.1972838614574
0.07,2.94103719789821,730.840122445572,1492.98559954141,0.425357450310265,7.95719555974698,10,-6.63892675304399,34.7239234697962
0.08,3.74463697771211,803.172532102214,1492.98559954141,0.82955489227118,8.35923878450877,10,-9.96115695892004,34.8018760870838
0.09,4.62138463146917,870.610786900955,1492.98559954141,0.883336642931568,8.51954126433054,10,-11.2195655367019,36.1369031571588
0.1,5.56575601677673,932.263903341426,1492.98559954141,0.678307606842801,8.49991125708667,10,-10.902465757743,38.3833616212131
0.11,0.28920393777906,989.270658980307,1492.98559954141,0.431176657794509,8.6545003279727,10,-10.3749316658355,39.4803706538025
0.12,1.35278856461647,1041.40754831333,1492.98559954141,0.845460706112351,8.79621257076922,10,-13.7678285102697,40.5160865817969
0.13,2.46908657782799,1089.8679341271,1492.98559954141,1.05163116797105,8.89090252809801,10,-15.9231113442557,41.688848536406
0.14,3.63423154553113,1134.77068543161,1492.98559954141,0.844820551434552,9.08083780519759,10,-15.541115244421,42.1322757364837
0.15,4.8445711808009,1176.05208736347,1492.98559954141,0.939328197831806,9.28352178674884,10,-16.9444163704455,42.3589634076567
0.16,6.0965580086071,1214.57359451885,1492.98559954141,0.864841507813834,9.09902223843859,10,-17.3170158202124,44.7084135384276
0.17,1.10361330706528,1249.02006928282,1492.98559954141,0.411907055543611,8.77014235385054,10,-15.346691163318,47.7650653253097
0.18,2.42837450048085,1280.39262549514,1492.98559954141,0.814998437909952,9.29246306018334,10,-18.486491753881,45.5485483591838
0.19,3.78446155835764,1308.72057962072,1492.98559954141,0.375385589051725,8.93521227755205,10,-16.528134034483,48
0.2,5.16849439056248,1333.71938808119,1492.98559954141,0.801012843279968,9.09847135674007,10,-19.7309980454391,48
0.21,0.293617615647946,1355.3824323129,1492.98559954141,0.143441832640438,9.20146246361172,10,-16.3326588357216,47.9086923780281
