t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,264.171377486559,-2.27371465603083e-24,0,0,0,0
0.01,0.0639504939198642,125.413563245205,264.171377486559,0.188780796701639,7.59542752993848,10,-1.22997752780955,18.1754526425493
0.02,0.261369891043964,249.181856659191,264.171377486559,0.208249994217029,7.79971874160214,10,-1.68455490153326,20.3326069938175
0.03,0.535935918969473,262.977184978755,264.171377486559,-0.0697880017354776,1.38612705040034,1.47009325027466,-0.131157660246007,7.91649877150554
0.04,0.811129398683671,262.922425126426,264.171377486559,0.113281331856997,1.53651013477876,1.59801208972931,-1.24729677048367,7.95457450236748
0.05,1.08632915287862,262.916085999099,264.171377486559,0.0356049664744681,1.61959997780576,1.72362732887268,-0.78717549060763,8.3886859236907
0.06,1.36154528181238,262.783647587373,264.171377486559,-0.0421219975483252,1.69951021039689,1.83756721019745,-0.326712735633117,8.74806182841749
0.07,1.63680611806172,262.721733210014,264.171377486559,0.0368006840686427,1.58322912154381,1.68507254123688,-0.824086111925032,8.61846946162656
0.08,1.91208942836699,262.905533014865,264.171377486559,-0.0102852963740868,1.43492077110038,1.34671974182129,-0.54411585524568,7.52549633460176
0.09,2.1873831049749,262.986835547995,264.171377486559,-0.000486633912626211,1.40641023937852,1.4388439655304,-0.62273622741484,8.26434444743442
0.1,2.46264491236039,263.067678279186,264.171377486559,0.0206272114254712,1.54213014525193,1.58744835853577,-0.761340655857894,8.39083194289829
0.11,2.7379132554755,262.926404520719,264.171377486559,-0.00357639957548844,1.62393623698821,1.68406677246094,-0.60913568095435,8.53025904441729
0.12,3.01319735980303,262.829963964625,264.171377486559,-0.0410532057909294,1.60898042487618,1.69134664535522,-0.393207353448897,8.70320700270692
0.13,3.28849118055136,262.850064252678,264.171377486559,-0.0326345610345947,1.68561280435838,1.7749570608139,-0.43418209096342,8.76959585535178
0.14,3.56380849595059,262.803385840106,264.171377486559,-0.0612244168085707,1.4068579636471,1.35887336730957,-0.256169888471217,7.93429046480609
0.15,3.8391022897495,263.076556784905,264.171377486559,0.0114327711991986,1.47637197236078,1.42647242546082,-0.697079417800299,7.93910560560745
0.16,4.11440109707908,263.080773988643,264.171377486559,-0.00332477756524707,1.53007577442637,1.52417457103729,-0.598494564323234,8.19579521492148
0.17,4.38966803837652,262.845329564029,264.171377486559,0.0737918545726528,1.56805480791839,1.67433714866638,-1.0520323691974,8.91410957097961
0.18,4.66494260807118,262.856191954155,264.171377486559,-0.026388423920998,1.66951237647958,1.71467864513397,-0.444354362614932,8.5976426837146
0.19,4.94023961112575,262.834378129708,264.171377486559,0.00712139826834295,1.73234874711757,1.78476178646088,-0.639996639967039,8.65794739285677
