t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,321.768369245986,-2.29871150903881e-24,0,0,0,0
0.01,0.0606364403738987,118.839309205958,321.768369245986,0.174130966901747,7.64486701547625,10,-1.1546328563274,17.843567533887
0.02,0.248556140670788,237.63744877712,321.768369245986,0.166253095191166,7.81087293943799,10,-1.42461186836069,20.1851224445969
0.03,0.551298643124781,318.507274896441,321.768369245986,-0.100278679739634,0.239353742427367,-0.0530258156359196,-0.281645509075807,7.36021736434664
0.04,0.886508645295357,320.150317990285,321.768369245986,-0.0717733361978506,1.8551209456316,1.85177052021027,-0.426375986254146,9.30688966358171
0.05,1.22181035226456,320.19846052597,321.768369245986,-0.00651625690453694,2.05690959409027,2.00909376144409,-0.834712393475864,9.10063486175016
0.06,1.55713912362471,320.333340031186,321.768369245986,0.109073598457549,1.90505954704083,1.99988973140717,-1.55183710982145,9.99406473886967
0.07,1.89248451235149,320.380456479921,321.768369245986,-0.120709606141384,1.8296012562774,1.83115935325623,-0.170459988911836,9.46219749543968
0.08,2.22779460800431,320.126282222703,321.768369245986,-0.0125126649190499,1.81630161678315,1.73925638198853,-0.784642749896604,9.05679663132311
0.09,2.56310813496542,320.117765626609,321.768369245986,0.0630571012397694,1.99328574854281,1.95249497890472,-1.25386614698003,9.31205277084038
0.1,2.89843949410516,320.360374412228,321.768369245986,0.107750110309273,1.92618914267715,2.00986552238464,-1.52533243886858,10.0850814974682
0.11,3.23379449678396,320.428641631222,321.768369245986,-0.141298110772169,1.76266439294893,1.75459718704224,-0.0359828800504642,9.54710867412277
0.12,3.56912517039423,320.134153952755,321.768369245986,-0.0516381267271613,1.8650336078366,1.77362167835236,-0.569324026421543,9.07287820631676
0.13,3.90443675793317,320.105905453144,321.768369245986,0.0318555699890176,1.98085225234104,1.93519032001495,-1.03498925828862,9.39102385661706
0.14,4.23976604911749,320.334755563192,321.768369245986,0.0514635736622553,2.01270776387689,2.01536965370178,-1.1635192500173,9.70214644793875
0.15,4.57510626698317,320.43303889997,321.768369245986,-0.0632928660511484,1.80719945378529,1.79695689678192,-0.489084951160477,9.66323529000091
0.16,4.91047616323228,320.2264778392,321.768369245986,-0.00790716459416863,1.78655133077907,1.6586229801178,-0.816975803622292,8.92398338601694
0.17,5.24581820087285,320.066237093132,321.768369245986,0.0162551618433135,1.97219793510145,1.97565281391144,-0.968259378209548,9.69807163648638
0.18,5.58115016338176,320.339172997784,321.768369245986,0.10209723528877,2.03604188948642,2.02403545379639,-1.49354208905788,9.62602150324964
0.19,5.91651314203607,320.435654949158,321.768369245986,-0.076415724332849,1.72740988720203,1.76452136039734,-0.423570618541427,9.9158483405233
0.2,6.25186076387943,320.212915529135,321.768369245986,-0.0385101752973004,1.77114144008542,1.70278906822205,-0.652416509347101,9.29455208093462
0.21,0.30400824765156,319.979182001284,321.768369245986,-0.0284727071449435,1.92558655922636,1.95089554786682,-0.698109705928903,9.86674411006287
0.22,0.63935062630859,320.243481327647,321.768369245986,0.0993186883513912,2.08807452354492,2.09150695800781,-1.47673943882363,9.72656403618467
0.23,0.97469243518544,320.458207029697,321.768369245986,-0.00786538623631539,1.94637921073742,2.00240421295166,-0.839506991404154,10.0674542545675
0.24,1.31005526830261,320.202685883314,321.768369245986,-0.0895658113319599,1.72843106387183,1.66122996807098,-0.343139631296357,9.32044067245201
0.25,1.64538926314411,320.04014855231,321.768369245986,-0.0684843008130773,1.91557798641664,1.86060237884521,-0.470389006332718,9.40137976412663
0.26,1.98071461945528,320.196663085276,321.768369245986,0.0861749849277814,2.11113300399767,2.19800233840942,-1.41540170801801,10.2806177478406
0.27,2.31608796319962,320.495051826458,321.768369245986,0.0588926783543953,1.92284999939558,1.96224534511566,-1.27257805437363,9.96605527798954
0.28,2.65145260968849,320.288763279378,321.768369245986,-0.112428496617812,1.80622235596974,1.72260427474976,-0.249390146933231,9.21404302582049
0.29,2.98679945806124,320.039223406368,321.768369245986,-0.0356638984465363,1.91476406804852,1.90305209159851,-0.702322081456786,9.63761514081785
0.3,3.32210550544128,320.137960561529,321.768369245986,0.0800253308593628,2.09295281011816,2.21312642097473,-1.38251070170568,10.4839347310925
0.31,3.65745917272862,320.451649006199,321.768369245986,0.0936624363695894,1.94993494623411,2.01404452323914,-1.44692593543032,10.1434658531817
0.32,3.99282556865028,320.333045526986,321.768369245986,-0.0368244431038141,1.68546840473359,1.62129068374634,-0.669013223972628,9.3705759172477
0.33,4.32817360309026,320.204937236181,321.768369245986,0.0606061972219246,1.92393902095664,1.75526261329651,-1.26078326313197,8.73052097874788
0.34,4.66350077128948,320.091080228292,321.768369245986,0.0889808474501661,2.03205564830005,2.11398077011108,-1.42387958512522,10.2508259406364
