t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.001,0.0335132749636972,-0.0139720067130019,-0.199704849576343,-0.0575387063501216,0.028809849853679,-0.0220986226219876,-0.0495936242943062,0.201824681597942,-2.62011914539939,-0.144963141214248,153.973744886234,-0.0362407862989784
0.002,-0.150272183029498,0.0730842628627213,0.613237656457972,-0.406300499056382,-0.138229687799016,0.0938913834258762,0.657786958284264,-0.329327855400461,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.003,0.0342460005920998,-0.0143139429179982,-0.202930490956733,-0.0557772798034009,0.0294713513578297,-0.0225636204443604,-0.0527278128800716,0.203744121022158,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.004,-0.00473881224066443,0.00503182211777119,-0.0275554459632777,-0.0557772798034009,-0.00672370174316728,0.00160231399734624,0.0346367278203683,0.0516788605756717,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.005,-0.0243289886573477,-0.0143139065985457,0.0316855004356707,-0.0563648585173814,0.000291700653083524,0.0282259193283449,0.0646575804631957,0.000604567770133565,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.006,-0.0530541355131672,0.00503178579389776,0.204711988033018,-0.172617916329552,-0.0307923513224373,0.043495876394904,0.251653576005689,-0.0915118613401324,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.007,0.0340013167954998,-0.0141182394667004,-0.201755449112328,-0.0569528737894016,0.0291797683461157,-0.0224489498358845,-0.0511231148073709,0.203310890539049,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.008,-0.0532007224212993,0.0439186197807856,0.205298527806938,-0.289458116350801,-0.0645836072920548,0.0242511793268491,0.353256276808798,-0.0338155221198167,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.009,0.00508065717645489,-0.014313833955242,-0.0862090895016037,-0.0557772798034009,0.0149422979145454,0.00272518859455168,0.00541792631799722,0.102536618480303,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.01,-0.00454318143267034,0.00512958303817967,-0.0284364002871517,-0.0557772798034009,-0.00671101375860289,0.00138398482924626,0.0341978730797397,0.0524427238077887,-2.62011914539939,-0.144963141214248,153.973744886234,-0.144963141214248
0.011,0.0147044413020139,0.00503169499087897,-0.144275266618316,-0.0551890462787938,0.00296222733029726,-0.0152565971870941,-0.0240182729904466,0.152591958993603,-2.62011914539939,-0.144963141214248,155.77746632534,-0.144963141214248
0.012,-0.0238886014160146,-0.0144116856786916,0.0293356893353043,0.061651044589528,0.000595866108094454,0.0278927751451132,-0.038842944431741,-0.0561485497197402,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.013,0.0345394104846607,-0.0144116856786916,-0.263052391706029,0.061651044589528,0.0297022673291622,-0.022769340707106,-0.184498504533877,0.197377085564675,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.014,0.0536889272376899,-0.0143137431478023,-0.378302483351059,0.0610624836595408,0.0391568341368695,-0.0394224110273954,-0.24140096549414,0.297602032383428,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.015,-0.00498391373744928,0.00522754372880634,-0.0847385973648145,-0.0563659498597484,-0.00701550858176609,0.00171733774141387,0.00666089184697469,0.101554826112552,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.016,-0.0726435764102562,0.0244748940455255,0.26365617587532,-0.172028045778045,-0.0574098431491666,0.0507958614633172,0.280505646030517,-0.142915395099385,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.017,0.00512958303817967,-0.0144116856786916,-0.086502795445643,0.0610621562541606,0.015051516607833,0.00273151131264541,-0.0960382344492297,0.044586747696968,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.018,0.00576668167043418,-0.0144116856786916,-0.0897389574749717,-0.0551882823418068,0.0153688926027465,0.00217909195647363,0.00314878165924052,0.105303903871586,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.019,0.131510613027295,-0.0144116856786916,-0.728753361853477,0.061651044589528,0.0780092802888608,-0.106851720677443,-0.416491325189742,0.601179914629071,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.02,0.00537471178334567,-0.0144116856786916,-0.146333933835842,0.061651044589528,0.0151736295357853,0.00251896358968986,-0.126354231707187,0.0961721353643514,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.021,0.0538846851725762,-0.0144116856786916,-0.379183655716776,0.061651044589528,0.0393392771893544,-0.0395433591196828,-0.242350261844269,0.298072888142704,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.022,0.033852959208373,-0.0143135978611726,-0.259814812397454,0.0610616105961936,0.0292752553219149,-0.0222229916242577,-0.182374587399593,0.194863457068157,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.023,-0.0825608612336053,0.00512958303817967,0.264242824636821,-0.0557772798034009,-0.045576171356008,0.0690320290467259,0.179998468934171,-0.201335358284795,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.024,-0.0345907613144701,0.00557114167434505,0.0340447965221624,-0.0581358888928169,-0.0220623355196012,0.0272178569929891,0.0673685192646065,-0.000558891481174943,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
0.025,-0.159989778044152,0.0925255096080087,0.67157944181886,-0.52313153178025,-0.159927823215242,0.0926325556619984,0.788152967324704,-0.321714852491683,-2.62011914539939,-0.144963141214248,155.804858248936,-0.144963141214248
