t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0461116688179724,0.0335738206749479,0,-0.436722872621818,-0.153979782807828
0.01,1.2196468826957e-05,-2.68071817117743e-05,0.000643832618963806,-0.168785146441429,-0.127115726368701,0.000603206488688693,-0.164963711524111,-0.694937904232424
0.02,-8.4782326072858e-06,-1.4363817172125e-05,0.000777678345847043,0.0721372059603886,-0.0605342680798768,0.000777678354410675,0.534384076224217,0.26423201207602
0.03,1.29324108149625e-06,6.92728553985944e-06,0.000820096108564897,-0.0781945487525773,-0.00901889502361673,0.000820096108192324,-0.35073328092262,-0.615173243885285
0.04,4.63168079760952e-07,-6.17840328231978e-07,0.000802440402065463,-0.0540204953399149,0.104658112406707,0.000746388196375673,-0.387158702506578,-0.119606617508228
0.05,-2.66105695851086e-07,-5.08234620610892e-07,0.000822598897804252,-0.107146452825485,-0.124463183242392,0.000822598897811159,0.317899190872555,-0.00563990658084584
0.06,3.25925218140741e-08,2.12113164366201e-07,0.000824636388662488,0.0922893876795462,0.0375625512932467,0.000824636388662149,0.274927096452616,0.233615615575772
0.07,1.67618333289073e-08,-1.20954126714423e-08,0.000842783834669397,0.172127912415303,0.0574745062362095,0.000783740891986562,-0.217624313505279,0.27820392467331
0.08,-8.26557802764548e-09,-1.75857213235986e-08,0.00082667655201317,0.024207110982539,-0.0234106106300158,0.000826676552013172,0.807492762662409,-0.711295566969584
0.09,5.83207381719116e-10,6.40978692345584e-09,0.00082504853167446,-0.05636607548011,-0.0353914069858565,0.000767242254211501,0.845885602304057,0.159971290014659
0.1,4.66820851618358e-10,-1.467964638735e-10,0.000824883981869324,-0.177525687032535,-0.09514263777018,0.000767089190511647,1.10098142468296,0.268767303092842
0.11,-3.77187320904501e-10,-5.99694960357056e-10,0.000824867350235365,-0.0176472245234241,0.000538239522194256,0.000767073413860654,0.707607536192295,-0.591309006146894
0.12,-1.15252551650721e-10,1.88566356973396e-10,0.000824865669216983,-0.0412531891047512,-0.126669199799448,0.000767071946940764,-0.619387185783649,-0.414870223574522
0.13,-1.50750028128161e-10,3.92316604549969e-13,0.000861399543096248,0.0948673461525437,0.032531542089394,0.00080104608550401,0.29220524317314,0.0468336647296527
0.14,-1.55426022254228e-10,-2.2570358776397e-11,0.000888118626772717,-0.0514653396567855,0.0266417462558246,0.000825893112136946,0.832322525413014,-0.202202383000758
0.15,-1.45475198665186e-10,3.00044386038201e-12,0.000831258700670691,-0.0564995863966334,-0.0893642392826843,0.000773017043660736,0.763829305677538,0.209651397945198
0.16,-1.4446943212313e-10,-2.27223166497648e-12,0.000825511665734468,0.129779180843687,-0.0753829282989561,0.000767672671381948,0.263446396968379,0.270794560259407
0.17,-1.44367780740651e-10,-3.25831982922464e-12,0.000824930792475589,0.0890044865304369,-0.084334700959387,0.000767132496669884,0.114915151209897,0.12947024658825
0.18,-1.44357501616071e-10,-2.44083551113883e-12,0.000824872081549787,-0.105219123317493,-0.140896709226877,0.000767077899290935,-0.472000806106254,0.127164907215086
0.19,-1.44356463526262e-10,-2.58432706658207e-12,0.000824866147427677,0.144342715278882,-0.0312944490081908,0.000767072380939628,0.059574523955108,-0.342579291896353
0.2,-1.44356361752752e-10,-2.62333297446071e-12,0.00082486554764462,-0.0698559569034782,-0.169570740877668,0.00076707182318002,-0.30877859080369,-0.0806650666142548
0.21,-1.44356351575401e-10,-2.59722430194509e-12,0.000824865487022568,0.0628476485802052,-0.00195720922203738,0.000767071766805417,-0.645290846139761,0.0396548084734472
0.22,-1.44356351575401e-10,-2.60125710034587e-12,0.00082486548089531,0.135080188872392,-0.0299056978112792,0.000767071761107461,0.710860387756169,0.437917470853214
0.23,-1.44356351575401e-10,-2.60263208554101e-12,0.000824865480276124,0.176222628914151,-0.0140263006096328,0.000767071760531658,-0.74438402566696,-0.379850828541719
0.24,-1.44356351575401e-10,-2.60167712026749e-12,0.000824865480213777,-0.109114317580386,0.00417861937167794,0.000767071760473679,0.21432623652814,-0.609595169508062
0.25,-1.44356351575401e-10,-2.60176450696259e-12,0.000824865480207448,0.00301689582659446,0.0542724042916371,0.000767071760467794,0.117329575500367,-0.475180495634052
0.26,-1.45700464153751e-10,-2.59317610787346e-12,0.000832545887594664,0.0416005620522197,0.0204355700043276,0.000774214044581976,0.0665315057651371,0.47659572850269
0.27,-1.42053094900242e-10,-2.61926504790955e-12,0.000811704471224527,-0.118197247896695,-0.0750064731397606,0.000754832869918607,-0.907945466127229,-0.0253180288296842
0.28,-1.41967350717484e-10,-2.56971982755261e-12,0.00081121456590269,0.0430193953960114,-0.0705256401904525,0.000754377289527988,-0.459883978520707,-0.22055673989588
0.29,-1.44114883743934e-10,-2.6008412003925e-12,0.000823485733752365,-0.0825370422325105,-0.00494920354588258,0.000765788685144976,0.444752262902505,-0.327126955999143
0.3,-1.42796601282598e-10,-2.59160379788292e-12,0.000815952957612547,-0.0635086880001798,-0.120517109679159,0.000758783688580777,-0.0228017834476108,0.31946340186604
0.31,-1.44198694229989e-10,-2.59983766286165e-12,0.000823964659853179,0.0124084031254701,-0.0927738609664386,0.000766234055567308,0.952643851311327,-0.0110515125662209
