t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0252517541336325,-0.00389214255156923,0,-0.112530674215806,0.323041088580523
0.01,0.00101276788845927,2.51080618909327e-05,0.000572140844151103,-0.0393233162807737,0.0198038003809984,-0.000860895123478062,0.440376254811724,-0.408682994307645
0.02,0.00112003296150338,3.96723007725086e-05,0.000634159540803713,-0.0553513325683781,-0.0161217656669094,-0.000953435103302307,-0.500470636849801,0.144760265619646
0.03,0.00115393701237486,5.50363401998766e-05,0.000653944410486208,-0.00453289168564973,-0.0477562326082744,-0.000982865211149294,-0.242809290306173,-0.304564501196149
0.04,0.00113208363148844,6.7516477429308e-05,0.0006428433140574,0.0145560866755618,-0.00106083688037599,-0.000965479048840292,-0.62105183509411,-0.161883490501748
0.05,0.00115094164049796,8.01732821855694e-05,0.000654066393078778,-0.0761391628002784,-0.144295674735873,-0.000982059097914383,0.56302832261897,0.727810895477091
0.06,0.00114982519651131,9.14373085834086e-05,0.000654231079039243,-0.122057882199746,0.0284912348749267,-0.000981873111770759,0.0814098720177927,-0.0377779519925824
0.07,0.00118125341205272,0.000102274272649083,0.000672673390506247,0.127118074413037,-0.0475096931464409,-0.00100924983209301,-0.336780625132607,-0.0128838740974125
0.08,0.0011478418614212,0.000111149463918991,0.000654503807460438,-0.122674345992535,-0.0390722803965418,-0.000981523543691266,0.219472880869108,0.07447944673876
0.09,0.00114621639528711,0.00011962273856625,0.000654228356223271,-0.0317564758585445,-0.0568482577835906,-0.000980757986688299,0.257244741980733,0.00206504542239414
0.1,0.00114521177994126,0.000127339430036955,0.000654221668010774,-0.05720669990989,-0.0197402839525119,-0.000980441833089342,-0.791603493845587,0.513651661919535
0.11,0.00114430545601531,0.000134361325763166,0.0006542192422109,-0.0138725474381186,0.00935626950287181,-0.000980160068732798,-0.154378595218243,0.467866118854866
0.12,0.00114348108847382,0.000140751028084196,0.000654217089312298,0.036096053568948,-0.0434448501170675,-0.00097990382739239,-0.443362027287086,-0.0490403597166171
0.13,0.00119796595176466,0.000148113525938243,0.000685324456519637,0.122863067706083,0.0152742874404829,-0.00102653742949657,-0.591662858146035,0.16385164914988
0.14,0.00127590399013212,0.000152522145071998,0.000730946242795016,-0.123059720437252,-0.155321364379542,-0.00109431013106467,-0.628523948728302,0.0423804274468809
0.15,0.00114347363253935,0.000157963353558443,0.000655362727132373,0.0381819147875788,-0.069980883505135,-0.000981001126814374,-0.66606468445406,0.314649482444357
0.16,0.00114075063519397,0.000162200827617198,0.000654227138662854,-0.0899889763966236,-0.0357892957875664,-0.000979071561487967,0.868158475655692,-0.224742810108897
0.17,0.00114021423550245,0.000166083933436312,0.000654208811636553,0.0695206710674046,0.0534503877587494,-0.000978888546526768,-0.255270071157081,-0.114519282878965
0.18,0.00113975816313513,0.000169618302606978,0.000654207365583451,0.123916053781257,-0.00326968488702143,-0.000978746517477517,0.267425295082806,0.242567623495418
0.19,0.00113934388387516,0.000172834916156717,0.00065420627824607,-0.0983062823190111,-0.166454204991819,-0.000978617719795894,0.323618242409987,-0.230745325860859
0.2,0.00113896685751985,0.000175762397702783,0.000654205292226213,-0.0909331487957895,0.04211787661904,-0.000978500504975117,0.169486853700405,0.49572837068381
0.21,0.0011386240572681,0.000178426838829182,0.000654204395037744,-0.0800957059006791,0.0141578592130011,-0.000978393929953567,-0.0980402548377111,0.2608265551742
0.22,0.00113831179459972,0.000180851959157735,0.000654203578642618,-0.169537047687268,0.0229468746794984,-0.000978296846585044,-0.0518787465101288,0.125469155810539
0.23,0.00113802813332983,0.000183059324626811,0.000654202835773172,-0.0451967178242254,-0.0394942728315861,-0.000978208655666293,0.218813945269232,0.587557208916025
0.24,0.00113776977095752,0.000185068565770052,0.000654202159815313,0.140339170659966,-0.0234915508753313,-0.000978128328560716,0.919595973948459,0.137220680364463
0.25,0.00113753469164929,0.000186897581443191,0.000654201544748289,0.0276799579590405,-0.130663967811088,-0.000978055239593806,0.179417969763596,0.154230451241595
0.26,0.00114826101555393,0.000188726975466125,0.000660284667546595,0.0764224643660213,-0.0245014663055049,-0.000987197571455656,0.392095550474144,0.490397659582416
0.27,0.00110548976555966,0.000189639933523722,0.00063616416123615,0.0362774955928027,0.0488145261606624,-0.000950877142705673,-0.0990087540643103,0.51229445995086
0.28,0.00109381184112631,0.00019322003936395,0.000629139931142263,-0.245262523067949,0.028836472740834,-0.000940544699941192,-0.105447530679989,-0.147243922845441
0.29,0.00113607828505709,0.000192697654711083,0.000653823551421672,0.0498063123324945,-0.0797483989934976,-0.000977243358085989,0.431654477144153,-0.0143530331198807
0.3,0.00113269527787933,0.000193052663234994,0.000652069865264768,-0.154738269716116,-0.067346665998497,-0.000974517153888307,-0.0448383424926654,0.601257710816312
