t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0910053988635957,0.0101370676546417,0,-1.11043906069844,-0.152088938273649
0.01,0.0010787003536422,4.42289310740307e-05,0.000558905247738822,-0.343930937820118,-0.147012306487141,-0.000664759942698027,-0.856057652409226,-0.198273068677339
0.02,0.00115730736336839,6.94774353178218e-05,0.000619765265998644,-0.15229124097403,-0.0237363936561464,-0.000733317267412337,0.337354159172703,0.396313928794864
0.03,0.00117154826601213,8.7217842519749e-05,0.000643552182541756,0.0548684592410407,-0.0516915853157569,-0.000758476610175208,0.00753274685324694,0.0276952591113465
0.04,0.00111938346924912,9.49989480432123e-05,0.000629954626654011,0.0171519563499995,-0.0609363121091625,-0.000739713153923939,-0.122928218333377,-0.0811465148845127
0.05,0.00113651969540553,0.000101458048447967,0.0006439366687585,-0.294942067732299,-0.122975422670796,-0.000755372768605461,0.31749903086239,-0.0963816122515413
0.06,0.00112959475283135,0.000105072926089633,0.000644478805053293,-0.143586268350367,-0.145734128670573,-0.000755224936944624,-0.243568046830916,-0.34952405501198
0.07,0.00115812981648694,0.00010778058640426,0.00066188952763032,0.0426758697352579,-0.0555450842977044,-0.000775433530138611,0.464892803033017,0.0194674908577182
0.08,0.00112351197383937,0.000108733605884481,0.00064517604669182,0.0169421244395657,-0.0123636843101441,-0.000755315499647216,-0.463540715578459,0.485157895024349
0.09,0.00111990160972888,0.00010928935080301,0.000644523534634343,-0.17977104097677,0.00438341395153581,-0.000754303694416807,-0.0446779231914611,0.179927838142959
0.1,0.00111897653006426,0.000109612214146182,0.000644497799156415,-0.111108848415841,-0.0960782633947256,-0.000754185681625749,0.137720299795406,0.211137560428165
0.11,0.00111853485025236,0.000109803986561019,0.000644496638738217,0.105428845072253,-0.00121214856295059,-0.000754140483114119,0.986361285477881,-0.159213459373593
0.12,0.00111829293920978,0.000109922322735656,0.000644496505920353,-0.13537931811621,0.0208142920672974,-0.000754116233911005,-0.0837601421347585,-0.147592121998028
0.13,0.00117795163391296,0.000112411784357391,0.000675219273956764,-0.133022205831659,-0.0494440201068117,-0.000790709485209426,-0.805717447994443,0.459102188033455
0.14,0.00122927716827168,0.000111331049993169,0.000707526786552178,-0.198099313443123,-0.0529580398419804,-0.000828036255544186,0.0726921213608681,0.595212633746936
0.15,0.00112104293381348,0.000112183712190017,0.000646953348361913,-0.134392739265859,-0.111087366434158,-0.000756844919949855,-0.270777305652637,0.102286126969845
0.16,0.00111557922262016,0.000111292392830364,0.000644591151302013,-0.0480825873524866,-0.0318328755361211,-0.000753940563805442,-1.1450912342774,0.109880436657695
0.17,0.00111635279510525,0.000110807166493032,0.000644499473810554,0.039962190821304,0.0078017716931736,-0.000753925817328429,-0.137596727835729,0.0480871138281645
0.18,0.00111705179394051,0.000110546716314275,0.00064449616482878,-0.121485328092941,-0.047021963367822,-0.000753992165393844,-0.173925802469613,-0.575197228325748
0.19,0.00111746180869811,0.000110411892819684,0.00064449618559036,0.0695190234960318,-0.00662341420369122,-0.000754033058630492,-0.0419320684491923,0.133277091031716
0.2,0.00111769266028058,0.000110347420559265,0.00064449627027672,0.013304577753795,-0.0961026565053762,-0.000754056156921296,0.000663071130164479,0.269658033836455
0.21,0.00111782157356858,0.000110322303953581,0.000644496320527831,0.0570844400094137,-0.118759344038102,-0.000754069058063448,0.34211958493591,0.0858262544101918
0.22,0.00111789398389853,0.000110319218947552,0.000644496348766667,-0.111063553128853,-0.0230724993535969,-0.000754076304917812,0.338601689234706,-0.277933000105321
0.23,0.00111793449643041,0.000110328473965637,0.00064449636457848,0.0136917135394725,-0.0973675724251032,-0.000754080359405804,-0.457158225151661,0.24039170944486
0.24,0.00111795719741809,0.000110344626591541,0.000644496373429839,-0.0323884727222758,-0.0067584214350582,-0.000754082631334536,0.282627770661918,0.1584290596738
0.25,0.00111796988668813,0.000110364642750937,0.000644496378384934,-0.0591649889105316,0.0914216394441613,-0.000754083901266514,0.329299704655239,0.00653988143579859
0.26,0.00113148563716833,0.000110610475530848,0.000651030939023133,0.070516746723757,-0.123726012128458,-0.000761949596863572,0.79242972046714,0.184171689681837
0.27,0.00109116799438066,0.000110261993540917,0.000629562705306945,-0.0140309609816818,-0.00423805490637665,-0.000736521532150003,0.196657205412309,-0.436191944003001
0.28,0.00108950027066813,0.000112574314698577,0.000627152115690223,0.0195580004287092,0.00179178225230175,-0.000733954697634492,-0.657460099261345,0.0372215746370511
0.29,0.00111627855170438,0.000110336251964327,0.000643819876889471,-0.167557194448203,0.0527672418128132,-0.000753239787015902,-0.213023682532759,-0.220126639487283
0.3,0.00110972128490368,0.000108702981378883,0.000640505265878041,-0.21067618697492,0.00289001876088478,-0.00074927568388608,-0.225318340901447,0.211879559397522
0.31,0.00111948599279288,0.000109457410871983,0.000644341540008168,-0.0814641967443607,-0.098885590870403,-0.000754079934682478,-0.867263252088504,-0.0499743532971757
0.32,0.00111925131119522,0.000109886612335686,0.000644490824515953,-0.0524561495291078,0.0168015443619933,-0.000754206046931723,0.359569592837893,-0.230130557816966
0.33,0.00111872414154679,0.000110137589217629,0.000644496437121062,0.084596753581876,0.0361945983419962,-0.000754159146741053,0.328919074215007,0.105113467322819
0.34,0.00111840120545874,0.000110289030999411,0.000644496537563666,-0.0477558544887028,-0.0624371942156416,-0.000754127057764684,0.980841459611706,0.354140102463212
0.35,0.00111821866623468,0.000110384782601614,0.000644496475103819,-0.186782026818549,0.0681076031544437,-0.000754108798605713,-0.670545257338817,0.190024621552233
0.36,0.00111811622075179,0.000110449364001397,0.000644496435503354,0.00108792808663935,0.0182058234476602,-0.000754098546230694,-0.00494679051075272,0.0459123143422571
0.37,0.00111805894441362,0.000110496483102906,0.000644496413153153,-0.112955310090186,-0.101383180677131,-0.000754092814091775,0.375991476278167,-0.174667766684664
0.38,0.00111802681378033,0.00011053383059334,0.000644496400634814,-0.079800935062994,0.0504212349434721,-0.00075408959842904,-0.669593435749845,-0.229849218309672
0.39,0.00111800888582082,0.000110565728391521,0.000644496393626924,-0.0336247134893052,-0.0945404562773389,-0.000754087804232081,0.288150439559175,0.595864920115403
0.4,0.00111799887410318,0.00011059454845963,0.00064449638970456,0.0329355288010713,-0.00606929380517703,-0.000754086802298552,-0.0981845284025615,-0.103310653170438
0.41,0.00111799316975243,0.000110621658677701,0.00064449638750883,-0.0257716772774136,-0.107783148942198,-0.000754086231338891,-0.0504970906451011,0.316648639772572
0.42,0.00111799002653875,0.000110647815745324,0.000644496386280058,-0.122641860212764,-0.0307759470321758,-0.000754085916771584,-0.216997252905279,0.292155528117932
0.43,0.00111798828030892,0.000110673427116126,0.000644496385592764,-0.00789115413782089,-0.0315796463519933,-0.000754085742023257,0.152487440251324,-0.128230621977437
0.44,0.00111798723257103,0.000110698747448623,0.000644496385208138,-0.0253854417232159,-0.0622278067363583,-0.000754085637110187,0.178732623753993,0.263687947870649
0.45,0.00111798676690974,0.000110723900434095,0.000644496384993393,0.125149479363119,0.00670130462605595,-0.000754085590582721,-0.47206321045012,-0.122057628921175
0.46,0.00111798641766378,0.000110748951556161,0.000644496384873347,-0.00856295071661497,-0.0508270572326719,-0.000754085555592922,-0.472914064194506,-0.259121985738201
0.47,0.00111798630124846,0.000110773951746523,0.000644496384806601,-0.158053266452937,0.029997541457845,-0.000754085543990908,0.310247304150646,-0.21904281435874
