t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0840006816925496,0.0225526068242243,0,-0.837631950752306,0.317048243329269
0.01,0.000593622163638423,5.61726119485684e-06,0.000339472612265789,-0.0423058025898405,0.0193431916494356,0.000142989047707881,-0.0586767098969571,-0.278753428818736
0.02,0.000662241352400096,5.55977158001042e-06,0.000378524985250994,0.0500652967780569,0.04873624885647,0.000159344323337603,0.397934456265942,0.294860243189624
0.03,0.000689523240270789,5.73521447222447e-06,0.00039410357267161,-0.0605658906812951,-0.0932506199476291,0.000165901021651065,0.314451833465473,-0.139758750017049
0.04,0.000674116351973061,5.37472078576684e-06,0.000385426732844705,0.00420272597568352,-0.0868375837561293,0.000162323435391316,-0.376464187710718,0.0943326484870907
0.05,0.000689842867747466,5.41154440725222e-06,0.00039446509251801,-0.0420364326155275,-0.043556099379226,0.000166161269273649,0.0414324852394829,-0.048061295261234
0.06,0.000690538407645177,5.2600739763875e-06,0.000394940906087925,-0.190105129057813,-0.150989799745576,0.000166409551839632,-0.861369555814382,-0.0390937907704461
0.07,0.00070817903137791,5.33090951648774e-06,0.000405158886552336,-0.13149966975923,-0.0273655178480937,0.000170789599798832,0.0257448693231655,-0.311547577158356
0.08,0.000691229802798984,4.96196616950328e-06,0.000395502831723975,-0.0326834488991763,0.124407659313721,0.000166746960059935,-0.157532770792829,-0.356729253370736
0.09,0.0006901626263929,4.80146854897612e-06,0.000394991687519028,-0.0260472956829031,0.00733516122883524,0.000166590100216109,-0.0691670212630242,-0.0169387632681447
0.1,0.000689962912907999,4.65639550384367e-06,0.000394963438580999,-0.0835692280750989,0.0623510574366882,0.000166629517241648,0.879056507391557,-0.156754237954291
0.11,0.000689814480858393,4.5161336856836e-06,0.000394960723453048,-0.0493329306733721,0.0488709188383317,0.000166677510853133,0.32568484669242,0.252961582869268
0.12,0.000689672728786146,4.37999096902786e-06,0.000394959392073903,-0.0401222722948584,-0.0806290695438346,0.000166724631460917,1.00197862749664,-0.100474379366159
0.13,0.000722036155748991,4.65792436443735e-06,0.000413552050459109,-0.0519747626421063,0.11842375555697,0.000174609995605715,0.79786463621764,-0.642428658741562
0.14,0.000752034119531889,4.0966128835862e-06,0.000430983402785461,0.163230875007335,-0.0179386985219234,0.00018210802258859,-0.143663708263947,0.0522520431246025
0.15,0.000692663314096021,4.02419163947343e-06,0.000396857928467175,-0.0372688797492673,0.067149002140153,0.000167640355542139,-0.243840044521185,-0.058811307662423
0.16,0.000689317466731054,3.86228566640057e-06,0.000395055026450517,0.0556987433111922,-0.039192273000906,0.000166943991653939,0.00383417035244094,0.12788109217826
