t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0794795090567627,-0.0503962123247392,0,-0.181721119577209,-0.130201090625465
0.01,0.000568340165179518,3.38631070917472e-05,0.000325217562230453,-0.0266366172644703,0.0398584308390878,0.000617702850039111,-0.13025445779118,-0.572055317222166
0.02,0.000642532599436154,3.46010419889353e-05,0.00036731391436209,-0.0118270777050724,0.021939467611787,0.000698273127097645,-0.903717405345964,-0.48709206577358
0.03,0.000671819023084587,3.59345904143993e-05,0.000384007674932768,-0.090458432316775,-0.0453458172192383,0.000730089925686545,-0.402197356131991,-0.167422273765561
0.04,0.000656591923929836,3.38502213708125e-05,0.000375389533073223,0.0736483918957034,-0.0132185157899628,0.000713556082086322,-0.766644256204571,0.160366371523572
0.05,0.000672648343143815,3.41960185323842e-05,0.000384623658746213,-0.0122384966238826,-0.067261848164613,0.000731013825593455,-0.371600424127292,0.0872751407133434
0.06,0.000673774948728437,3.33970237988979e-05,0.00038532993965562,-0.129865773562339,-0.0236541562780957,0.000732247926733231,0.46755930652154,-0.774582427682214
0.07,0.000689643133491803,3.37737183144782e-05,0.000394534386111169,-0.00906485442303724,-0.0635283677398151,0.000749515137617909,-0.239248591047164,0.0493587326286373
0.08,0.0006748499184554,3.17739904858172e-05,0.000386086730980714,0.0627489387469907,-0.00434185230594459,0.000733438992240549,0.0821717201388946,-0.133968410895106
0.09,0.000673561051711965,3.08523704006802e-05,0.00038543792254765,-0.0884213865115567,-0.026817401327793,0.000732052852370816,0.192643984280293,-0.385230210664258
0.1,0.000673337463534803,3.00350566249108e-05,0.000385386881404974,0.0523609069171007,-0.0387135364147686,0.000731822403402285,-0.440523517745929,0.0275278951574154
0.11,0.0006732005381444,2.92449931293959e-05,0.000385381688888153,-0.130758248781083,-0.0754858280104237,0.000731685501216028,0.419190287470889,0.37932684492442
