t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0688495194680678,0.0449727953316019,0,0.397561292331312,-0.163800976545577
0.01,0.000712246588741087,4.83500043628737e-05,0.000376279373616053,0.145462389679705,0.0357393701376437,-0.000656581157284299,-0.305381241362124,0.218060272709801
0.02,0.000887673926141888,4.76455061289016e-05,0.000460784504979356,-0.136320166209782,0.0218262508054982,-0.000819361636431238,-0.681395202786366,0.164534420354
0.03,0.000942593926851669,4.12912486353889e-05,0.000493724220565037,0.0764443186724775,-0.134217942318209,-0.000869461527073548,-0.0489999690951454,0.472479290768681
0.04,0.000912255412817285,2.96230573439971e-05,0.000486546163620899,-0.0474939856324535,0.0985065536867673,-0.000840322575525955,-0.657248703873116,-0.0216035596540022
0.05,0.000918699100477003,2.34121853281977e-05,0.000498721964502308,0.0964301380218604,0.079326210772939,-0.000845102073102602,0.173128483063133,-0.0163082797358279
0.06,0.000910259268805396,1.73940097738523e-05,0.000501085238773544,0.0755366552559811,-0.0449237242832602,-0.000836419710520535,0.986173317455321,-0.123113217234884
0.07,0.000913840663519184,1.39912181111868e-05,0.000509327418697615,-0.0927325531966351,-0.0264673609492955,-0.000838881958898041,-0.457939548771207,-0.0447593424698725
0.08,0.000895975583848309,9.29955876927124e-06,0.000503142436000596,0.00424099571485362,-0.0925785702902233,-0.000821983096757071,-0.207248506147979,0.331388861781157
0.09,0.000887298822113463,6.36013601251761e-06,0.000501939220926287,-0.0041645162559331,-0.0117435087432134,-0.00081353807179764,0.014059330264529,0.156493454753451
0.1,0.000882117299448281,4.34071080235299e-06,0.000501704497869025,0.0242830403159945,-0.052553268532903,-0.000808431032579035,-0.123758140536212,-0.104858713946109
0.11,0.000878636491842771,2.89823765342589e-06,0.00050165823063829,-0.0926922384616527,-0.00358675571081812,-0.000804985521746468,-0.598142330682687,-0.2000476008636
0.12,0.000876172399484771,1.85231067462155e-06,0.000501648761969378,-0.0540109201543783,-0.0473169239028657,-0.000802543329962804,0.936357161111023,0.0791367383849239
0.13,0.000910408373585262,4.18334457208402e-06,0.000520989363402098,0.0649641747733407,-0.0426814779611734,-0.000833935785466231,-0.109313581181437,0.186154611300253
0.14,0.000929110690722549,4.44219608652929e-07,0.000532557836530971,0.099279167971397,-0.0267911690439808,-0.000850952390580593,0.25531208130913,0.0536656101282677
0.15,0.000884541359244136,2.78925597285706e-07,0.000507652410346092,-0.0463023105048518,-0.0736313636009116,-0.00081004726387758,-0.217880508326096,0.301395674275589
0.16,0.000872935567437625,-9.11003382952913e-07,0.000502812220931647,0.0140571380250837,-0.136917872961197,-0.00079917921793191,-0.0750503890465838,-0.283256191157485
0.17,0.00087001872515534,-1.15649891085923e-06,0.000501871595370914,-0.0233512405207119,-0.0472448279954177,-0.000796411543352991,-0.320005202015276,0.613089202385085
0.18,0.00086936399442684,-1.17021659207239e-06,0.00050168882319282,-0.0749052724746206,-0.0534039549106509,-0.00079578660200618,-0.646348468184898,-0.167670646138436
0.19,0.000869277670335288,-1.13622968456184e-06,0.000501653328492728,-0.101063064246538,-0.0346973357828716,-0.000795705739046495,0.33178297101924,0.0905387967401651
0.2,0.000869318648113541,-1.09968414108153e-06,0.000501646449903734,-0.0410567839707719,-0.0209516694582247,-0.000795747296522546,-0.368034942387977,-0.127397949926527
0.21,0.000869376390032862,-1.06984896319773e-06,0.00050164512758986,-0.018209563572146,0.0282576825898007,-0.000795804733404826,0.322130033537979,0.12672519866022
0.22,0.000869425808322941,-1.04720038507367e-06,0.000501644881257195,-0.0564291362500583,0.075579840104739,-0.000795853771383918,-0.107486682982974,-0.362894062835133
0.23,0.000869464050752605,-1.0304128181815e-06,0.000501644841187397,-0.10163885998229,-0.151123654088239,-0.000795891699011515,0.340812800678687,-0.388996763697545
0.24,0.00086949245609108,-1.01807290775469e-06,0.000501644839111568,0.0618215316562566,-0.062549706456042,-0.000795919866749386,-0.699015064635974,-0.0320990921179491
0.25,0.00086951329443365,-1.00902923350077e-06,0.000501644842886583,-0.0515757751789178,-0.0591326079250679,-0.000795940530072452,0.317665652562041,0.406213211428247
0.26,0.000875984633331301,-3.31720343638153e-07,0.000505291512964615,-0.043062401764063,0.0718705467810061,-0.000801875797549709,-0.0161298485250543,-0.0856182151307857
0.27,0.000862005843787592,-1.8236296455143e-06,0.000496770531612838,0.108456110770225,0.0716969592874341,-0.000789139669767714,0.423133621256394,-0.330356940482898
0.28,0.000861131139878821,2.63731362792896e-06,0.000496480505860676,-0.130554166361364,-0.0221951603240191,-0.0007883107485451,0.302062083207583,0.0503813214817936
0.29,0.000867386268127921,-1.20153083571495e-06,0.000500641206105823,-0.0611841883005638,0.010271397927345,-0.000793964074873962,0.390932208122362,0.0628194261263913
0.3,0.000854205522820903,-1.90423429557995e-06,0.000494401011689374,-0.0947236293138836,-0.0144025319110817,-0.000781719588692424,0.285471439445431,0.466343258151993
0.31,0.00086666842116264,-7.22281015441695e-07,0.000500237404384586,0.0588036806205472,0.102298384991249,-0.000793306120942376,-0.0521225469483644,0.12264290751921
0.32,0.000869660420602104,-5.44513113709399e-07,0.000501371589492331,-0.0692973129699214,-0.0371937218897183,-0.000796122759764728,0.504043917821752,0.0375768955215221
0.33,0.000870223534623419,-5.96760514781636e-07,0.000501591944239833,-0.168276217375348,-0.145545846370173,-0.000796651881648122,-0.488300466639088,0.177003908729141
0.34,0.000870203979395409,-6.83355096953164e-07,0.000501634717541413,-0.0389746237290534,0.0460720512196191,-0.000796626787880632,0.0220503767590561,0.126273941453731
0.35,0.000870075463903185,-7.59534941607853e-07,0.000501642992113801,-0.10117366735266,-0.0819075971400295,-0.00079649824050277,-0.449780622978303,0.179474456983334
0.36,0.000869950841399029,-8.18664432244987e-07,0.000501644572130764,0.0754728063536007,-0.0478313119016792,-0.00079637444892968,0.713577422152151,-0.0698374710259131
0.37,0.000869851655562446,-8.62818581026659e-07,0.000501644858593324,-0.0496427588791996,-0.0357339565870811,-0.000796276054952612,-0.0927955923760105,-0.252682048888334
0.38,0.000869776975137115,-8.95354162366857e-07,0.000501644899178843,-0.0596182148837293,-0.0835256269219566,-0.000796201994457296,0.326259632304879,0.650993739215778
0.39,0.000869721677859346,-9.19214869554708e-07,0.00050164489602633,-0.121738057562253,-0.0489622569595849,-0.000796147160784453,0.230993167524446,-0.293542272937185
0.4,0.000869681165327423,-9.36683136387728e-07,0.000501644887336788,-0.172098230697221,-0.0714361003471395,-0.000796106988761681,0.224666095139469,-0.46261435455069
0.41,0.00086965147942041,-9.49463128563366e-07,0.000501644879739435,0.0843253379929367,-0.117838804621533,-0.000796077552543519,0.267016699924874,-0.326646939370162
0.42,0.000869629709755268,-9.58810460360837e-07,0.000501644873940515,0.0489045904578073,0.0341569992830892,-0.000796055966030907,0.24975721703976,0.0591504859069928
0.43,0.000869613877271528,-9.65645995165687e-07,0.000501644869651944,-0.125268571187812,-0.055373180661002,-0.000796040266729278,0.0848160006064174,0.513372965914699
0.44,0.000869602235739366,-9.70644009612442e-07,0.000501644866505796,-0.0738386208122103,-0.0756991280558752,-0.00079602872314349,-0.00252476163022615,0.0397832368818561
0.45,0.000869593737420888,-9.74297790889977e-07,0.000501644864202548,0.0812774100359653,-0.0231863152182104,-0.000796020296321257,0.435573115597196,0.221369644792302
0.46,0.000869587450993521,-9.76968294708058e-07,0.000501644862517183,0.0904956613098218,-0.0216443770514394,-0.000796014062801421,0.494247028914031,0.496607968055291
0.47,0.000869583027211299,-9.7891972927755e-07,0.000501644861284649,-0.111400647319246,0.00220840142776944,-0.000796009676201535,-0.151521203653572,0.448564361013003
0.48,0.000869579651166972,-9.80345021162066e-07,0.000501644860382783,0.04055984452999,-0.0184042962912814,-0.000796006328573996,-0.412901805434186,-0.0473390237140726
0.49,0.000869577206445218,-9.81385483100894e-07,0.000501644859723178,-0.183199046825632,-0.0423084394290694,-0.000796003904422959,0.41422977764043,-0.0481716368029842
0.5,0.000869575343800072,-9.82144229055848e-07,0.000501644859240639,0.0887469942143906,0.000925228233115732,-0.000796002057471667,0.115623177656092,0.134281068656061
0.51,4.48302908444923,4.59999990463257,-0.0150117352347966,6.06580488580556,0.784123222277388,-0.420410623609243,4.3441688737456,-0.00890355805927864
0.52,4.51393799959879,4.59999990463257,-0.0135022360486374,4.40147272779092,0.699804339922581,-1.81261754094133,3.61908931329027,-1.22169745227523
0.53,4.46677759547313,4.59999990463257,-0.00569810386885239,6.75997212170039,0.333481134076795,-3.68627474760965,2.6860173212008,-5.13730906070216
0.54,4.45912417886264,4.59999990463257,0.0474245326792437,7.01052065547976,-2.35455378867496,-4.37161881490838,-1.20418769324547,-6.26470056305371
0.55,4.44867059970498,4.59999990463257,0.0293600820876812,7.52782963565107,-1.33196863328959,-1.41309547318734,-4.23668067180466,-1.23212232827641
0.56,4.36669057104449,4.59999990463257,0.0919039572195315,11.7420301242645,-4.53818611170384,3.55339968757822,-2.17662389847683,12.6704147019526
0.57,4.41386606040191,4.59999990463257,0.0171336521424764,9.33992478437233,-0.755895485996786,2.66499822490589,3.57216939129626,4.43984098915065
0.58,4.34666859557521,4.59999990463257,0.106365752587883,12.7307391263752,-5.26025120015791,-3.86412123180645,1.55275281448803,-13.856112173311
0.59,4.31214883023688,4.59999990463257,0.0616634477137392,14.4257376473563,-2.84889795226438,-0.156390289812185,-4.30217170866182,2.90577273766345
0.6,4.37299441538109,4.59999990463257,0.0697444566674859,11.4753407415134,-3.32169030092122,3.53798105407878,2.46881319467846,6.85974628636288
0.61,4.35391379423629,4.59999990463257,0.0407519752470838,12.331909247486,-1.92185083466607,-4.35173408084365,-0.231990434876632,-12.1666310691514
0.62,4.31946401423846,4.59999990463257,0.109596042247429,13.9600964962167,-5.43947167399812,3.82886031423951,-2.17788324266256,15.304726870393
0.63,4.29568166183064,4.59999990463257,0.0108525418271048,15.199182298516,-0.405518458801699,-3.40035390478205,2.36247348101042,-12.2914768445947
0.64,4.16525222994542,4.59999990463257,0.0359155934554942,21.7491499814018,-1.68980375968745,3.36980828057283,-2.26910991540746,19.4361067658307
0.65,4.17785698729834,4.59999990463257,0.0803730006733012,21.1231869925785,-3.7903100388062,-3.89528913859922,1.7568254768814,-20.9115881318827
0.66,4.21334445208355,4.59999990463257,0.145176912496455,19.2532563114125,-7.02784811160643,4.18766735173183,0.14598934517658,18.1696291774126
0.67,4.18523593914204,4.59999990463257,0.0812513185539763,20.7599068581112,-3.91364874828814,-2.71816120130087,-3.42583410920357,-9.73751290771107
0.68,4.25203101051063,4.59999990463257,0.071549636601143,17.4146792954827,-3.48087749537685,-1.0962873694046,3.60276544308804,-8.01234263395778
0.69,4.21648361527984,4.59999990463257,0.139625785785173,19.1723169707562,-6.82427902950941,4.18289578226394,-0.110087106243432,19.8273177944788
0.7,4.16057512213568,4.59999990463257,0.129317415609974,22.0144451647362,-6.30665179076668,-1.12353755186685,-3.85650033347553,0.780480377815154
0.71,4.10810139985454,4.59999990463257,0.127317607401928,24.7334830841077,-6.14155903677068,-4.03766018465892,0.637977156731981,-24.8028818189649
0.72,4.14095625695271,4.59999990463257,0.140677564110374,22.9880581058547,-6.77646428733494,-0.510964972975913,4.37940469812515,-10.2592214934634
0.73,4.07389780589985,4.59999990463257,0.122468082234117,26.3917550394384,-5.83457663132712,3.19212334624845,2.73235461092768,16.4928157736149
0.74,4.09867246754078,4.59999990463257,0.137746676325825,25.2273546214297,-6.63822612912387,4.065530981795,-0.577704877567913,24.625743739101
0.75,4.07343338202585,4.59999990463257,0.179647381511681,26.4196752093819,-8.63968479567508,3.08354085817278,-2.45997823285483,26.3230107296525
0.76,4.05791588353221,4.59999990463257,0.208466155568654,27.0381116130994,-10.1415498158197,-3.26301769454235,-2.57272857534985,-14.6671938194782
0.77,3.99189837819406,4.59999990463257,0.148947078522707,30.4192643585885,-7.27862709183859,-3.43534383230537,-2.18741622282683,-22.0245346789603
0.78,3.98264743114873,4.59999990463257,0.200316097110359,30.7917159779751,-9.68493193235161,-3.21620321794631,-2.36099812160152,-17.8576699624948
0.79,3.95436659500036,4.59999990463257,0.0968920666129509,32.459016669392,-4.57377415077089,-2.15727083618434,-3.88169984782153,-13.2456872277225
0.8,3.88548670280488,4.59999990463257,0.182748476759683,35.7442674011317,-8.85153476713882,-0.148521853194537,-4.36792290858584,8.44801619316812
0.81,3.92178380347854,4.59999990463257,0.263354345470578,33.979828397403,-12.7871964608066,2.61594492850842,-3.02502563959911,32.8066796261979
0.82,3.91246446956761,4.59999990463257,0.168902407320177,34.6129608561705,-8.16236440781974,3.84387627432178,1.07790908545898,31.6366528451526
0.83,3.82926285106063,4.59999990463257,0.214599522649773,38.4502268902341,-10.5066957950692,0.596115387159126,4.11602026573964,-6.40748667840819
0.84,3.83450089580552,4.59999990463257,0.206629162215242,38.4339146459012,-10.0470706549258,-3.70521631129898,0.476451467901705,-39.8309106916496
0.85,3.8797788076336,4.59999990463257,0.157979649946583,36.0484503367353,-7.56397610633352,-0.545912355593692,-3.92336924207739,3.76554539748211
0.86,3.80284042928647,4.59999990463257,0.192123206419121,39.9433296862651,-9.34750633897074,3.74353166411872,0.524705559255715,36.8191031655072
0.87,3.86526950734657,4.59999990463257,0.197024366974524,36.8889895664973,-9.65173365912684,2.4873977904808,3.43386320865,14.7863740251096
0.88,3.81657524089569,4.59999990463257,0.152788123262674,39.3514204968523,-7.30602936869341,-3.803160545159,-1.48076289118997,-37.5187666355276
0.89,3.71556903249889,4.59999990463257,0.190411262518518,44.4505996415523,-9.3216644732684,3.28728400937107,-1.82727650783797,44.0859532185235
0.9,3.74801204623828,4.59999990463257,0.183888837344311,42.7359102171589,-8.85955458806168,-2.52483154896098,2.7423908713987,-37.003484483429
0.91,3.7686882178423,4.59999990463257,0.223197768630607,41.6314238076933,-10.9408967624293,2.13676438387287,-3.53867793150544,33.7358226260344
0.92,3.75584423374603,4.59999990463257,0.244287496480229,42.3110341645952,-11.8608396810735,-2.39661283007423,3.00448753995619,-37.9985462308872
0.93,3.75988300532097,4.59999990463257,0.256219420609464,42.2518730277029,-12.4155957462811,3.17420132843325,-2.71178218805697,43.3242556709508
0.94,3.71380536867981,4.59999990463257,0.273386731856003,44.5121261073763,-13.4279606511456,-3.72073623196184,-0.373096085738171,-43.735517453892
0.95,3.73785419945083,4.59999990463257,0.237754650924238,43.3240813289737,-11.3177852432638,2.82237058988607,-2.78504353914441,41.2839533895077
0.96,3.70609405226452,4.59999990463257,0.146348247689847,44.8006219349672,-7.02716219153986,-3.56723054739993,-1.0634585535834,-40.1148199171254
0.97,3.58843240490444,4.59999990463257,0.214546397074525,48.041798257145,-10.4067475034704,0.451137917161579,3.59879691175018,-7.6191918906411
0.98,3.51874847713156,4.59999990463257,0.184582593171072,47.8204394404119,-8.97032971873591,3.38168524413996,-0.784250869845589,48.8963862434309
0.99,3.52999642970235,4.59999990463257,0.163995579482534,48.1432191796269,-8.00087859908316,-0.802421211674793,-3.26816717288983,-1.46172264211538
1,3.61274885294863,4.59999990463257,0.184909491189492,47.9336654814273,-8.8120023383564,-3.61576488088578,-0.637074911070465,-46.9088832463344
1.01,3.6159906531159,4.59999990463257,0.244121959465456,48.005786923514,-11.7787674630372,-1.71408263262343,2.91080921291189,-35.0880131244415
1.02,3.60380944411339,4.59999990463257,0.414975162585321,47.9945465884015,-20.2498321012122,3.46320226475096,-0.878759214840132,50.7310695011089
1.03,3.60003756530872,4.59999990463257,0.339824256047129,48.004916876954,-16.6259812188435,2.10695660661883,-2.80777436409927,44.3326446264044
1.04,3.47644673145405,4.59999990463257,0.0870000898629579,47.8601749723734,-4.05475650513667,0.810918326981077,-3.38595262614904,16.645219795545
1.05,3.52019546951456,4.59999990463257,0.24946350668729,48.0012894955989,-11.8699624647818,-0.195357466297546,-3.80695348798976,12.7898485778367
1.06,3.53141072366852,4.59999990463257,0.406268590498537,48.0186824927268,-19.8149401563913,-0.47485443693663,-3.579031716056,18.9895310959679
1.07,3.48122145422169,4.59999990463257,0.230473391235795,47.915899443629,-11.0610995914426,0.310615981607041,-3.32764320476474,18.1669913234745
1.08,3.49180219439275,4.59999990463257,0.361376101103812,48.0489689020128,-17.4152065061451,-2.96017055622627,-1.73219875979531,-26.4031071067918
1.09,3.54202474576362,4.59999990463257,0.3571234537717,47.8844980221334,-17.2736417982311,-1.41647157969369,-3.3967525870059,1.3457092976902
1.1,3.44160383353676,4.59999990463257,0.09352157079876,47.6754926910401,-4.28828185467579,1.53771129505285,-2.6287187947528,26.3013997533498
1.11,3.48728589679162,4.59999990463257,0.38585614935034,47.9358543037348,-18.7510274729519,3.44893222597842,-0.787904408853853,49.6006546726892
1.12,3.29213324265775,4.24992370605469,0.557249501581073,47.9643548480025,-27.6634438639091,1.89036157356785,2.51611657537707,-5.40785225220328
1.13,2.63707725814565,3.8001229763031,0.112257049285237,47.9300991216849,-5.24116339238633,-2.10125154826368,1.77139233662701,-42.3737578773588
1.14,2.34390723288035,3.41068696975708,0.0388924655558932,47.8831395657197,-1.62786670923503,-2.05285738480794,0.981538259217162,-42.5535606266505
1.15,1.92497254700192,3.07197308540344,0.0139251824691241,47.9436217021952,-0.483511774015034,-0.689565276518487,-2.41463285938997,-16.6112886170509
1.16,1.61656513671491,2.77884387969971,-0.0333408156346599,48.0719232775674,1.77384557607983,1.6105283962228,0.894259059489595,46.9526944455411
1.17,1.30747873703808,2.52377367019653,-0.119918942818349,47.8768070750955,5.97875817127865,-0.434322336700014,1.79545661319711,-5.63256404362729
1.18,1.05642227826982,2.30264568328857,-0.0915027927595395,48.108432013498,4.55838444711873,-0.754649926761801,-1.4576068303825,-39.5957828310177
1.19,0.874393201039638,2.11090660095215,-0.0994250339622793,48.0144784260859,4.88592572951892,-0.0939689801622559,-1.31075593612843,-14.8109924189601
1.2,0.750904018872295,1.9446280002594,-0.141770799127308,47.8876731710588,7.00692731119936,0.646787742439224,0.0186852760860515,47.2245602765364
1.21,0.663692824926949,1.8008713722229,-0.152556770925799,48.1200444042302,7.4082457019396,-0.647525678829606,-0.750579737697908,-37.0990904518305
1.22,0.577264583065346,1.67533850669861,-0.100466092491745,48.0626764808417,5.06531624303772,0.194551158793575,-0.479867041288243,2.95686153508382
1.23,0.513675997797929,1.56651163101196,-0.128859703092499,47.9648935037639,6.51827891795086,0.209545657235134,1.04407041686077,33.6861223600273
1.24,0.360797483823313,1.47319316864014,-0.0714549913282636,47.907452512702,3.70671156597154,-0.165193441088348,0.073323028018121,-8.90778116565014
1.25,0.341703189820537,1.39188849925995,-0.160908979721549,47.9303193208907,8.13217079569114,-0.0135059180971164,-0.810010154066097,-29.1957561629195
1.26,0.102705255324213,1.32100343704224,0.081008509026271,47.9707238581769,-4.23620645067954,0.125360039781311,-0.239771624627547,43.34208905211
