t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0102064010961893,-0.0256724523609243,0,0.658478758610716,0.128022500466064
0.01,0.00105268772986868,3.80820802092785e-06,0.000598541077423697,0.0800787397779603,-0.085975120225978,7.13203913827668e-05,-0.390123312129691,0.613459906503371
0.02,0.00116523932027757,3.79140760742303e-06,0.000663301720447097,-0.0355218351860127,-0.00398047277907154,7.96477330121773e-05,0.0931505658782842,0.0989225544304981
0.03,0.00120142965358459,4.06461549573578e-06,0.000684106944042094,-0.154903209974057,0.0299852579634394,8.23202954861321e-05,-0.108003340419078,0.289981746623681
0.04,0.00117966754254759,4.02588375436608e-06,0.000672416772545853,-0.000381149660696849,-0.0865776670008754,8.14722702174074e-05,-0.0444773643344106,-0.0200947451461652
0.05,0.00120002649175675,4.20689821112319e-06,0.000684238321876873,-0.041222543522847,-0.0784149920500146,8.30867359792386e-05,-0.0318674860627313,-0.408039353202745
0.06,0.00119959339029117,4.27504983235849e-06,0.000684415936909718,-0.203195861880559,-0.015140128384068,8.3450691351034e-05,-1.14527058884402,-0.371940859066888
0.07,0.00123286267542207,4.51667119705235e-06,0.000703714897160097,0.0750684862169734,-0.0895533154637378,8.60624440535972e-05,0.661832218842952,-0.31581863165995
0.08,0.00119873475607902,4.40099847764941e-06,0.000684707850292473,0.059644747787776,-0.068912477757115,8.41161183472252e-05,-0.670333060307216,0.0194778599370134
0.09,0.00119754182201535,4.45316209152224e-06,0.000684412349604661,-0.079107997708205,-0.0547493425118663,8.43894100932485e-05,0.1642206608906,1.03200828967944
0.1,0.00119692598948141,4.50480092695216e-06,0.000684404634638441,-0.0853981933056588,-0.0239195550073305,8.46649898950358e-05,-0.0552520975445467,-0.365268370730675
0.11,0.00119635611878479,4.55336021332187e-06,0.000684401534625924,-0.0586064641216695,-0.0857874934380326,8.49237600733432e-05,-0.241397402957099,0.339005268042567
0.12,0.00119582084578502,4.59898456028895e-06,0.000684398685889438,-0.0965249637865973,-0.0111942181651889,8.51668702335737e-05,-1.11987329466884,-0.459442184232304
0.13,0.00125270357029421,4.94576124765445e-06,0.00071696190500852,0.0111893374827171,-0.0587957258909815,8.92344485812933e-05,-0.161945925878382,0.416257373143554
0.14,0.00133409741229411,4.668390374718e-06,0.000764351554908886,-0.0620260280573863,-0.070712099149739,9.5764077383368e-05,0.112065850339517,-0.00869162555918441
0.15,0.00119660243541645,4.73840009362902e-06,0.000685619620467884,-0.0876867788988836,4.96023550723632e-05,8.59416177065175e-05,-0.297052859253791,-0.112117442550358
0.16,0.00119394918440814,4.76187778986059e-06,0.0006844074134671,-0.151732633679702,-0.0328884538595738,8.6034278387182e-05,0.19964558433015,0.0999737600265691
0.17,0.00119352536465772,4.79471964354161e-06,0.000684386756036151,-0.0646018662823596,-0.089762284029579,8.62096218209597e-05,0.246014312416808,0.441211165452394
0.18,0.0011931614773229,4.82575569549226e-06,0.000684384534542792,-0.122196315647086,-0.128044402348318,8.63746075372904e-05,-0.145166466813048,0.176551100520225
0.19,0.00119281996409849,4.85492228108342e-06,0.000684382711705138,-0.178473511026243,-0.168246289561918,8.65296861764904e-05,0.0624979974783428,-0.0603790397154909
0.2,0.00119249917280196,4.88232990392135e-06,0.000684381003333578,-0.381047488659881,0.082421316143592,8.66753562148786e-05,0.0312786901386115,0.00437235266588256
0.21,0.0011921980556924,4.9080854296335e-06,0.000684379398510557,0.0102951767300473,0.0295850410785885,8.68120925902571e-05,-0.0540212223466987,0.284931068794926
0.22,0.00119191477248832,4.93228935738443e-06,0.000684377890912706,-0.00354455929987885,0.0285516859651751,8.69407233947659e-05,-0.692334883275021,-0.183325495890213
0.23,0.0011916492784632,4.95503536512842e-06,0.00068437647465814,0.0678289848712129,-0.0505365646784911,8.70612820708513e-05,0.00775131625678651,0.327778702571527
0.24,0.00119139940645033,4.97641258334625e-06,0.000684375144221765,-0.136780801450295,0.0596536398609115,8.71747395052145e-05,0.340121659078885,-0.063215640355772
0.25,0.00119116522814266,4.99650423080311e-06,0.000684373894409947,-0.169043676948495,-0.100472205201686,8.72810760200977e-05,0.202604804780885,0.0962166907375409
0.26,0.00120229104195506,5.0745484259096e-06,0.000690759691335043,0.0530136191833668,0.0256088422882493,8.80942173078359e-05,-0.239088721041043,-0.108474856944391
0.27,0.00115786102455116,4.86183853354305e-06,0.000665556609813471,0.00790399576155131,0.00942109248142132,8.51325069562627e-05,-0.0524569288221712,0.0869282354858382
0.28,0.00114564263250414,5.50277218280826e-06,0.000658353887301541,-0.0336962960675893,-0.0476290664717574,8.4076397925707e-05,0.270629801495622,0.111909208529601
0.29,0.00118962696663046,5.0616467888176e-06,0.000683969751816012,-0.224010876542722,0.0419242986866111,8.76120646608458e-05,-0.190688867973477,-0.242436178592588
0.3,0.00118606439793152,5.05393563798862e-06,0.000682103296085568,-0.0456057009703653,-0.0478529450414625,8.7514976706432e-05,-0.59795988109884,-0.415108319266895
0.31,0.00118999910273444,5.08935772813857e-06,0.000684333221457559,0.0453133381802,0.00585611796987685,8.77785033331384e-05,0.696439435273694,0.0236917149870008
0.32,0.00118991235320493,5.10293421029928e-06,0.000684366687895763,-0.0412754930582728,-0.0432159083429155,8.78494451743921e-05,-0.134223773371345,0.0192034356688531
0.33,0.0011897693504868,5.11537564307218e-06,0.000684366445203296,0.0059790477384964,-0.00564168439320295,8.79148616125193e-05,-0.520808943845002,-0.0928410746262462
0.34,0.00118963370426783,5.12706765221083e-06,0.000684365730330811,-0.137980939633294,-0.101301824698036,8.79764553290789e-05,-0.344312327582733,-0.170776577352688
0.35,0.00118950632353248,5.13806116941851e-06,0.000684365051324641,-0.0443558104427612,-0.0632133181277096,8.80342891801957e-05,0.566788483229158,-0.106693015887627
0.36,0.00118938662621202,5.14839894094621e-06,0.000684364413379662,-0.0520157327324178,-0.134339352152475,8.80886335647302e-05,-0.464261569333965,0.0276281546690365
0.37,0.00118927426305656,5.15812007506611e-06,0.000684363814121302,-0.0245134809124262,0.010641565808414,8.81396486557479e-05,-0.077187933284112,-0.384660085561407
0.38,0.00118916865198948,5.16726277055568e-06,0.000684363251206647,-0.100537235458599,-0.0771529619445283,8.81875970926647e-05,0.0216365874752066,0.201500676806541
0.39,0.00118906956018014,5.17586249770829e-06,0.000684362722432209,-0.185018807678744,-0.0493268106898775,8.82325867986957e-05,0.188871568318538,0.325726958513511
0.4,0.00118897652196726,5.18395108883851e-06,0.000684362225729106,-0.082580903034956,-0.0544942946052966,8.82748283153219e-05,0.0622127780601497,-0.199994359086112
0.41,0.00118888907168955,5.1915603762609e-06,0.000684361759153285,-0.190887599319882,0.089124347652337,8.83145318948545e-05,0.173613630492588,-0.10818078548539
0.42,0.00118880697651222,5.19871809956385e-06,0.000684361320878075,-0.113374442659706,-0.0715650013918799,8.83518045975438e-05,0.241356033180128,0.0279022770311461
0.43,0.0011887295603234,5.20545336257783e-06,0.000684360909187568,0.0249595256007824,0.0773985197660332,8.83869491811708e-05,-0.140129954521181,0.00365410767001998
0.44,0.00118865712762161,5.21179117640713e-06,0.00068436052247003,0.031058868112974,-0.110570351173664,8.84198346865297e-05,0.174335967617739,0.230925960474788
0.45,0.0011885892351171,5.21775473316666e-06,0.000684360159211328,0.0995566215148563,0.0678777400930729,8.84506604917468e-05,-0.395002069565002,-0.0577751345107844
0.46,0.00118852509027494,5.22336767971865e-06,0.00068435981798868,-0.13133136222352,-0.0887010715447969,8.84797801477733e-05,-0.758326241837794,0.240656070376455
0.47,0.00118846511401203,5.22865093444125e-06,0.000684359497466223,-0.00689778645418078,-0.0647355989689529,8.85070106051575e-05,-1.04858860785413,-0.715464125103514
0.48,0.00118840853616577,5.23362541571259e-06,0.000684359196388239,-0.135580033677373,-0.0283315366299866,8.85326951438073e-05,0.173518224415455,0.438677552274648
0.49,0.0011883556612372,5.23830931342673e-06,0.000684358913576039,-0.0666956008929972,-0.0802189424826681,8.85567018191168e-05,0.629360981719771,0.0800900252663821
0.5,0.00118830571906427,5.24271945323562e-06,0.000684358647920995,-0.0867368022051982,-0.0550543710424016,8.85793735740638e-05,-0.11664190832169,0.0608735240585595
0.51,2.33178633647726,2.35480618476868,0.00924457216373523,1.05499661485037,-0.420072098151332,-0.087292353731581,2.26994843547315,-0.419238803392217
0.52,2.35812602307393,2.50604963302612,-0.0524518410205461,7.26596209534132,2.66666788646636,-0.499326059475969,1.47760359031164,1.15835887533107
0.53,2.4871076186142,2.65230822563171,0.0242490936163943,8.4940404060514,-1.13048330906845,-1.07386945954452,2.20994309452086,-4.39965084807431
0.54,2.63220380051355,2.79247856140137,0.0145566893780971,8.05511299841996,-0.704932963023369,-1.95899874001242,2.00985044563515,-5.79902333870199
0.55,2.81226670296506,2.92453765869141,0.0247924951039376,5.41660496594389,-1.25619172931858,-2.75070368625643,1.20763140149755,-5.67815101892628
0.56,2.9200434755572,3.04960489273071,-0.0418825477709965,6.56291129871465,2.22009220315821,-2.57832481283299,-1.17114996113219,-6.69044416523108
0.57,2.95843954044616,3.17328262329102,0.0309392801557815,10.656433163173,-1.4557298676857,-0.827866119211376,-2.49041844784424,-1.27115343259184
0.58,3.16228638815655,3.29173707962036,0.0175163835102482,6.43884569228265,-0.829088389142145,2.01401109552285,-3.17952714090331,4.60539029460354
0.59,3.22692261308686,3.40017104148865,0.024048817840898,8.78387047231168,-1.22154796844132,3.12789362368306,1.68545475098739,8.45435700040548
0.6,3.26567691023746,3.50729274749756,0.0386980654549771,12.0470305297341,-1.87917481174622,0.106712863029248,3.79351322620325,-1.62036838440896
0.61,3.42155319877993,3.6049952507019,0.0155962556580687,9.15545492169555,-0.807939986558846,-3.39018623070375,0.874743691172169,-9.15402544502461
0.62,3.50164283043369,3.70030331611633,0.0269859354409699,9.87383419396068,-1.30764650663667,-0.263218118706926,-3.18230361559287,0.160762250406236
0.63,3.54548938981279,3.78648853302002,0.0952005601506252,12.0893643238968,-4.67619686027041,3.5088455381105,0.503913440782744,10.7011735657392
0.64,3.547996176653,3.8686728477478,0.0536002179768851,16.0356525550253,-2.64990223168678,-1.93804434323647,3.54427038822449,-11.2185082529142
0.65,3.69732375614503,3.94562816619873,0.0647464775924802,12.4883882802659,-3.09298326956771,-1.40629594788664,-3.02841014671012,-1.93454854511133
