t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0236537420703618,0.180722037852524,0,0.829572099486805,0.113766763481731
0.01,0.000577914201248609,6.20066793999285e-06,0.000325377850991073,-0.102398039539594,0.0250768854852674,-0.000589956452352312,-0.236162004261441,-0.299603257577905
0.02,0.000643873948402262,5.85991847401601e-06,0.000362462783495998,-0.281553286061907,-0.0358150203764426,-0.000657253201381996,-0.529476294587878,0.240031084857989
0.03,0.000669366949451154,5.79058678340516e-06,0.000377235746735935,0.0760989088306214,0.0846932225012637,-0.000683633942627431,-0.590629702110446,0.220067334187675
0.04,0.000653202487181149,5.14794237460592e-06,0.000368964222470197,0.015593120250976,-0.0422470804082213,-0.000667829646848333,-0.159387732001743,-0.127814887229514
0.05,0.000667559050028179,4.98281679028878e-06,0.000377558301574618,0.0447613273476334,-0.115912908482294,-0.000682917152033152,-0.117494253070248,0.262387754781601
0.06,0.00066730953320185,4.62844309367938e-06,0.000377991006252285,-0.0215176109546473,-0.114325143496043,-0.000683145326848538,-0.571040594118098,0.424098288196727
0.07,0.000683623156722703,4.55628151030396e-06,0.000387834740953478,0.0776926248932083,0.00895910689288479,-0.000700353537144947,-0.138864677407911,-0.44910905781723
0.08,0.000666370952611273,4.00103726860834e-06,0.000378506601939582,-0.0372289415832199,0.0349724301918683,-0.000683066372172552,0.0715890963029614,0.176768188577883
0.09,0.000664618816897703,3.70709267372149e-06,0.000378030898002497,-0.132066582966561,-0.0339412683064475,-0.000681707343677634,0.133192800358949,0.606047658206114
0.1,0.000663794001661635,3.45036619364691e-06,0.00037800448549391,-0.0252941925486275,-0.0422695886788428,-0.000681233933875276,-1.308075168338,-0.524572503487363
0.11,0.000663083501543404,3.21648053613899e-06,0.000378001061105947,-0.119253537505063,-0.103249186242964,-0.000680842418928338,-0.0862663572394357,0.350963084286335
0.12,0.000662436733030493,3.00284318655031e-06,0.000377998982049944,-0.0695761780288058,0.00689771339208947,-0.000680486889860929,0.305127558975851,-0.476646588923271
