t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.121483237932774,0.0942818070995363,0,0.536227067103689,0.0497474497462297
0.01,0.000634117514273926,0.000244788709096611,0.000349517348770809,-0.0384090153974016,0.0383350160641997,0.000718987663125497,-0.434828068313678,-0.715532096485698
0.02,0.000716132940990906,0.000221661874093115,0.00039438271749106,-0.0210690235560688,-0.048479720598729,0.000811849458115399,-0.229937893400232,0.204556995314532
0.03,0.000745228567022982,0.00020346898236312,0.000412190491984694,0.00677264245872828,-0.0398965137189079,0.000845501960391292,-0.217568646238595,-0.19970040456387
0.04,0.000723730836387343,0.000163451273692772,0.000402934763399736,-0.0337089167492688,0.0213613572167255,0.000822099584083613,0.00923327019893965,0.236919754569512
0.05,0.000738252347389184,0.000146400518133305,0.000412823297288331,0.0429587393456761,0.0470638961926819,0.000839270656356007,-0.0204701444343636,-0.0122651794501596
0.06,0.000736433660684059,0.000123832272947766,0.000413561765924484,-0.00423120666890055,-0.0299392987700086,0.00083786099709222,0.981769914210425,-0.372314346577483
0.07,0.000751107953907288,0.000113884678285103,0.000423492152282543,0.117318614397032,0.0399845231062935,0.00085518973369839,-0.209620628446181,0.0655720100617814
0.08,0.000732694294783407,8.78559949342161e-05,0.00041435667955667,0.119757718713237,-0.127264763616852,0.000834691537487186,0.212124989226223,-0.802650992162666
0.09,0.000729176288212948,7.27185542928055e-05,0.000413668787850256,0.0364525473282564,0.0273551369368948,0.0008311717417657,0.0387025147043681,0.489215402901626
0.1,0.000727261681096499,6.04927699896507e-05,0.000413615242593387,-0.00982182096422586,-0.0237570900858796,0.000829376359455466,0.362407469900384,-0.713839647216129
0.11,0.000725732330395481,5.0177510274807e-05,0.000413609595313114,-0.130872346931456,-0.0903441932137579,0.00082795613657303,0.521890097297594,-0.207321452807588
0.12,0.00072444366858076,4.14332826039754e-05,0.000413607788619936,-0.0123609333766413,-0.0391426230439213,0.000826760526432421,0.745413123976371,-0.0919938447579449
0.13,0.000757640571187742,5.17237749591004e-05,0.000432574850814123,-0.225341012927953,0.0324001311801836,0.000864650547196678,0.401606380733097,0.150512499828645
0.14,0.000783048541472474,2.58431991824182e-05,0.000448099985159583,-0.0482727122621093,0.0161829155841491,0.000894029157434026,-0.110889648603742,-0.00364061481012629
0.15,0.000726547435698931,2.20915844693081e-05,0.000416192818170546,0.0686340603476507,0.0118198278647422,0.000829679605117476,0.238080055582481,0.347887258684936
0.16,0.000721025559388766,1.52552356667002e-05,0.000413797473870637,0.109462642032461,-0.00557959601444998,0.00082366201143188,-0.132878315593922,-0.21173175377664
0.17,0.000720089089112318,1.160570900538e-05,0.000413617157574143,-0.0723509708544438,-0.0565669632464365,0.000822726129137665,0.105149614539886,0.344829547533435
0.18,0.000719625836164707,8.7002099462552e-06,0.00041360316644001,-0.0947497170051657,-0.0427577931938332,0.000822291326392584,0.900254211588904,-0.109712882795616
0.19,0.000719262374851352,6.2526564761356e-06,0.0004136017278526,-0.0867820598839876,-0.00445030544507921,0.000821953755342088,0.466887359085829,0.437518003343167
0.2,0.000718956574597201,4.17821911469218e-06,0.000413601290272797,-0.065748739989196,0.0175884836756714,0.000821670026673671,0.716984924270211,0.0453258344363422
0.21,0.000718697398683434,2.41889119934058e-06,0.000413600977806445,0.119651123685152,-0.059929392218911,0.00082142957874704,-0.51218537085806,0.083346310679854
0.22,0.000718477490138943,9.26708821680222e-07,0.000413600717142658,-0.139002817708611,-0.00319749928798844,0.000821225562276736,-0.227233874880564,0.219659651047504
0.23,0.000718291190218442,-3.38901742225062e-07,0.000413600496352851,-0.012243902708206,-0.0539275706594777,0.000821052725412552,-0.155785358944205,-0.732680230989464
0.24,0.000718132981794339,-1.4123435221336e-06,0.000413600309086426,0.088425247918204,-0.0644275317709906,0.000820905950093691,-0.0981547238052547,-0.25577884245967
0.25,0.000717998952353031,-2.3227953533933e-06,0.000413600150237108,0.0436888477305161,-0.0147199707756486,0.000820781606210328,-1.16470678970893,0.277496397926082
0.26,0.000725222830448724,1.05195988453488e-06,0.00041765913645457,-0.0263692768850158,0.0679343333292319,0.000829001118927423,0.388581442623939,0.0638172604840367
0.27,0.000704633039842036,-1.1282666491752e-05,0.000405945928889296,-0.0805553349653486,-0.058942113749211,0.000805519166147504,-0.757429632644084,-0.25008540614803
0.28,0.000703951159630171,1.91664985322859e-05,0.000405477723258699,0.014267625383457,-0.0870255553167769,0.000804711305409006,1.18224456664232,-0.534679516799232
0.29,0.000716427205440574,-5.43392525287345e-06,0.000412990145019311,0.00414074789941873,0.00993820479242255,0.000819095633228708,0.340879889989584,0.258655966330131
