t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.138549370970428,-0.070264750519817,0,0.424175267784008,0.426355744515469
0.01,0.00070230768680493,2.93453831545776e-05,0.000399701930867752,-0.123448448993472,-0.0330608274866057,0.000158091098338599,0.40109297940645,-0.500140382023384
0.02,0.000798103705572034,2.99554849334527e-05,0.000453450932695174,-0.142049115300319,-0.0566195266117591,0.000180231588754986,0.0672376074687259,0.319316099953645
0.03,0.000835450978803289,3.08272938127629e-05,0.000474653668433388,-0.0754145071976455,0.00628120097612019,0.000188671516763071,0.745793469573286,-0.402844752512369
0.04,0.000816260798240889,2.8687747544609e-05,0.000464032567620097,-0.107056506520944,-0.0964657458195072,0.000184118998019749,0.909470551118716,0.343547202805342
0.05,0.000836106684011528,2.86919203063007e-05,0.000475537604748172,-0.10010000081679,0.0050082474186455,0.000188421055819029,0.436725276850708,-0.211112704189541
0.06,0.000837397240660821,2.77206054306589e-05,0.000476501491486368,0.158380121219732,0.0477015314340897,0.000188532362878932,-0.396089642447691,-0.0761278602300002
0.07,0.000856273951207792,2.77614290098427e-05,0.000487604809588831,-0.039049110513104,-0.00948947447923196,0.00019250313860226,0.403366699559481,-0.327960123453788
0.08,0.000838322182812383,2.58171166933607e-05,0.000477510635163612,-0.0603554140740353,-0.071146018596098,0.000188364825673854,-0.851658800003796,0.230570414557209
0.09,0.000836354130234999,2.47931202466134e-05,0.000476661039577457,0.0988181832242301,-0.0476885759630592,0.000187712410331996,-0.23448519313573,0.0206787806613867
0.1,0.000835803631780274,2.38858756347327e-05,0.000476587821935307,-0.0643971143819069,0.00459385328822873,0.000187402207597109,0.438202617476204,0.367352809289701
0.11,0.000835393357247359,2.3023418179946e-05,0.000476579877971705,-0.094120355387128,-0.0668592813625859,0.000187134752630626,-1.20809649465696,-0.00563857408979336
0.12,0.00083501078970956,2.21979862544686e-05,0.000476577490771678,-0.0896005812507809,0.0069647880351049,0.000186881450487684,1.6001056803921,-0.251092240213466
0.13,0.000872550759040007,2.34427643590607e-05,0.000498180017467242,-0.0950393371324683,-0.017809576716654,0.00019514490779451,0.63657694160754,-0.387160293445656
0.14,0.000901434463431361,2.0587727703969e-05,0.000515116823148014,0.176524186687216,-0.120441445332173,0.000201263264579889,-0.0604695137211786,-0.0975968151101376
0.15,0.000839803197057103,2.01495131477714e-05,0.000479808614293429,-0.000767152316684609,-0.151025846496629,0.000187566342134013,0.352695413620309,-0.574751337126424
