t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.166746704008582,0.0177495909292944,0,-0.221275692613339,0.366714118800162
0.01,0.00114430507631258,2.77395956800319e-05,0.000634637437854185,-0.244920687146722,-0.0589385484814468,0.000822539574164357,0.318771700472146,0.230892143666873
0.02,0.00127743387747883,2.17846463783644e-05,0.000716072469486794,-0.160476916126995,0.00827200433163985,0.000915367110498067,-0.00918729029668324,0.252530030545903
0.03,0.00129874319482246,1.91306862689089e-05,0.000731575351865575,-0.048620008759644,-0.0528432951727522,0.000929289019603103,-0.344721747977906,-0.111724572642805
0.04,0.00127722532306538,1.54945046233479e-05,0.000723933459592444,-0.157401664966029,-0.0083546883878691,0.000912202772916279,0.00246979612858732,-0.0972157215403412
0.05,0.00128725557286537,1.37807601277018e-05,0.000731588758203367,-0.0833807943285079,0.0196708128693541,0.000918619637506848,0.118173928796519,0.248333377198261
0.06,0.00128326031966834,1.19049964268925e-05,0.000731609753999678,-0.0465573683514349,-0.0314583686186728,0.000914902793953133,-0.122813208761135,-0.50988372286806
0.07,0.00131468301002077,1.215733391291e-05,0.000749981380295227,-0.0874983460744801,-0.0131584621539262,0.000937129734495982,-0.685259995390798,0.322034094880583
0.08,0.00127791418572355,9.38678294915007e-06,0.000731664920497732,-0.118347736942924,-0.0148177950291698,0.000909918983570592,0.417102320426967,-0.224855515483279
0.09,0.00127597575262595,8.55299731483683e-06,0.000731601899803474,-0.0355570019000373,-0.135110947407027,0.000908143375707031,-0.284884004268542,0.617741365340068
0.1,0.00127461253041423,7.92343143984908e-06,0.000731600170406353,-0.0044352933025814,-0.00629947034106413,0.000906878532591005,0.426895499501377,-0.0537114923219356
0.11,0.00127357399013604,7.44395492802141e-06,0.000731599006127549,-0.109880567960905,-0.0272421795000538,0.00090591488335179,0.786665652861456,-0.189805477322274
0.12,0.00127278236634997,7.07883555151056e-06,0.000731598119016029,-0.0442376704154345,-0.146108337010101,0.000905180345758411,1.08020063639287,0.238395073499442
0.13,0.00133116104809513,9.4403530965792e-06,0.0007636919561164,-0.0177918631562689,-0.0326994641619218,0.000947245472115428,-0.117713398211268,0.117023119499306
0.14,0.00145547562606531,6.23317100689746e-06,0.000836012739467517,-0.0357347397375773,-0.0660139650241569,0.00103533016537266,-0.00891235342337438,-0.794409997872352
0.15,0.00127131671712223,6.06958928983659e-06,0.00073194347800781,0.0176171946240688,-0.0526778349452097,0.000903689032203548,-0.245709366740296,0.282190191335101
0.16,0.00127045126761427,6.00244948145701e-06,0.000731596660082272,-0.116390797942324,-0.0961092055954678,0.000903016914332221,-0.402929508804578,0.305173712894805
0.17,0.00127039992839711,5.98135011387058e-06,0.000731595451104009,-0.0569376411091976,0.0314341844657087,0.000902969714519204,1.00911623709677,-0.387850483607391
0.18,0.00127036395646551,5.96568770561134e-06,0.000731595406368784,0.036411925242107,0.0519764242223384,0.0009029363377164,0.240103260908853,-0.0542367735204675
0.19,0.00127033601678831,5.95403798797633e-06,0.000731595375197372,-0.188984490276591,0.0203366659251668,0.000902910413102245,-0.0451100265687915,0.308838721126557
0.2,0.00127031482919977,5.94544508203398e-06,0.000731595351451754,-0.179810129003247,0.0391969553499568,0.00090289075349802,0.595131999803538,-0.89184571239378
0.21,0.00127029876388538,5.93918139202287e-06,0.000731595333355615,-0.0252737160628935,-0.0409242237742233,0.000902875846685879,0.365796932762505,-0.342072203911413
0.22,0.00127028642386128,5.93469530940638e-06,0.000731595319565037,0.0105476646014465,-0.115903594693213,0.00090286439662162,-0.0847116774553347,0.0970015287989324
0.23,0.00127027711063555,5.93156028116937e-06,0.000731595309055703,-0.0267843859078999,-0.0290194809865644,0.000902855754975186,0.298796487808704,-0.413570731773402
0.24,0.00127027000930092,5.92945843891357e-06,0.000731595301046724,-0.04342157183906,-0.0398084189239331,0.000902849165724016,0.232656828674787,0.0809731438447047
0.25,0.00127026453778081,5.92814285482746e-06,0.000731595294943846,-0.214548095377671,-0.146317302186491,0.000902844088819006,0.720047382519046,-0.044362445570521
0.26,0.00127987325173601,6.38539677311201e-06,0.000736537208455847,-0.0363685039964216,-0.0101619392604829,0.000909895717352443,0.298277545247101,-0.0561607539946753
0.27,0.00123068311945387,3.9931128412718e-06,0.000709834727553598,-0.0528692449744755,-0.0502195729004381,0.000874322570551751,0.953936853929417,-0.0649647366020751
0.28,0.00119940107199027,1.04014798125718e-05,0.000690413288574186,-0.0595585995698184,0.0163588034797658,0.000852615937427352,-0.0693425338775644,-0.251736743999012
0.29,0.00126996301490723,5.92132710153237e-06,0.00073145808916856,-0.137209538533277,0.00402717909874536,0.00090261610931194,0.343424270900113,0.195920303650751
0.3,0.00126903887609717,6.08487334829988e-06,0.000730810555892607,0.0216843404149341,0.060511632350564,0.000902003268510241,-0.187600901982062,-0.0240441929924498
0.31,0.00127065662404873,6.11140058026649e-06,0.000731593126882758,0.0375472865638036,-0.025646815547223,0.000903208889126267,0.0713756792031802,0.206649635468977
0.32,0.00127056477249259,6.06703497396666e-06,0.000731595623457462,0.0431333489960688,-0.101115041517181,0.000903122675486444,-0.790802420765569,-0.395445553368121
0.33,0.00127048921895185,6.0332276916597e-06,0.000731595547275524,-0.0901813023712976,-0.0802090567900629,0.000903052567181357,0.792907188394807,0.346236629423292
0.34,0.00127043147694928,6.00775001657894e-06,0.000731595482623401,-0.130233673001158,-0.000996323171744452,0.000902998989361437,-0.444663332769611,0.157465081909139
0.35,0.00127038793802177,5.98861879552715e-06,0.000731595433329683,-0.0472071658506185,0.0677298697913322,0.000902958589887497,-0.291386323140296,-0.657705978420894
0.36,0.00127035441040913,5.97432472204673e-06,0.000731595395762908,-0.10761415713227,0.11437333636183,0.00090292748018963,-0.063453184245371,-0.318426342977203
0.37,0.00127032879903837,5.9637177400873e-06,0.000731595367133773,-0.0683818406448502,0.00381989539554043,0.00090290371589718,-0.486949644860879,0.248258226799515
0.38,0.00127030947409497,5.955920642009e-06,0.00073159534531589,-0.0359150744575173,0.0382501456327103,0.000902885784470238,0.266075019490387,-0.470805375203956
0.39,0.0012702945729338,5.95026449445868e-06,0.000731595328689008,-0.120532946937445,0.0505580156131288,0.000902871957999844,0.180437665893448,0.722899547492229
