t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0159550594329312,0.0393537755637734,0,0.404983761030043,0.183826162969289
0.01,0.000725018019723335,2.53084044743446e-06,0.000413984626111977,-0.232901587924621,-0.0757215531947187,-0.000121543440808065,0.24832292921452,0.163155409858477
0.02,0.000802521431752649,3.51008611687575e-06,0.000458271294616473,0.000841460173561979,-0.0298983830320765,-0.0001345708094789,-0.00303057222765109,0.178702071290889
0.03,0.000832059940855766,4.63779906567652e-06,0.000475161954031929,-0.0907859618202263,-0.0435931229454796,-0.000139550160769436,-0.405439591349531,-0.080171026621977
0.04,0.000814655830828803,5.54085090698209e-06,0.000465463645145437,-0.0804003370724726,0.0217803095047713,-0.000136859657062458,-0.472126494453801,-0.100048418046066
0.05,0.000831918433797181,6.55793292025919e-06,0.000475390152548997,-0.0567053743233509,-0.0815153637673266,-0.000139823116411881,0.0473303357964707,0.155520069300828
0.06,0.000832232259487141,7.4891440817737e-06,0.000475708827919272,0.0320204486448425,-0.0594547486393222,-0.00014000994192369,-0.627833879488342,-0.458845232153799
0.07,0.000854850566420792,8.45785234560026e-06,0.00048880128624801,0.171350354032442,-0.0277191217648667,-0.000143971792209559,0.0713235969211088,0.405983282250299
0.08,0.000832500083122402,9.25431049836334e-06,0.000476138287418612,-0.0785444562962711,-0.0780350392430934,-0.000140320532352616,-1.36989447206682,0.232006790864662
0.09,0.000831513665078318,1.0081406799145e-05,0.00047572740047898,-0.0491809408374402,0.0019420758375008,-0.000140300867131015,0.07319400994113,-0.0953710044510102
0.1,0.00083125286605713,1.08796739368699e-05,0.000475712398194868,-0.0849923322642698,-0.054848844909692,-0.000140385549263366,0.235682377901934,0.576776312527116
0.11,0.000831024669287499,1.16482315206667e-05,0.000475710249702126,-0.0315572116783079,-0.086914824490349,-0.000140470192211834,-0.202065922274229,-0.415897139662199
0.12,0.000830806129313161,1.23881236504531e-05,0.000475708578382321,0.0688225713595671,-0.0571267784965504,-0.000140551629218785,-0.628367030810599,-0.283845078229874
0.13,0.000870477658489778,1.32658369693672e-05,0.000498475226210977,-0.0470424003001239,0.0554486636713868,-0.000147314386143878,-0.36523884578388,-0.568437605014168
0.14,0.000914625131275798,1.38261757456348e-05,0.000524139645475935,-0.153807644232985,-0.0536828734035713,-0.00015514649036781,0.109616442248433,0.393830962299279
0.15,0.000832998274084591,1.45397025335114e-05,0.00047726850308748,-0.0140715295731852,0.00164054592566038,-0.000141216230799598,1.25722297324764,0.23573450197653
0.16,0.000830080138126353,1.51640233525541e-05,0.000475752908407891,-0.0688171573045531,-0.0731823031575872,-0.000140870078952595,-0.0621500598090019,0.323075089395668
0.17,0.000829808691293398,1.57725207827752e-05,0.000475702626894106,-0.221978268183827,-0.0127852690605234,-0.000140924892576678,0.264286873592684,-0.121959053312974
0.18,0.000829632304958082,1.63585755217355e-05,0.000475699733084527,-0.0557784630374941,-0.119793341402474,-0.000140989124172067,-0.0273196714425416,-0.118204624498819
0.19,0.000829465464737063,1.69227878359379e-05,0.000475698417463086,-0.0572638385059776,-0.157498193277253,-0.000141051248079285,0.0446454177317548,0.0568654739481804
0.2,0.000829305079876989,1.74659544427413e-05,0.000475697198344526,-0.106182228864876,-0.0720275583844116,-0.000141111013505572,0.634797212240772,0.163961564532297
0.21,0.000829150521468356,1.79888684215257e-05,0.000475696026169544,-0.239579877972387,-0.0197945775925512,-0.000141168606990323,0.24053354535855,-0.00330956188150965
0.22,0.000829001614892411,1.8492282833904e-05,0.000475694897708387,-0.131225300089343,0.0160816304630962,-0.000141224092677204,0.0189899546866327,0.136292011161433
0.23,0.000828858406976096,1.8976930732606e-05,0.000475693811287761,-0.195925948896509,-0.0396169531725552,-0.000141277455399068,-0.138728661241934,-0.347218559356777
0.24,0.000828720554162901,1.94435087905731e-05,0.000475692765343182,-0.0351986683067229,-0.072863351812003,-0.000141328822089224,0.477619746718434,0.174835524487406
0.25,0.00082858771289838,1.98926918528741e-05,0.000475691758369597,0.0938155434971755,0.0720873113217207,-0.000141378319607395,0.136804765376643,-0.125739375013041
