t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0401054473905598,0.0350690058618968,0,-0.176445130409368,0.0430778997365852
0.01,0.000663779052587573,2.68602998403367e-05,0.000359861067238737,-0.123841301864965,0.0164931086553224,0.000234477307985866,0.192762645970372,-0.199477138583288
0.02,0.000730137995175179,2.0971132471459e-05,0.000399354160296173,0.00818416264558144,-0.0488092063819646,0.000255482264327818,-0.0501992473846248,0.151448779661698
0.03,0.000751477111609593,1.7402491721441e-05,0.000414878397657702,0.0581952251231968,-0.0120372135988726,0.000260284496903219,-0.0550394933379108,0.607789602917078
0.04,0.000727046202251298,1.22288565762574e-05,0.00040603545409455,0.0906856947096215,-0.0717069482570304,0.000248617458223693,0.11218318694181,-0.259069315129032
0.05,0.000739202255142458,1.00447086879285e-05,0.000415148790779206,-0.065167571882746,-0.00618375964927008,0.000251166718977926,0.189584221862549,-0.200268743645191
0.06,0.000735582996989399,7.49574564906652e-06,0.000415522853232273,0.00589372804561483,-0.0421400897485273,0.000248274837606513,0.0327829412789593,-0.176733822047171
0.07,0.000752410863514079,6.85167287883814e-06,0.000426673250018158,0.243665389992173,-0.00399305011706137,0.00025281830625958,-0.0371144055959968,0.0193009686313392
0.08,0.000730486947361326,4.02019713874324e-06,0.000415995698032298,-0.0663293444359835,0.0482534012880898,0.00024424040348442,-0.765113479288888,-0.13436157849233
0.09,0.000727405350508796,2.78730726677168e-06,0.000415554434990132,0.0189825912755196,4.41402643942129e-05,0.000242303532260683,0.27730097628855,0.0358969817996826
0.1,0.000725787399090445,1.89509330539295e-06,0.00041553559928913,0.0317328928470079,-0.0371891350890143,0.000241139497009188,0.309585735395159,-0.101230871605721
0.11,0.000724590406061644,1.21577875233925e-06,0.000415534336996683,0.0351926833170598,-0.122483970520175,0.00024026955137456,0.368293187449023,-0.377964696229638
0.12,0.000723677442669604,6.96645713560429e-07,0.000415533913583061,0.092872521025177,0.0419467579402595,0.000239605660149967,0.271122939749555,-0.440944531440764
0.13,0.000759502502362933,2.4396906610491e-06,0.000435308511197623,-0.0934471400210928,-0.0290661760783396,0.000252012891349261,-1.15357517293392,-0.218900389325141
0.14,0.000793018504887974,-3.91285198020341e-07,0.000455672923622066,-0.00732071567127202,-0.0441601517169293,0.000262338469117709,0.706315004903645,0.125320768984877
0.15,0.000724950053821043,-5.18488491252356e-07,0.000417188523128022,0.000987493603085275,-0.0482842198097328,0.000239387731926709,-0.208166462627049,0.082826209212897
0.16,0.00072120072236667,-8.16461181329942e-07,0.000415601052702312,0.0837277466357529,-0.0128707133047787,0.000237757364975266,0.0444927271637183,-0.228771057170765
0.17,0.000720938086942212,-8.66926711751148e-07,0.000415535544722891,0.145066928072085,0.00880553159434913,0.000237611647781335,-0.56701559448932,-0.0515589503166703
0.18,0.000720877667288739,-8.95942207534972e-07,0.000415532822286889,-0.0791505494615916,-0.0673009259615206,0.000237569581204287,-0.496117348904032,0.0147636436284647
0.19,0.000720839017397555,-9.17605802897015e-07,0.000415532694473035,-0.0117055277882046,-0.0246167889778219,0.000237541552497772,-0.0577008752921791,-0.720711796344758
0.2,0.000720809913567118,-9.34137062813534e-07,0.000415532677340024,-0.0306213182177288,-0.0572668649196804,0.000237520391488874,0.488716099345679,-0.178764223334003
0.21,0.000720787678240665,-9.46771478993469e-07,0.000415532667566746,-0.0332974359873591,-0.0745894931884446,0.000237504222180775,-0.426747116813406,0.165344185476717
0.22,0.00072077068160369,-9.56428380050056e-07,0.00041553266023274,0.0392234290957164,-0.0826992551073815,0.000237491862301852,0.181003053156743,-0.282293596903946
0.23,0.000720757701295316,-9.63809384302294e-07,0.000415532654632005,-0.0735369250769441,0.0242769154530127,0.000237482423061116,-0.054728499531695,-0.231146143448561
0.24,0.000720747747785307,-9.69450752563716e-07,0.000415532650350999,-0.128863283507713,-0.0170447860590503,0.000237475184937135,0.547259365871239,-0.105169361083332
0.25,0.000720740180789393,-9.73762098510633e-07,0.000415532647078557,-0.0538228932891249,0.0237403111632514,0.000237469682219291,-0.65171262206784,-0.139387534569765
0.26,0.00072869290255376,-4.52116097449107e-07,0.00041974897623362,0.045949548271375,0.0414393950651187,0.000240343552580161,0.31487338525572,-0.214644850644934
0.27,0.000704093617057284,-2.10737152883667e-06,0.000406047632364789,-0.0288502568462643,0.0195878260410002,0.00023190750958428,0.422962866876076,0.10028703476344
0.28,0.000702362641461182,2.06538334168727e-06,0.000404617305191688,-0.0181668753444384,0.0171059252417251,0.000231634527419582,0.904695126118432,-0.278875280494312
0.29,0.000719753427617626,-1.03848708477017e-06,0.000415082403767205,-0.0336864980206659,0.0199603176637664,0.000237062959571816,0.288780860700567,0.172150313419245
0.3,0.000715332356129988,-1.04746357010299e-06,0.000412865910647758,0.035904443992772,-0.109380314372054,0.000235378511727927,-0.191684777060723,-0.0427516202759646
0.31,0.000720861015762958,-7.43229406907631e-07,0.000415422828145856,0.0547179848879052,-0.00606836439661726,0.000237633599854073,0.519994483664731,0.0721636342371493
0.32,0.000721056481048339,-7.85187410201615e-07,0.000415528253144313,-0.0230026888525064,-0.0817783259922717,0.000237702836518572,0.0885055027677315,-0.242544158594001
0.33,0.000720988552871789,-8.32061914479709e-07,0.000415532567389502,-0.206405051274943,0.0225685024313983,0.00023765042740464,-0.718257612717112,-0.140925861494029
0.34,0.000720924931905003,-8.68690790412074e-07,0.000415532719027843,-0.0506045717858835,-0.168714473341376,0.000237604037918987,-0.213070976637466,0.278936309554288
0.35,0.000720875630016244,-8.96732672117651e-07,0.000415532705162041,0.00020652789197078,-0.0444105313548061,0.000237568180625011,-0.257861966715119,-0.123467922680308
0.36,0.000720837911451998,-9.18169746455533e-07,0.000415532689208776,-0.0300656779431445,-0.0461331096170451,0.000237540751617544,-0.087026629558891,0.0423195901930172
0.37,0.000720809098659866,-9.345558851237e-07,0.00041553267679267,-0.0859107854080576,-0.020525158019842,0.000237519799033728,0.136434639515848,0.0228757031913074
0.38,0.000720787096164056,-9.47080764035491e-07,0.000415532667292153,0.0701695306455838,0.115645277002002,0.000237503798859362,-0.641806994221096,0.260293966127773
0.39,0.000720770215942403,-9.56654048422934e-07,0.000415532660029387,-0.142784374288235,-0.0135028636271104,0.000237491523669197,0.356676725586432,0.0449302447507847
0.4,0.000720757352049351,-9.63971160672372e-07,0.000415532654477641,-0.112002577991931,-0.0321944855269141,0.00023748216908003,-0.402772269834841,-0.275574182349093
0.41,0.000720747514954663,-9.69563643593574e-07,0.000415532650233613,0.199154302868739,0.0978423279792722,0.000237475015575644,0.245579844772137,0.243182371238995
0.42,0.00072073994795875,-9.73837700257718e-07,0.000415532646989494,-0.0696449690259799,-0.0908025244290362,0.000237469512937935,0.415315070439273,-0.203583516981063
0.43,0.000720734243607984,-9.7710392310546e-07,0.000415532644509628,0.016220889220461,-0.0812351818505317,0.000237465364698822,0.105879664803379,0.0188246094149768
0.44,0.000720729819825758,-9.79599690253963e-07,0.000415532642614013,-0.171663087308484,0.0977956529966877,0.000237462147775,0.13093356797393,0.383209756825033
0.45,0.000720726443781427,-9.81506673269905e-07,0.000415532641164792,-0.00291300642015081,-0.169603406693719,0.000237459692747666,-0.584677842256406,-0.302435460462289
0.46,0.000720723882644349,-9.82963342721632e-07,0.000415532640057166,0.0326870136681428,-0.0750026130894768,0.000237457830289314,-0.224289897429857,-0.356026849307365
0.47,0.000720721903583879,-9.84075995802414e-07,0.000415532639210548,0.0256925948383689,-0.00941126710756296,0.000237456391143026,0.72473583918965,-0.218014443578801
0.48,0.000720720390184696,-9.84925691227545e-07,0.000415532638563345,-0.0163185462930596,-0.0344332072595683,0.00023745529062018,0.144250913714158,0.139123984463915
0.49,0.00072071928423914,-9.85574274636747e-07,0.000415532638068681,-0.0690437791967846,0.014770424934338,0.000237454486330364,0.63072806062679,-0.175812251195941
0.5,0.000720718411124227,-9.86069153441349e-07,0.000415532637690389,-0.0294573481412317,-0.0977461369884282,0.000237453851399985,-0.725414664532683,0.304954616834848
0.51,3.90250621770499,4.05286407470703,-0.00698369723146169,7.43888289729377,0.268342432853221,-0.892213667513183,4.48771797772719,-1.27353820566426
0.52,3.35089569478846,3.49803614616394,0.0104979771528579,7.34881927435893,-0.408689558046188,-2.80160699505738,1.96999686272557,-6.27658685006715
0.53,2.7776295624024,2.98216676712036,0.019379998811323,10.0689529424368,-0.955218068353939,-2.17769661303871,-1.62379679132848,-7.68427883298662
0.54,2.43783641771443,2.57737493515015,-0.0080366480096411,6.94001607962191,0.42389981443931,1.71982326541558,-2.54716823507166,4.40384972331456
0.55,2.04344131136876,2.21507525444031,0.0179765746168458,8.61177357123044,-0.917683151253036,0.70577591167982,2.62313598495239,2.3097945609179
0.56,1.70784731257865,1.92196953296661,0.0589337433199852,10.5274024591625,-2.92901609639106,-1.59506634230057,-0.597899214902469,-8.98351015850039
0.57,1.46330559144262,1.66331541538239,0.0379806510733052,9.86810057935893,-1.87916151109015,1.43612878220074,-0.376447301854573,9.94582008830175
0.58,1.24694686436884,1.44207417964935,0.0129627504030136,9.46330798613693,-0.602216288943385,-1.07299064197701,1.07332320706345,-8.7080467528452
0.59,1.02138952740431,1.25605690479279,-0.026407250460808,11.8835939148135,1.35060182968404,0.800331178206625,-1.22771968493734,7.66993339578954
0.6,0.914930358789656,1.09890389442444,0.0325915165943522,9.09900660938074,-1.73284624793381,-0.670298271415343,0.322646379605099,-8.03756759304914
0.61,0.785105026172261,0.964772582054138,0.00197705808999626,9.09916145580808,-0.0597269097402056,0.647635405840525,-0.411842820444576,7.43033560840133
0.62,0.628024250406985,0.849850952625275,-0.000114969241213347,11.2320798121479,0.0509937467574039,-0.585734717184593,0.786040261245131,-10.2061853711701
0.63,0.53089327532632,0.753178119659424,-0.0189160106418132,11.292605936392,0.965617590397075,0.531210989944012,0.727700085901603,10.8235841910229
0.64,0.447013718359436,0.670176267623901,0.000932360664489401,11.1936106202935,-0.133852233908987,-0.418246048462788,-0.729848569670129,-10.6149520210317
0.65,0.422973083406746,0.599681973457336,0.0240520812787526,8.75170123906334,-1.19549985838665,0.300397572867697,0.399187467992478,5.17688720147356
